player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
John Franklin-Myers,50088,DI,DEN,13,3,0,10,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,93,3,1,0,0,0,0,,,0,1,,,2.1,,,0,0,,68.3,0,,25.0,1,0,0.0,0,3,100.0,145,4,2,0,0,0,0,0.0,
Josh Sweat,50120,ED,PHI,12,25,0,24,0,,,2.1,,,0,0,,60.8,0,,,0,0,0.0,0,2,8.0,96,0,0,0,0,0,0,0.0,,0,1,,,11.3,,,0,0,,71.7,0,,0.0,0,0,0.0,0,20,80.0,177,6,1,0,0,0,0,0.0,
Lorenzo Carter,50126,ED,ATL,8,25,0,2,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,19,0,0,0,0,0,0,0.0,,0,1,5.7,100.0,23.8,6.3,6.3,0,0,0.0,39.8,0,37,0.0,0,0,118.8,3,20,80.0,84,1,5,3,0,53,36,2.8,17.7
Ogbo Okoronkwo,50130,ED,CLV,12,10,0,8,1,,,1.5,,,0,0,,60.8,0,,50.0,1,0,0.0,0,1,10.0,67,2,0,0,0,0,0,0.0,,0,3,2.0,100.0,6.8,7.0,7.0,0,0,0.0,51.2,0,9,33.3,2,0,104.2,1,8,80.0,118,2,1,1,0,9,7,1.3,9.0
Jacob Martin,50152,ED,CHI,6,3,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,1,0,0,0,0,0,,,0,0,-1.0,100.0,7.3,3.0,3.0,0,0,0.0,39.5,0,6,,0,0,91.7,1,3,100.0,41,1,0,1,0,6,7,2.0,6.0
Malcolm Roach,50191,DI,DEN,13,5,0,10,0,,,1.4,,,0,0,,70.5,0,,0.0,0,0,0.0,0,1,20.0,74,0,1,0,0,0,0,0.0,,0,1,16.0,0.0,3.3,,4.0,0,1,100.0,57.3,0,,40.0,2,1,39.6,0,4,80.0,123,2,2,1,0,0,0,0.0,
Arden Key,50201,ED,TEN,12,21,0,31,0,,,6.3,,,0,0,,74.3,0,,33.3,1,0,0.0,0,5,23.8,79,2,2,0,0,0,0,0.0,,0,0,4.0,100.0,7.4,13.0,13.0,0,0,0.0,72.1,0,4,0.0,0,0,83.3,1,15,71.4,202,8,2,1,0,4,0,0.3,4.0
Oren Burks,50203,LB,PHI,4,22,0,24,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,9.1,2,0,0,0,0,0,0,0.0,,0,0,3.0,75.0,80.0,4.0,3.0,0,1,25.0,59.1,0,12,0.0,0,1,94.8,3,12,54.5,15,0,2,4,0,29,20,2.4,9.7
Josh Hines-Allen,50235,ED,JAX,12,16,0,15,0,-1.0,100.0,6.3,8.0,8.0,0,0,0.0,55.0,0,16,0.0,0,0,158.3,1,9,56.3,143,3,1,1,1,16,17,2.0,16.0,0,0,,,2.5,,,0,0,,63.2,0,,0.0,0,0,0.0,0,5,31.3,201,5,3,0,0,0,0,0.0,
Marquis Haynes Sr.,50244,ED,CAR,2,1,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,61.4,0,,0.0,0,0,0.0,0,1,100.0,9,0,1,0,0,0,0,0.0,
Marcus Davenport,50291,ED,DET,2,2,0,11,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,33,0,0,0,0,0,0,,,0,0,,,3.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,26,0,0,0,0,0,0,0.0,
Christian Wilkins,50293,DI,LV,5,7,0,23,0,,,10.6,,,0,0,,60.2,0,,100.0,1,0,0.0,0,5,71.4,47,0,0,0,0,0,0,0.0,,0,0,,,1.2,,,0,0,,52.6,0,,0.0,0,0,0.0,0,1,14.3,83,4,2,0,0,0,0,0.0,
Nik Needham,50356,CB,MIA,1,1,0,17,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Isaiah Oliver,50393,S,NYJ,12,215,0,22,0,14.0,66.7,100.0,11.0,7.3,0,1,11.1,62.8,0,37,0.0,0,1,135.0,6,75,34.9,75,1,6,9,1,87,14,1.3,14.5,0,1,10.0,69.2,87.8,10.1,7.0,0,1,7.7,67.5,0,25,0.0,0,1,91.5,9,101,47.0,115,6,10,13,0,99,57,1.1,11.0
Jeremy Reaves,50406,S,WAS,2,1,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,100.0,100.0,1.0,1.0,0,0,0.0,54.1,0,16,100.0,1,0,118.8,1,1,100.0,1,0,0,1,0,16,18,16.0,16.0
Juan Thornhill,50426,S,CLV,6,148,0,8,0,-2.5,100.0,100.0,17.5,17.5,0,0,0.0,68.1,0,8,14.3,1,0,95.8,2,37,25.0,37,1,6,2,0,14,19,0.4,7.0,0,1,10.5,70.0,98.9,12.6,8.8,0,1,10.0,48.9,0,71,18.2,2,1,152.1,7,93,62.8,94,3,8,10,2,136,88,1.5,19.4
Jalen Davis,50431,CB,CIN,2,33,0,7,0,22.0,0.0,90.0,,3.5,0,0,0.0,32.0,0,,,0,0,39.6,0,9,27.3,10,0,0,2,0,0,0,0.0,,0,3,13.7,66.7,81.0,8.0,5.3,0,0,0.0,69.3,0,12,0.0,0,0,84.0,2,17,51.5,21,0,2,3,0,19,1,1.2,9.5
Mike Jackson,50437,CB,CAR,12,454,0,5,1,16.3,50.0,100.0,11.6,5.8,0,3,18.8,46.1,0,23,0.0,0,3,97.9,8,102,22.5,102,0,6,16,1,128,25,1.4,16.0,0,3,9.5,71.8,99.6,8.8,6.3,1,5,12.8,59.8,1,37,14.8,4,4,94.3,28,270,59.5,271,5,20,39,1,323,133,1.3,11.5
Amani Oruwariye,50533,CB,DAL,4,110,0,9,0,15.0,63.6,100.0,5.1,3.3,0,1,9.1,47.1,0,42,12.5,1,1,132.0,7,37,33.6,37,1,7,11,1,123,41,3.4,17.6,0,0,6.6,100.0,100.0,8.9,8.9,0,0,0.0,69.5,0,19,11.1,1,0,100.6,7,63,57.3,63,4,8,7,0,57,11,0.9,8.1
Mike Ford,50535,CB,CLV,2,2,0,8,0,9.0,100.0,100.0,2.0,2.0,0,0,0.0,44.1,0,16,100.0,1,0,118.8,1,2,100.0,2,0,0,1,0,16,7,8.0,16.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Avonte Maddox,50543,CB,PHI,12,173,0,24,0,11.3,55.6,98.1,8.2,4.6,0,1,11.1,47.7,0,28,16.7,1,1,114.6,5,51,29.5,52,0,5,9,1,63,35,1.5,12.6,0,1,7.9,40.0,97.6,19.8,7.9,0,1,10.0,55.3,0,19,0.0,0,1,52.9,4,81,46.8,83,1,3,10,0,42,28,0.5,10.5
Charles Omenihu,50612,ED,KC,1,4,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,15.8,,,0,0,,61.8,0,,,0,0,0.0,0,3,75.0,19,0,0,0,0,0,0,0.0,
Luke Gifford,50675,LB,TEN,1,2,0,31,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-0.5,100.0,66.7,1.0,1.0,0,0,0.0,60.2,0,7,0.0,0,0,87.5,2,2,100.0,3,1,2,2,0,10,11,5.0,5.0
Josey Jewell,50720,LB,CAR,9,301,0,5,1,-3.7,33.3,84.1,53.0,17.7,0,0,0.0,90.9,1,-2,33.3,1,0,2.8,1,58,19.3,69,1,1,3,0,-2,5,0.0,-2.0,0,4,6.4,82.6,93.2,8.7,7.2,0,1,4.3,44.2,0,28,5.6,1,1,109.2,19,179,59.5,192,4,13,23,0,235,117,1.4,12.4
Cody Barton,50727,LB,DEN,13,458,0,10,3,3.6,85.7,69.7,17.8,15.3,0,0,0.0,74.0,1,38,9.1,1,0,114.3,6,122,26.6,175,1,7,7,1,80,56,0.7,13.3,0,4,6.2,92.0,90.9,10.9,10.0,1,1,4.0,55.7,0,28,7.7,2,1,103.8,23,260,56.8,286,12,20,25,0,223,120,0.9,9.7
Jordyn Brooks,50851,LB,MIA,12,388,0,17,2,4.9,71.4,77.7,16.2,11.6,0,0,0.0,64.4,0,63,14.3,1,0,153.3,5,87,22.4,112,2,4,7,2,92,66,1.1,18.4,0,7,4.4,75.0,88.8,7.8,5.9,0,3,7.5,44.1,0,49,15.4,6,2,97.7,30,246,63.4,277,7,26,40,0,318,221,1.4,10.6
Roquan Smith,50892,LB,BLT,12,464,0,3,1,-0.8,83.3,75.3,21.4,17.8,0,0,0.0,58.3,0,18,14.3,1,0,106.9,5,119,25.6,158,3,5,6,0,58,68,0.5,11.6,0,6,5.2,77.1,89.9,9.1,7.0,0,2,5.7,53.7,1,26,7.7,3,2,91.1,27,259,55.8,288,9,30,35,0,308,180,1.3,11.4
Tremaine Edmunds,50905,LB,CHI,12,384,0,6,1,1.5,100.0,77.1,10.2,10.2,0,0,0.0,73.1,0,18,0.0,0,0,105.6,6,64,16.7,83,3,3,6,0,56,47,0.9,9.3,0,5,6.3,73.0,95.3,10.1,7.4,1,2,5.4,47.1,0,25,3.6,1,2,96.2,27,287,74.7,301,7,22,37,0,296,171,1.1,11.0
Robert Spillane,50918,LB,LV,12,416,0,23,0,0.1,62.5,70.5,20.8,13.0,1,1,12.5,68.5,1,37,0.0,0,1,45.3,5,110,26.4,156,3,6,8,0,59,71,0.6,11.8,0,7,6.6,88.2,96.0,7.5,6.6,0,1,2.9,40.6,0,27,16.2,6,1,106.3,30,241,57.9,251,8,24,34,0,323,147,1.4,10.8
Bobby Okereke,50954,LB,NYG,12,386,0,21,2,-0.7,66.7,82.2,51.5,34.3,0,1,33.3,75.4,0,16,0.0,0,1,84.0,2,111,28.8,135,5,4,3,0,19,19,0.2,9.5,0,9,2.4,83.8,96.6,7.1,5.9,0,0,0.0,58.9,0,17,6.7,2,0,94.6,31,226,58.5,234,8,19,37,0,248,187,1.1,8.0
Ja'Whaun Bentley,50966,LB,NE,2,39,0,19,0,,,72.2,,,0,0,,54.6,0,,0.0,0,0,0.0,0,13,33.3,18,1,1,0,0,0,0,0.0,,0,2,6.8,100.0,92.3,4.0,4.0,0,0,0.0,63.2,0,28,0.0,0,0,109.0,6,24,61.5,26,1,4,6,0,61,20,2.5,10.2
Frankie Luvu,51028,LB,WAS,13,292,0,32,2,2.3,75.0,32.6,13.7,10.3,0,0,0.0,53.1,0,26,28.6,2,0,108.3,3,45,15.4,138,6,3,4,0,42,46,1.0,14.0,0,6,5.2,73.7,76.7,13.4,9.8,0,1,5.3,67.3,0,32,9.1,2,1,111.7,14,194,66.4,253,8,14,19,1,140,65,0.7,10.0
Tyrel Dodson,51045,LB,MIA,11,372,0,17,2,0.5,75.0,83.3,29.7,22.3,0,0,0.0,74.9,0,10,12.5,1,0,80.2,3,95,25.5,114,3,5,4,0,15,18,0.2,5.0,0,3,3.0,80.8,89.2,9.4,7.6,1,1,3.8,68.0,1,29,6.7,2,1,85.9,21,207,55.6,232,9,25,26,0,220,181,1.1,10.5
Jahlani Tavai,51055,LB,NE,13,317,0,19,1,3.8,62.5,72.1,19.8,12.4,0,2,25.0,73.5,0,24,0.0,0,2,119.8,5,111,35.0,154,4,5,8,1,50,31,0.5,10.0,0,7,6.2,81.6,88.5,5.7,4.7,0,2,5.3,30.0,1,38,17.2,5,2,102.3,31,185,58.4,209,5,17,38,1,345,190,1.9,11.1
Julian Love,51081,S,SEA,12,456,0,29,1,6.1,71.4,97.0,12.2,8.7,0,2,14.3,69.2,0,18,0.0,0,2,120.8,10,130,28.5,134,4,9,14,2,66,37,0.5,6.6,0,1,3.7,73.9,98.4,13.8,10.2,0,2,8.7,81.2,2,22,13.0,3,2,45.9,17,247,54.2,251,8,19,23,0,102,77,0.4,6.0
Ben Niemann,51099,LB,DET,8,25,0,11,0,-2.0,100.0,64.3,4.5,4.5,0,0,0.0,78.1,0,36,0.0,0,0,118.8,2,9,36.0,14,1,1,2,0,39,43,4.3,19.5,0,0,4.0,100.0,73.7,11.0,11.0,0,0,0.0,55.2,0,6,0.0,0,0,91.7,1,14,56.0,19,0,1,1,0,6,2,0.5,6.0
Marcelino McCrary-Ball,51112,LB,NYJ,1,1,0,22,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Taylor Rapp,51172,S,BUF,11,379,0,4,1,8.7,66.7,98.6,34.0,22.7,0,1,33.3,56.5,0,11,0.0,0,1,75.7,2,73,19.3,74,1,4,3,0,13,11,0.2,6.5,0,4,9.0,66.7,98.3,36.7,24.4,0,1,11.1,55.6,1,21,0.0,0,1,49.5,6,231,60.9,235,2,11,9,0,68,41,0.3,11.3
P.J. Locke,51189,S,DEN,11,492,0,10,2,8.4,72.7,95.6,19.4,14.1,1,0,0.0,59.7,0,57,8.3,1,0,135.6,8,174,35.4,182,4,9,11,2,88,42,0.6,11.0,0,2,5.9,66.7,96.5,23.6,15.7,0,2,13.3,52.9,0,18,4.5,1,2,77.1,10,249,50.6,258,5,19,15,0,70,38,0.3,7.0
Minkah Fitzpatrick,51206,S,PIT,12,469,0,25,1,6.1,100.0,97.4,18.0,18.0,0,0,0.0,53.3,0,14,10.0,1,0,142.6,7,148,31.6,152,1,8,7,1,61,20,0.5,8.7,0,4,11.7,70.6,99.6,21.8,15.4,0,1,5.9,64.2,0,48,6.3,2,1,127.6,12,276,58.8,277,5,26,17,1,192,71,0.7,16.0
Fred Warner,51222,LB,SF,12,370,0,28,0,0.7,66.7,79.4,19.3,12.8,0,2,33.3,94.1,0,10,11.1,1,1,70.1,4,81,21.9,102,4,8,6,0,12,23,0.2,3.0,0,6,4.5,90.3,97.5,8.0,7.3,0,2,6.5,76.3,2,25,6.9,2,2,85.5,28,234,63.2,240,8,21,31,1,260,159,1.2,9.3
Drue Tranquill,51276,LB,KC,12,272,0,16,0,4.2,60.0,60.6,19.3,11.6,0,1,20.0,60.8,0,14,33.3,1,1,123.3,3,63,23.2,104,1,2,5,1,38,33,0.7,12.7,0,4,3.7,81.0,81.3,8.2,6.6,0,1,4.8,56.0,0,15,0.0,0,0,93.3,17,148,54.4,182,6,16,21,0,134,84,1.0,7.9
Mike Edwards,51282,S,TB,4,49,0,30,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,9,18.4,9,0,0,0,0,0,0,0.0,,0,1,8.7,33.3,97.1,31.0,10.3,0,1,33.3,75.3,0,11,0.0,0,1,45.1,1,33,67.3,34,1,1,3,0,11,6,0.4,11.0
Kristian Welch,51283,LB,BLT,4,11,0,3,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,1.5,1.5,0,0,0.0,47.6,0,12,0.0,0,0,97.9,2,5,45.5,5,0,1,2,0,15,21,5.0,7.5
Terrell Edmunds,51334,S,PIT,6,56,0,25,0,4.0,0.0,86.7,,12.0,0,0,0.0,65.6,0,,,0,0,39.6,0,13,23.2,15,0,0,1,0,0,0,0.0,,0,0,5.3,66.7,97.4,18.5,12.3,0,0,0.0,61.7,0,25,0.0,0,0,102.1,2,37,66.1,38,0,2,3,0,32,13,0.9,16.0
Will Harris,51336,S,NO,8,305,0,20,0,8.3,50.0,89.8,20.3,10.1,0,2,25.0,58.7,0,22,28.6,2,1,67.2,4,88,28.9,98,1,5,8,0,45,29,0.6,11.3,0,2,11.4,56.3,96.9,19.9,11.2,0,1,6.3,53.4,1,30,25.0,3,0,94.5,9,187,61.3,193,3,7,16,2,123,56,0.7,13.7
Derwin James Jr.,51368,S,LAC,11,395,0,27,2,6.9,85.7,87.6,11.8,10.1,0,0,0.0,61.7,0,15,11.1,1,0,130.1,6,78,19.7,89,1,6,7,1,40,4,0.6,6.7,0,3,5.8,77.4,86.9,10.0,7.7,1,1,3.2,68.7,1,55,10.3,3,1,98.5,24,253,64.1,291,9,23,31,1,257,135,1.1,10.7
Amani Hooker,51378,S,TEN,11,382,0,31,0,5.6,66.7,96.6,9.9,6.6,0,0,0.0,40.9,0,22,16.7,1,0,119.4,8,84,22.0,87,0,5,12,2,64,27,0.8,8.0,0,2,7.9,50.0,97.5,31.3,15.6,0,2,14.3,70.8,3,20,0.0,0,2,23.2,7,232,60.7,238,2,7,14,0,64,70,0.3,9.1
Marcus Epps,51391,S,LV,3,103,0,23,0,8.4,80.0,95.0,9.0,7.2,0,0,0.0,49.3,0,19,42.9,3,0,110.8,4,38,36.9,40,1,4,5,0,53,26,1.5,13.3,0,1,6.9,100.0,95.9,6.3,6.3,0,0,0.0,51.2,0,23,22.2,2,0,108.3,7,47,45.6,49,2,6,7,0,70,22,1.6,10.0
Jaylinn Hawkins,51423,S,NE,13,269,0,19,0,5.3,33.3,92.0,101.0,33.7,1,0,0.0,61.7,0,2,0.0,0,0,81.9,1,115,42.8,125,0,1,3,1,2,0,0.0,2.0,0,1,8.6,83.3,95.7,12.8,10.7,0,1,8.3,51.4,0,22,20.0,3,1,109.0,10,133,49.4,139,1,11,12,0,122,38,1.0,12.2
Kaden Elliss,51485,LB,ATL,12,377,0,2,0,7.3,75.0,54.9,14.0,10.5,0,0,0.0,58.3,0,8,20.0,1,0,77.1,3,45,11.9,82,1,4,4,0,7,7,0.2,2.3,0,6,6.2,76.7,84.0,9.3,7.2,0,2,6.7,56.0,0,48,10.8,4,2,130.7,23,225,59.7,268,14,27,30,2,306,155,1.4,13.3
J.T. Gray,51495,S,NO,5,26,0,20,0,,,88.9,,,0,0,,54.1,0,,50.0,1,0,0.0,0,8,30.8,9,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.7,0,,0.0,0,0,0.0,0,18,69.2,18,0,1,0,0,0,0,0.0,
Kenny Moore II,51596,CB,IND,11,404,0,14,0,14.6,55.6,98.0,9.2,5.1,0,1,11.1,58.1,0,10,0.0,0,1,97.9,5,49,12.1,50,3,4,9,1,20,1,0.4,4.0,0,4,4.7,74.4,95.8,9.7,7.2,0,2,5.1,77.8,1,24,17.6,6,2,96.6,29,296,73.3,309,13,24,39,2,245,159,0.9,8.4
Nicholas Morrow,51674,LB,BUF,4,25,0,4,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,1,0,0,0,0,0,0,0.0,,0,1,10.5,100.0,100.0,6.5,6.5,0,0,0.0,43.5,0,26,0.0,0,0,118.8,2,13,52.0,13,0,0,2,0,35,14,2.7,17.5
Claudin Cherelus,52094,LB,CAR,3,51,0,5,0,,,71.4,,,0,0,,53.0,0,,100.0,1,0,0.0,0,5,9.8,7,0,0,0,0,0,0,0.0,,0,2,5.0,50.0,95.0,35.0,17.5,0,0,0.0,56.0,0,15,33.3,1,0,75.0,1,38,74.5,40,0,0,2,0,15,9,0.4,15.0
Paulson Adebo,52280,CB,NO,7,281,0,20,0,12.4,48.4,100.0,5.3,2.5,0,10,32.3,40.9,2,65,0.0,0,7,61.1,15,87,31.0,87,2,10,31,1,259,127,3.3,17.3,0,1,9.4,77.3,100.0,9.2,7.1,0,0,0.0,74.9,0,36,4.5,1,0,96.2,17,166,59.1,166,6,20,22,0,157,43,1.0,9.2
Ivan Pace Jr.,53587,LB,MIN,9,152,0,18,0,,,50.0,,,0,0,,64.1,0,,,0,0,0.0,0,7,4.6,14,0,0,0,0,0,0,0.0,,0,6,4.3,78.9,72.5,7.9,6.3,0,0,0.0,38.8,0,28,21.7,5,0,110.5,15,129,84.9,178,8,12,19,0,200,111,1.7,13.3
Carrington Valentine,53750,CB,GB,8,156,0,12,0,7.5,100.0,100.0,22.0,22.0,0,0,0.0,56.9,0,17,0.0,0,0,114.6,2,48,30.8,48,0,2,2,0,23,8,0.5,11.5,0,2,9.9,75.0,100.0,13.5,10.1,0,1,12.5,53.1,0,31,25.0,2,1,116.7,6,86,55.1,86,0,4,8,0,111,80,1.4,18.5
C.J. Brewer,54409,DI,TB,9,3,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,2.6,,,0,0,,55.7,0,,33.3,1,0,0.0,0,2,66.7,77,1,2,0,0,0,0,0.0,
Tarron Jackson,54410,ED,CAR,3,1,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
Darrick Forrest,55087,S,WAS,3,5,0,32,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.4,0,,0.0,0,0,0.0,0,4,80.0,4,0,1,0,0,0,0,0.0,
Coby Bryant,55088,S,SEA,10,288,0,29,0,5.7,100.0,97.6,12.2,12.2,1,2,33.3,70.8,1,12,18.2,2,2,59.7,6,80,27.8,82,3,9,6,0,47,13,0.6,7.8,0,1,17.0,66.7,98.8,38.5,25.7,0,0,0.0,63.1,1,23,0.0,0,0,54.2,4,165,57.3,167,5,15,6,0,52,1,0.3,13.0
Boye Mafe,55220,ED,SEA,10,54,0,29,0,,,11.6,,,0,0,,77.7,0,,66.7,2,0,0.0,0,10,18.5,86,1,1,0,0,0,0,0.0,,0,1,6.3,66.7,21.2,8.0,5.3,0,1,16.7,63.4,0,15,57.1,4,1,79.9,4,35,64.8,165,7,2,6,0,32,18,1.0,8.0
Esezi Otomewo,55221,DI,JAX,4,2,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,1,,,6.7,,,0,0,,59.8,0,,0.0,0,0,0.0,0,2,100.0,30,0,0,0,0,0,0,0.0,
Kalia Davis,55389,DI,SF,8,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,2.2,,,0,0,,65.4,1,,0.0,0,0,0.0,0,1,100.0,46,1,1,0,0,0,0,0.0,
Ja'Sir Taylor,55426,CB,LAC,10,208,0,27,0,6.3,71.4,96.2,9.4,6.7,0,1,14.3,55.8,0,20,33.3,1,1,138.7,5,51,24.5,53,0,2,7,1,63,22,1.3,12.6,0,3,7.4,69.2,94.6,13.1,9.1,0,2,15.4,68.2,0,42,14.3,2,2,125.5,9,122,58.7,129,4,9,13,1,125,49,1.1,13.9
Elijah Hicks,55584,S,CHI,6,176,0,6,1,6.0,100.0,100.0,32.0,32.0,0,0,0.0,57.9,0,6,25.0,1,0,91.7,1,33,18.8,33,0,2,1,0,6,0,0.2,6.0,0,4,20.3,75.0,100.0,40.3,30.3,0,1,25.0,56.8,0,21,0.0,0,1,156.3,3,126,71.6,126,0,5,4,1,54,3,0.4,18.0
A.J. Terrell,55586,CB,ATL,12,461,0,2,0,13.7,50.0,100.0,15.2,7.6,0,2,20.0,71.4,0,23,0.0,0,2,97.1,5,82,17.8,82,1,5,10,1,48,4,0.6,9.6,0,2,11.3,75.9,99.6,11.4,8.7,1,2,6.9,67.6,2,40,16.1,5,0,71.8,22,263,57.0,264,8,24,29,0,245,73,1.0,11.1
Josh Blackwell,55589,CB,CHI,6,75,0,6,0,21.0,0.0,100.0,,15.0,0,0,0.0,50.3,0,,0.0,0,0,39.6,0,15,20.0,15,0,1,1,0,0,0,0.0,,0,0,5.8,80.0,90.9,12.5,10.0,0,1,20.0,68.1,1,15,33.3,2,0,61.2,4,50,66.7,55,1,4,5,0,41,28,0.8,10.3
Marco Wilson,55592,CB,CIN,11,130,0,7,0,8.5,62.5,100.0,10.6,6.6,0,0,0.0,38.1,0,21,16.7,1,0,130.2,5,63,48.5,63,0,5,8,1,70,22,1.3,14.0,0,2,7.7,85.7,100.0,9.3,8.0,0,0,0.0,66.6,0,25,11.1,1,0,104.2,6,57,43.8,57,4,6,7,0,63,17,1.1,10.5
Lonnie Johnson Jr.,55615,S,CAR,3,4,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
Amik Robertson,55619,CB,DET,12,318,0,11,1,16.1,44.8,96.0,11.2,5.0,0,4,13.8,59.6,0,47,0.0,0,2,89.7,13,169,53.1,176,6,10,29,2,190,40,1.3,14.6,0,1,4.3,84.0,96.6,5.0,4.2,0,1,4.0,38.5,0,33,18.2,4,1,105.7,21,113,35.5,117,7,17,25,0,234,175,2.2,11.1
Russ Yeast,55629,CB,CAR,1,1,0,5,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Jeff Okudah,55674,CB,HST,2,13,0,13,0,8.0,100.0,100.0,2.0,2.0,0,0,0.0,27.4,0,64,,0,0,158.3,1,2,15.4,2,0,0,1,1,64,56,32.0,64.0,0,0,6.6,80.0,100.0,2.3,1.8,0,0,0.0,40.2,0,30,25.0,1,0,103.3,4,9,69.2,9,3,3,5,0,44,20,4.9,11.0
Tre Brown,55677,CB,SEA,6,164,0,29,0,14.2,83.3,100.0,9.2,7.7,0,0,0.0,45.7,0,30,0.0,0,0,158.3,5,48,29.3,48,0,4,6,1,77,7,1.7,15.4,0,0,13.1,55.6,98.9,16.6,9.2,0,1,11.1,51.3,0,41,0.0,0,1,87.3,5,86,52.4,87,0,7,9,0,84,5,1.0,16.8
Deommodore Lenoir,55686,CB,SF,11,388,0,28,1,14.6,47.6,98.0,9.3,4.4,0,2,9.5,67.8,1,28,0.0,0,2,47.1,10,99,25.5,101,1,9,21,0,127,35,1.4,12.7,0,5,8.0,66.7,95.5,9.4,6.3,0,4,11.1,75.4,1,29,25.8,8,2,71.1,24,235,60.6,246,6,18,36,0,216,116,1.0,9.0
Marcus Jones,55717,CB,NE,13,354,0,19,1,12.3,57.8,100.0,6.0,3.5,0,8,17.8,49.7,1,35,0.0,0,4,91.2,26,174,49.2,174,3,18,45,3,302,94,1.9,11.6,0,3,10.8,80.0,93.3,17.9,14.3,0,0,0.0,64.3,0,45,20.0,4,0,114.2,8,152,42.9,163,4,13,10,0,114,41,0.8,14.3
