"id","firstName","lastName","adp","projectedPoints","positionRank","slotName","teamName","lineupStatus","byeWeek"
"07b62e89-864c-4285-9a8c-c0ec83d487f9","Maalik","Murphy","222.8","0.0",,"QB","Oregon State Beavers",,
"1de5bb3e-0d46-4398-a700-4778375af8e1","Rashid","Williams","224.8","90.3",,"WR","Washington Huskies",,
"7eef3298-7c90-4975-91a9-136759788a0b","Noah","Whittington","225.8","121.5",,"RB","Oregon Ducks",,
"cd7e9d9a-a3b4-4525-ad3e-3416726274dc","Cyrus","Allen","226.1","101.4",,"WR","Cincinnati Bearcats",,
"c14468c7-cee8-40fd-9f20-5ad65045bc43","Ashtyn","Hawkins","226.2","103.5",,"WR","Baylor Bears",,
"18641ff2-607f-483d-b753-65e37aec0ac2","Jaquez","Moore","227.4","115.9",,"RB","Duke Blue Devils",,
"11bbe200-1691-43be-810f-b11ece6ac45f","CJ","Campbell Jr.","228.1","124.9",,"RB","Rutgers Scarlet Knights",,
"484f5ea1-262e-4daa-a28c-215c9fc5e0f9","Braylen","Russell","230.2","114.5",,"RB","Arkansas Razorbacks",,
"7edc6bdd-0aa8-4aef-9d69-5a489579e165","Trell","Harris","230.6","117.3",,"WR","Virginia Cavaliers",,
"12c94390-a7f3-41b8-a5fe-3c109f9f8188","Jaden","Greathouse","230.7","69.5",,"WR","Notre Dame Fighting Irish",,
"dbbb9e86-ffdf-4ca2-9d3a-59254dc523ad","Malik","Washington","231.3","206.1",,"QB","Maryland Terrapins",,
"cc479346-dbdc-400b-8595-b3a9ddaa211c","Dean","Connors","231.3","121.5",,"RB","Houston Cougars",,
"69649530-373b-41e2-89ba-e0c0261806de","Dante","Dowdell","231.3","113.8",,"RB","Kentucky Wildcats",,
"c5a6bd3e-2de6-4b5b-8fed-eb4f4241020d","Hunter","Andrews","231.6","44.0",,"TE","Utah Utes",,
"7ae61a19-889e-4dc5-9802-6f3b342371cd","Malik","Benson","232.1","121.6",,"WR","Oregon Ducks",,
"a12572a5-0742-49ef-a0b3-201e46e6f5bd","Rueben","Owens","232.9","89.0",,"RB","Texas A&M Aggies",,
"1e7c4fca-6158-4ef2-a3b9-7701434dd99e","Hogan","Hansen","233.0","80.3",,"TE","Michigan Wolverines",,
"0b4d3b84-9d8d-4ace-b7c0-9415860488db","Harlem","Berry","233.2","128.9",,"RB","LSU Tigers",,
"44c23480-4e9c-4aed-82ae-9aac40d77f07","Mark","Gronowski","233.3","196.8",,"QB","Iowa Hawkeyes",,
"ff7757b5-b3fa-4cb9-857c-6056c01241ef","Jordan","Shipp","233.9","44.1",,"WR","North Carolina Tar Heels",,
"5dcf6216-fd24-4aa5-8ff5-03f65bdd41f5","Addison","Ostrenga","234.2","52.1",,"TE","Iowa Hawkeyes",,
"4562c4df-b74b-4cf4-8fc5-039bc9551ef5","J. Michael","Sturdivant","234.5","104.8",,"WR","Florida Gators",,
"db520536-2214-4d0d-861b-ee8c5b52fcd7","Ja'Kobi","Jackson","235.4","125.7",,"RB","Florida Gators",,
"12fdf318-8e3a-466b-b538-07747d736eb4","Luke","Hasz","235.5","68.2",,"TE","Ole Miss Rebels",,
"1d511ddd-d298-420a-a1a5-f7f4f4bc2119","Kenny","Minchey","235.6","3.4",,"QB","Notre Dame Fighting Irish",,
"4483ae81-7640-4b6f-92a8-020a841a9628","Jordan","Hudson","235.7","81.8",,"WR",,,
"e4da7b83-8f85-4fd2-a610-dea540a0473c","Ousmane","Kromah","235.7","0.0",,"RB","Florida State Seminoles",,
"7f5e1096-af1a-4317-a3f4-65772f334990","Micah","Mays","235.8","112.3",,"WR","Wake Forest Demon Deacons",,
"5086d49b-422a-4948-9a02-1b7d7c714ce0","Joe","Jackson","235.8","79.8",,"RB","Kansas State Wildcats",,
"494aac73-aa75-4747-8111-9330971733d4","Isaiah","Sategna","235.9","82.2",,"WR","Oklahoma Sooners",,
"4518f121-9c94-46d5-993d-cc5497a3d112","Dylan","Lonergan","235.9","199.1",,"QB","Boston College Eagles",,
"c327a8f7-143f-48ca-8cb8-c1820c12d334","Tayven","Jackson","236.0","193.7",,"QB","UCF Knights",,
"bf0d541c-d5c5-4f78-9ce2-a497627302bb","Dallas","Wilson","236.1","102.3",,"RB","Florida Gators",,
"4d970f30-84cd-46b1-bf58-9369bbfa6263","Semaj","Morgan","236.1","92.3",,"WR","Michigan Wolverines",,
"76a6f879-b2d7-4f83-913e-8be4cea7cf12","Garrett","Oakley","236.1","66.5",,"TE","Kansas State Wildcats",,
"51bbb006-b4ae-4c6c-b3eb-78c072724c4f","Donaven","McCulley","236.3","77.8",,"WR","Michigan Wolverines",,
"eb64cea8-92c0-40ec-8381-8c095e0d1a78","Jaron-Keawe","Sagapolutele","236.4","189.5",,"QB","California Golden Bears",,
"8c090468-02bb-4080-856f-fd7029fed357","Anthony","Evans III","236.4","114.2",,"WR","Mississippi State Bulldogs",,
"fcceec68-2746-48ef-bbd9-2825e904a1c6","Collin","Dixon","236.6","97.5",,"WR","Illinois Fighting Illini",,
"638fc545-7d9e-455a-b395-8ea6828a04a4","Cam","Vaughn","236.6","96.7",,"WR","West Virginia Mountaineers",,
"f913cce4-c6bb-4222-b235-e097e06a8c89","Luke","Wysong","236.8","107.6",,"WR","Arizona Wildcats",,
"a2f379e3-d5e1-451d-97f3-fa892b9cd375","Fredrick","Moore","236.8","81.2",,"WR","Michigan Wolverines",,
"add317b3-1bde-4302-87e3-e1c69717babc","Daniel","Hill","236.9","33.4",,"RB","Alabama Crimson Tide",,
"5294aae7-6990-46ec-b3c8-d88b76956a68","Noah","Thomas","236.9","47.5",,"WR","Georgia Bulldogs",,
"3f380cbc-8b8e-496a-860e-d9774e44241b","Freddie","Brock","237.2","135.2",,"RB","Oklahoma State Cowboys",,
"f65cad1c-8e3e-4c24-8e5b-90384d8cf2e4","Reggie","Virgil","237.3","115.1",,"WR","Texas Tech Red Raiders",,
"a65981bd-cdbf-4ee0-9bd2-851a25d7e975","Marlin","Klein","237.3","64.1",,"TE","Michigan Wolverines",,
"050fd6cb-eb7b-4705-bc2f-a8b639bd4f36","Carsen","Ryan","237.3","37.2",,"TE","BYU Cougars",,
"6948674f-220b-47d8-ae1b-d7e2456e1b2e","Fluff","Bothwell","237.3","115.3",,"RB",,,
"919a23a7-704f-48ea-a384-d792fbb123f2","DT","Sheffield","237.4","116.4",,"WR","Rutgers Scarlet Knights",,
"733c4678-ab03-497a-aa87-bdce044a93aa","Ryan","Davis","237.5","115.6",,"WR","Utah Utes",,
"cbd1795a-bd5e-4249-9079-3d1b4cb6d09a","Hauss","Hejny","237.8","22.6",,"QB","Oklahoma State Cowboys",,
"71a972ea-b565-48cc-a3b8-cc134e628cc1","Brett","Norfleet","237.8","64.2",,"TE","Missouri Tigers",,
"05d139ce-4642-490a-be05-840516ae34ac","NaQuari","Rogers","237.8","96.4",,"RB","Utah Utes",,
"e89778e4-274e-4cda-9f95-a80bdb302c5b","Nyziah","Hunter","237.9","88.3",,"WR","Nebraska Cornhuskers",,
"26ba2c23-13f4-47ec-a7bd-a676045d7dc2","Dan","Villari","237.9","71.1",,"TE","Syracuse Orange",,
"bcfabae6-9963-431a-be90-617900615105","Darrion","Dupree","237.9","114.0",,"RB","Wisconsin Badgers",,
"446dcdb3-12a1-4a66-bf0c-e0952e709402","Decker","DeGraaf","238.0","71.8",,"TE","Washington Huskies",,
"e05be2a9-fc8f-41cf-b411-2220eee770ce","Julian","Lewis","238.2","11.4",,"QB","Colorado Buffaloes",,
"503d7e6b-a763-41f1-82ed-d667e9d11838","Devonte","Ross","238.3","76.8",,"WR","Penn State Nittany Lions",,
"e215137b-f266-473e-8b32-bfc61a4287eb","Drake","Lindsey","238.3","171.5",,"QB","Minnesota Golden Gophers",,
"2301eb4a-d80d-4dfe-8093-eb652e46a448","Raphael","Williams","238.4","99.3",,"WR","Pittsburgh Panthers",,
"a2f2e352-a3be-43fb-99ca-1aaa8a190d7f","Jaziun","Patterson","238.4","107.1",,"RB","Iowa Hawkeyes",,
"3cdeb9f8-e5e1-4600-bbcb-ca9c2b05a974","Peyton","Lewis","238.4","97.3",,"RB","Tennessee Volunteers",,
"b445f3b2-80dc-486d-a813-5dffb28d5d05","Carlos","Hernandez","238.4","115.9",,"WR","Wake Forest Demon Deacons",,
"12626d9c-046c-4ee8-b088-b6a66884368f","Robby","Ashford","238.4","64.3",,"QB","Wake Forest Demon Deacons",,
"39494f08-4629-47bb-9dd9-f01c211e8eb4","Devin","Mockobee","238.5","131.5",,"RB","Purdue Boilermakers",,
"70e86830-f404-4784-ab47-6a55fc6619a3","Micah","Welch","238.5","78.6",,"RB","Colorado Buffaloes",,
"c7e16064-ea4b-4d11-91e4-440943e0765d","Gary","Bryant Jr.","238.5","47.5",,"WR","Oregon Ducks",,
"ef045586-ee76-446d-967b-c39839f3410f","Zach","Atkins","238.5","15.0",,"TE","Colorado Buffaloes",,
"19b7c482-41af-4982-9e7f-1b6b02d1c3ec","Jalen","Smith","238.5","0.0",,"WR","Minnesota Golden Gophers",,
"8deebda6-30f6-4c5e-bb0a-48d12dccbe67","Nate","Palmer","238.6","45.4",,"RB","TCU Horned Frogs",,
"329f6921-95ad-4907-aa00-684503793c8c","Alex","Bauman","238.7","45.7",,"TE","Miami (FL) Hurricanes",,
"ac559e6f-9655-4807-a30e-7fe7f1cf9bee","Xavier","Brown","238.7","124.6",,"RB","Virginia Cavaliers",,
"0a82bf75-f9fc-4a58-b0af-10bdee9e1b94","Rodney","Fields","238.7","97.6",,"RB","Oklahoma State Cowboys",,
"4561703a-67d7-4516-8964-0878d0bb41f2","Re'Shaun","Sanford","238.7","126.5",,"RB","Houston Cougars",,
"118cffe1-dad8-4bd4-b9c7-c18711d10bbe","Amari","Niblack","238.7","62.9",,"TE","Texas A&M Aggies",,
"e9726ca5-142a-4d9c-98eb-b6b9dcc3743a","Marquis","Johnson","238.8","114.0",,"WR","Missouri Tigers",,
"f7713a59-1a75-4ff8-8cfc-28717994320a","Yamir","Knight","238.8","99.1",,"WR","SMU Mustangs",,
"28057f2e-6055-443c-90e1-82ad42f27e74","Brenen","Thompson","238.9","88.3",,"WR","Mississippi State Bulldogs",,
"63d3db90-51a6-4b94-8447-e100a07eb7e6","Harrison","Wallace III","238.9","95.3",,"WR","Ole Miss Rebels",,
"d4f8fc39-193d-4596-b2df-a96d3740c234","Omar","Cooper","238.9","99.4",,"WR","Indiana Hoosiers",,
"36dd649f-0115-466e-a890-0ee7ab77f87a","Griffin","Wilde","238.9","114.5",,"WR","Northwestern Wildcats",,
"03e741b7-b29e-4113-8310-6b096ea87383","Donavon","Greene","239.0","116.3",,"WR","Virginia Tech Hokies",,
"4a9d5f08-0695-4434-ada1-59669abd2acf","Miles","Kitselman","239.0","63.9",,"TE","Tennessee Volunteers",,
"01fc22b3-ab51-4bc4-8fb4-25fc11340879","Josh","Cuevas","239.0","50.9",,"TE","Alabama Crimson Tide",,
"be7fab09-8928-4c33-9f7b-bceb0007f7d1","Preston","Stone","239.0","179.3",,"QB","Northwestern Wildcats",,
"dc0425ce-8cfa-4400-aba9-99fc7b5860b7","Jaden","Nixon","239.0","114.1",,"RB","UCF Knights",,
"925d631f-397f-4b6c-8a9a-5f7ee297b5f5","TreyShun","Hurry","239.0","62.1",,"WR","Louisville Cardinals",,
"66d44a3b-a8a9-45e2-9929-2a180be0bfbb","Squirrel","White","239.1","71.1",,"WR","Florida State Seminoles",,
"4e9792b5-af57-4e71-b47f-bd124e0a545b","Abu","Sama","239.1","91.7",,"RB","Iowa State Cyclones",,
"8476feb0-8298-4dad-bea6-838814609e60","Sedrick","Alexander","239.1","125.0",,"RB","Vanderbilt Commodores",,
"38122bbd-6b0e-4433-83c7-2024e9c8e882","Logan","Diggs","239.1","107.9",,"RB","Ole Miss Rebels",,
"78755608-949f-4149-a399-eab86751a66b","Raleek","Brown","239.1","77.0",,"RB","Arizona State Sun Devils",,
"f837f13c-bb9c-46a3-a2d4-ebfae881df79","JaVonnie","Gibson","239.1","116.5",,"WR","Oklahoma Sooners",,
"e16a747f-ea41-4399-9188-ad3695c7f655","Michael","Smith","239.2","74.2",,"TE","South Carolina Gamecocks",,
"ee0dfb4b-6b24-4915-bbb3-ff07b8e53adb","Billy","Edwards Jr.","239.2","202.1",,"QB","Wisconsin Badgers",,
"b6675fe0-d5a4-44c0-962f-63af7133dd1d","Terrill","Davis","239.2","0.0",,"WR","Oklahoma State Cowboys",,
"222471dc-1631-4af0-963b-bf7b9ce3ab17","Caleb","Odom","239.2","0.0",,"WR","Ole Miss Rebels",,
"fb930b09-e623-4de2-8602-56f88987c09c","Zavion","Thomas","239.2","51.1",,"WR","LSU Tigers",,
"402a404c-8ab8-48e7-b19a-e1bbf130c51d","Cam","Porter","239.2","126.5",,"RB","Northwestern Wildcats",,
"ebc3ff40-ecb1-4a96-8e14-c9539d2c8517","Roydell","Williams","239.3","35.8",,"RB","Florida State Seminoles",,
"239f34dd-70ab-4653-83fe-f06e13b600e0","Oscar","Adaway","239.3","102.2",,"RB","South Carolina Gamecocks",,
"bb272585-4400-4546-b6f5-1d2db1585b79","Mazeo","Bennett","239.3","72.9",,"WR","South Carolina Gamecocks",,
"079edcc3-d374-4325-9ce1-dc183f4bc3d4","Brandon","Inniss","239.3","80.5",,"WR","Ohio State Buckeyes",,
"3289c174-f6f4-454c-9b25-9fb3d54cbdf2","Mario","Craver","239.3","99.1",,"WR","Texas A&M Aggies",,
"2612ac0e-184c-4a3d-95fd-fb9e935cc075","DJ","Rogers","239.3","67.6",,"TE","TCU Horned Frogs",,
"d3c717af-2ee6-4df7-94e5-c6e777dee15f","Justus","Ross-Simmons","239.3","66.3",,"WR","Syracuse Orange",,
"0348855f-dbd0-4906-a110-0d54ac089405","Hayden","Hansen","239.3","40.3",,"TE","Florida Gators",,
"283c3839-dce2-42c9-a156-4bd3286aa4fe","Kris","Hutson","239.3","109.1",,"WR","Arizona Wildcats",,
"27a2b75d-4bb3-41ca-9d74-0a5ccf0df971","Davon","Booth","239.4","116.2",,"RB","Mississippi State Bulldogs",,
"46ba271c-97cc-419f-b101-42027524af7e","Malcolm","Simmons","239.4","83.1",,"WR","Auburn Tigers",,
"6e769f9a-04ed-45d4-b9e5-201d7532d2ee","Dillon","Bell","239.4","88.4",,"WR","Georgia Bulldogs",,
"aaf9b9ab-619e-4b2c-b364-f0f4162cc504","Dean","Patterson","239.4","116.7",,"WR","Georgia Tech Yellow Jackets",,
"cd0ab751-1322-4d41-b033-6a65e14bac1b","Bauer","Sharp","239.4","44.6",,"TE","LSU Tigers",,
"cc9bf197-4104-4f7f-9a26-f6c6e1c5f368","Carter","Nelson","239.5","55.8",,"TE","Nebraska Cornhuskers",,
"27f8439f-f77c-4209-8394-ce1df9d41ee5","Tobias","Merriweather","239.5","92.7",,"WR","Utah Utes",,
"5b900c0b-44f0-4c11-9a92-944b694ec32d","Dakota","Twitty","239.5","66.0",,"TE","Virginia Cavaliers",,
"a77a1e30-2254-48a8-ad7c-2bb872f89e2b","Jake","Johnson","239.5","62.9",,"TE","North Carolina Tar Heels",,
"4bd861c7-07e7-4a05-9d35-1ec63d9df523","Benji","Gosnell","239.5","52.9",,"TE","Virginia Tech Hokies",,
"9a194977-4df7-4de3-8412-51d57076b5b3","Lawson","Luckie","239.5","47.5",,"TE","Georgia Bulldogs",,
"8bd74606-62a5-4836-84e8-01ca394b34b4","Leshon","Williams","239.5","103.6",,"RB","Kansas Jayhawks",,
"ea8c6246-1b8f-4157-946c-09a9e6a04f15","Colbie","Young","239.5","85.1",,"WR","Georgia Bulldogs",,
"05cdfd6a-42fa-4fc3-8743-ae9d163f69a3","Jaleel","Skinner","239.5","24.2",,"TE","Louisville Cardinals",,
"7057c8d6-ab90-4f4e-b49d-c147d08e3a6f","Censere","Lee","239.5","89.1",,"WR","Pittsburgh Panthers",,
"ca4d99e5-7217-4372-bd62-64d689c955b7","Eli","Sanders","239.5","80.3",,"RB","USC Trojans",,
"9b346a20-bc5f-448a-bd8b-519778641338","Trech","Kekahuna","239.6","106.0",,"WR","Wisconsin Badgers",,
"be14dbe4-6138-4aa6-8e4d-4a6afde07581","Terry","Bussey","239.6","77.9",,"WR","Texas A&M Aggies",,
"4cc2a712-33a8-4d96-94ff-7f4177d83eeb","Jaron","Tibbs","239.6","67.5",,"WR","Kansas State Wildcats",,
"15db2aed-b6d7-4add-ab1b-5e6f0995948f","Le'Meke","Brockington","239.6","93.9",,"WR","Minnesota Golden Gophers",,
"bc307f55-5bd4-48fe-a766-04b646f36f9b","Jalen","Moss","239.6","66.2",,"WR","Arizona State Sun Devils",,
"7de97371-0221-4d4e-833e-2cda4b40ed6b","Cade","Yacamelli","239.6","53.4",,"RB","Wisconsin Badgers",,
"78aeda1f-e0aa-46a4-8226-095078dab452","Jameson","Geers","239.6","62.3",,"TE","Minnesota Golden Gophers",,
"c6ad6731-1f29-464c-86eb-b42f4ff49f0d","Logan","Loya","239.6","110.4",,"WR","Minnesota Golden Gophers",,
"8b66082f-32bd-47ae-a4a9-44b22f57b4c1","Salahadin","Allah","239.6","0.0",,"RB","Oregon State Beavers",,
"25872767-f4c6-494e-8254-7869363c2e8f","J'Mari","Taylor","239.6","87.7",,"RB","Virginia Cavaliers",,
"05d02886-e662-4329-9e4b-2ed7ecbce401","Justius","Lowe","239.6","37.8",,"WR","Oregon Ducks",,
"a8959efa-ac78-47db-8d92-78d2983f9ba2","Evan","Stewart","239.6","0.0",,"WR","Oregon Ducks",,
"ff2a9e39-c503-4b86-a1f0-375b5ce5ba1b","Linkon","Cure","239.6","0.0",,"TE","Kansas State Wildcats",,
"f4e5dc78-ff6c-4fce-a2c0-e64d0d95ae34","Ty","Lockwood","239.6","78.8",,"TE","Boston College Eagles",,
"e432dc34-3a28-44c2-8deb-831fa441e1bc","Rico","Scott","239.6","41.8",,"WR","Alabama Crimson Tide",,
"dc7a3472-92af-448f-a4a4-670999395a9a","Chris","Hunter","239.7","75.1",,"WR","Arizona Wildcats",,
"e17dc823-b0f1-4378-b1fd-f83e6235cb5d","Parker","Livingstone","239.7","24.5",,"WR","Texas Longhorns",,
"bda38239-0fdf-4dc8-9162-f9d0fc2064f2","Jeremiah","McClellan","239.7","98.4",,"WR","Oregon Ducks",,
"5d8fa8a1-cc9c-42d3-8ab7-be4044a4105f","Lake","McRee","239.7","50.7",,"TE","USC Trojans",,
"bd3ed86f-a602-43aa-9464-f30accac8784","Kobe","Paysour","239.7","88.5",,"WR","North Carolina Tar Heels",,
"0ffc73f1-095f-4592-855f-b5d31a86258a","Micah","Ford","239.7","92.8",,"RB","Stanford Cardinal",,
"9a874be8-d68e-4cd4-8483-08e65e9fa88f","Jayvan","Boggs","239.7","52.4",,"WR","Florida State Seminoles",,
"70827cc4-54a8-4067-946c-bc094860e263","Rodney","Gallagher","239.7","104.7",,"WR","West Virginia Mountaineers",,
"20d51cd4-afe4-40f2-b16e-7f8fe3c6693d","Zane","Flores","239.7","182.2",,"QB","Oklahoma State Cowboys",,
"13faa045-d55b-401b-a1dc-42bae8070495","A.J.","Turner","239.7","85.7",,"RB","Minnesota Golden Gophers",,
"935f44d7-27bb-4d17-a331-772d356be015","Amare","Thomas","239.7","74.0",,"WR","Houston Cougars",,
"8b3c3cc7-2f79-4d98-a76d-163d5361f596","Horatio","Fields","239.7","55.3",,"WR","Auburn Tigers",,
"8b19ca09-44ed-42ea-9077-bebe7aaa75a8","Malik","Elzy","239.7","109.9",,"WR","Illinois Fighting Illini",,
"ffc1d9d7-0c48-4fa2-94ab-72910e3a519d","Jojo","Phillips","239.7","92.3",,"WR","BYU Cougars",,
"ba451842-baf9-462b-991f-3b6fdd6669d5","Omari","Kelly","239.7","71.7",,"WR","Michigan State Spartans",,
"e4b58ce1-45f2-4995-97cb-60cb661c3e46","Star","Thomas","239.8","97.3",,"RB","Tennessee Volunteers",,
"abce7771-0435-4e5e-9e1a-593468e28243","Khalil","Dinkins","239.8","33.8",,"TE","Penn State Nittany Lions",,
"4f6c160d-9ff2-41bf-b221-f55e9334884e","Jacob","De Jesus","239.8","85.5",,"WR","California Golden Bears",,
"9bac7b7b-3a92-459f-88d2-1907dcc1b561","Jonathan","Brady","239.8","85.3",,"WR","Indiana Hoosiers",,
"0b2f4a57-ab68-45d4-96f8-1f2573a80e52","Damien","Taylor","239.8","64.6",,"RB","Ole Miss Rebels",,
"e2f5e0a0-25ad-4ce0-9615-fa0fc5d4b0e6","Will","Pauling","239.8","44.1",,"WR","Notre Dame Fighting Irish",,
"35c03e8a-2240-4b2e-9db6-e280593bf44f","Stephon","Johnson","239.8","101.3",,"WR","Houston Cougars",,
"b2ef0a90-1079-41a6-86db-c558e0d73156","Cam","Pickett","239.8","99.5",,"WR","Kansas Jayhawks",,
"6e7c0596-e11f-4c6a-b4be-e6a2357156ec","Rickie","Collins","239.8","2.9",,"QB","Syracuse Orange",,
"e37c1d68-d2dd-4c75-aba0-7c7df8c044d8","Bo","Walker","239.8","0.0",,"RB","Georgia Bulldogs",,
"6a7e1b1e-84e2-4762-9813-c9ac5942ab05","Kalib","Hicks","239.8","0.0",,"RB","Oklahoma State Cowboys",,
"00cedbca-7758-4ee7-b9e5-1e6e315617bd","Chris","Brazzell II","239.8","88.5",,"WR","Tennessee Volunteers",,
"50513975-1fd9-466a-bd88-64105555621f","DJ","Black","239.8","86.6",,"WR","UCF Knights",,
"f7c8420d-8d61-461c-8623-c0d9ce0f82b3","Tyler","Brown","239.8","67.4",,"WR","Clemson Tigers",,
"0626b10a-2106-4855-ac62-3bd7d0e87051","Rohan","Jones","239.8","58.6",,"TE","Arkansas Razorbacks",,
"eea33631-f153-492a-9a41-9d69d6dffffc","Sione","Moa","239.8","85.7",,"RB","BYU Cougars",,
"61414f08-b0ae-4b70-be8f-00c2ff2ba8c2","Malik","Clark","239.8","0.0",,"WR","South Carolina Gamecocks",,
"11771987-c750-49d0-87ac-99c842bf61dc","Jeremy","Payne","239.8","79.7",,"RB","TCU Horned Frogs",,
"1b1c716d-15ae-4d77-9809-ef3970c647b1","Parker","Kingston","239.8","67.2",,"WR","BYU Cougars",,
"a3de68e5-b649-48a6-833c-2954f6389a24","Jared","Brown","239.8","61.7",,"WR","South Carolina Gamecocks",,
"9bde40ad-1eb5-4302-88c9-3eab9922bcca","Ayden","Greene","239.9","112.6",,"WR","Virginia Tech Hokies",,
"e6422425-61ed-4e5b-a9cb-2d0630ed6cb1","Keelon","Russell","239.9","0.0",,"QB","Alabama Crimson Tide",,
"fa296918-da97-4b52-a4e2-7a5f350620a0","Christian","Clark","239.9","0.0",,"RB","Texas Longhorns",,
"0b51811d-6be2-4319-950a-d6d28509d231","Elijah","Tau-Tolliver","239.9","112.2",,"RB","Michigan State Spartans",,
"90956c1b-8140-435d-bc14-6ce9c815780a","Nathan","McNeil","239.9","0.0",,"RB","Iowa Hawkeyes",,
"06db8f60-5a69-4613-b430-32cfce862db0","Micah","Hudson","239.9","51.5",,"WR","Texas Tech Red Raiders",,
"ed40705a-022f-4e4b-8bc5-522cb83b420d","Jeremiah","Cobb","239.9","41.0",,"RB","Auburn Tigers",,
"974308d5-d166-407a-9ab7-6cf89a86cb85","Landen","King","239.9","0.0",,"TE","Duke Blue Devils",,
"2f6bfd37-6bae-47e2-a329-6d872fbcfed4","Kaelon","Black","239.9","127.0",,"RB","Indiana Hoosiers",,
"5efbd471-0016-4c80-a82e-1e8b39b2e3ac","Raylen","Sharpe","239.9","101.6",,"WR","Arkansas Razorbacks",,
"d7a19cce-cc27-49ad-b0bc-a38d8d2bccee","Ja'Mori","Maclin","239.9","98.2",,"WR","Kentucky Wildcats",,
"84a292f2-d987-42f9-9ec4-e0ff03893a9a","Braylon","Staley","239.9","90.7",,"WR","Tennessee Volunteers",,
"4d665051-e1ef-46f3-8490-049fe5e3b9f6","Malachi","Coleman","239.9","0.0",,"WR","Minnesota Golden Gophers",,
"d1d913cd-f985-4ce4-8e75-d8df7160339f","Prince","Strachan","239.9","89.1",,"WR","USC Trojans",,
"5151cdab-174a-41f8-98ac-87bcea5d95dd","Chris","Johnson Jr.","239.9","78.5",,"RB","SMU Mustangs",,
"1ab098cf-7ef0-409d-855e-c512eec539cd","Junior","Sherrill","239.9","78.5",,"WR","Vanderbilt Commodores",,
"6772095f-c6cb-46fd-aba8-4fcef559421e","Matthew","Hibner","239.9","69.2",,"TE","SMU Mustangs",,
"407e084f-8a98-4034-acfb-1d7cd3e37a95","Tony","Johnson","239.9","56.6",,"WR","Miami (FL) Hurricanes",,
"70f9fb1f-4a21-43e2-9930-65b88195d368","Keelan","Marion","239.9","45.9",,"WR","Miami (FL) Hurricanes",,
"86d84682-0b71-42a2-8d26-032e19e52b7a","Gavin","Sawchuk","239.9","80.4",,"RB","Florida State Seminoles",,
"038fc09a-e001-4a84-97e2-d37116abea52","Randy","Pittman","239.9","66.8",,"TE","Florida State Seminoles",,
"9390ed08-c29e-40d5-a9fc-8773cdc27eb1","Dylan","Wade","239.9","30.9",,"TE","UCF Knights",,
"34238513-afcd-4504-a118-caa0174c096c","Javon","Tracy","239.9","67.9",,"WR","Minnesota Golden Gophers",,
"b619373d-f736-4d01-81f3-5c826ec3ab4e","Daniel","Jackson","239.9","37.8",,"WR","Iowa State Cyclones",,
"b9ef117d-f1d5-41b4-894d-62b29f81b3e6","Josh","Ford","239.9","20.0",,"TE","Oklahoma State Cowboys",,
"5f995f2e-0183-49cd-9c24-8c1e464cff28","Cameron","Seldon","239.9","65.5",,"WR","Virginia Tech Hokies",,
"58d2e52a-b286-4bf3-9474-2f11dc2a1ef0","Caden","Knighten","239.9","38.5",,"RB","Baylor Bears",,
"6048fef7-2f53-4fd6-a7a0-db04cf5bb916","Jamari","Johnson","239.9","29.7",,"TE","Oregon Ducks",,
"84ea533f-fccc-4f93-ad13-0a5eb621b10b","Austin","Novosad","239.9","8.7",,"QB","Oregon Ducks",,
"da3728ec-8f3d-4d9f-92d5-610af2784cce","Dre","Washington","239.9","0.0",,"RB","Alabama Crimson Tide",,
"757631bb-1905-497f-bde5-c3c7a050df97","Zachary","Card","239.9","0.0",,"WR","Oregon State Beavers",,
"42fbcbdf-f2ba-477d-95ed-5d5e9e4d1289","Athan","Kaliakmanis","240.0","181.8",,"QB","Rutgers Scarlet Knights",,
"8efdd3ee-a815-4bc7-8698-ead4f9eaef29","Octavian","Smith Jr.","240.0","106.9",,"WR","Maryland Terrapins",,
"9bad79cb-f9d5-450f-a1a4-edf6e3cc616d","Joseph","Himon","240.0","92.1",,"RB","Northwestern Wildcats",,
"9fbc1164-c4e4-4d31-a979-5beb0022aecc","Jaylin","Lucas","240.0","54.7",,"RB","Florida State Seminoles",,
"d06ca0b6-0203-4e0d-957c-b7f32e386c1a","Deuce","Knight","240.0","3.1",,"QB","Auburn Tigers",,
"da11f3e8-299e-46eb-abf6-b151023fea9a","Kaliq","Lockett","240.0","64.7",,"WR","Texas Longhorns",,
"1ba2e5ae-d87a-430e-abcb-7e9ed89e113c","Ed","Small","240.0","44.8",,"WR","TCU Horned Frogs",,
"1d8b92cd-2284-46cf-8970-832639bb824d","Richie","Hoskins","240.0","27.9",,"WR","Vanderbilt Commodores",,
"3bdb182a-4d72-49b3-8f9b-25bda5c031e5","Sahmir","Hagans","240.0","69.7",,"WR","Duke Blue Devils",,
"6b3e1e28-a98a-48da-921f-d4c890993bfa","Deshawn","Purdie","-","179.7",,"QB","Wake Forest Demon Deacons",,
"26a1c0c4-6366-4867-bc48-5aa008bcf298","Zach","Calzada","-","176.9",,"QB","Kentucky Wildcats",,
"cf68fa0d-5cc7-4756-8e96-8299933545ca","Ben","Gulbranson","-","138.9",,"QB","Stanford Cardinal",,
