player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Zaire Franklin,49834,LB,IND,14,500,0,14,0,4.4,100.0,70.0,9.4,9.4,0,0,0.0,61.0,0,17,25.0,1,0,135.4,5,49,9.8,70,2,3,5,1,35,13,0.7,7.0,0,12,5.5,87.0,94.0,8.9,7.7,0,1,2.2,52.3,2,44,17.0,9,1,90.6,40,373,74.6,397,16,32,46,1,384,204,1.1,9.6
Christian Rozeboom,49862,LB,LA,14,347,0,26,0,2.1,87.5,85.9,7.6,6.6,0,0,0.0,39.5,0,31,60.0,3,0,158.3,7,55,15.9,64,1,2,8,1,112,106,2.1,16.0,0,5,2.8,76.5,94.4,8.0,6.1,1,3,8.8,78.7,1,41,8.3,3,3,107.4,26,218,62.8,231,7,28,34,2,279,248,1.3,10.7
B.J. Hill,49894,DI,CIN,12,7,0,7,0,,,3.6,,,0,0,,58.9,0,,,0,0,0.0,0,3,42.9,83,0,0,0,0,0,0,0.0,,0,1,,,2.0,,,0,0,,58.9,0,,50.0,2,0,0.0,0,4,57.1,198,3,1,0,0,0,0,0.0,
Sebastian Joseph-Day,49935,DI,TEN,14,3,0,31,0,,,6.9,,,0,0,,60.3,0,,,0,0,0.0,0,2,66.7,29,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,133,2,0,0,0,0,0,,
Jerry Tillery,49949,DI,MIN,14,1,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,,0,0,,,0.6,,,0,0,,59.9,0,,50.0,1,0,0.0,0,1,100.0,168,0,1,0,0,0,0,0.0,
Derrick Nnadi,49970,DI,KC,14,3,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,0,,,9.7,,,0,0,,57.7,0,,,0,0,0.0,0,3,100.0,31,0,0,0,0,0,0,0.0,
Broderick Washington,50049,DI,BLT,12,11,0,3,0,,,12.0,,,0,0,,56.7,0,,100.0,1,0,0.0,0,10,90.9,83,0,0,0,0,0,0,0.0,,0,0,,,0.9,,,0,0,,65.8,0,,33.3,1,0,0.0,0,1,9.1,114,4,2,0,0,0,0,0.0,
Uchenna Nwosu,50084,ED,SEA,3,4,0,29,0,-4.0,100.0,14.3,2.0,2.0,0,0,0.0,46.7,0,12,,0,0,116.7,1,2,50.0,14,0,0,1,0,12,16,6.0,12.0,0,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,19,0,0,0,0,0,0,0.0,
John Franklin-Myers,50088,DI,DEN,15,3,0,10,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,96,3,1,0,0,0,0,,,0,1,,,1.8,,,0,0,,68.3,0,,25.0,1,0,0.0,0,3,100.0,163,4,2,0,0,0,0,0.0,
Josh Sweat,50120,ED,PHI,14,27,0,24,0,,,1.8,,,0,0,,60.8,0,,,0,0,0.0,0,2,7.4,111,0,0,0,0,0,0,0.0,,0,1,,,11.1,,,0,0,,71.5,0,,0.0,0,0,0.0,0,22,81.5,199,6,1,0,0,0,0,0.0,
Lorenzo Carter,50126,ED,ATL,10,46,0,2,0,,,8.7,,,0,0,,61.1,0,,,0,0,0.0,0,2,4.3,23,0,0,0,0,0,0,0.0,,0,1,3.1,100.0,33.0,4.9,4.9,0,0,0.0,42.8,0,37,0.0,0,0,111.9,7,36,78.3,109,2,9,7,0,76,54,2.2,10.9
Ogbo Okoronkwo,50130,ED,CLV,14,10,0,8,1,,,1.1,,,0,0,,60.8,0,,50.0,1,0,0.0,0,1,10.0,91,2,0,0,0,0,0,0.0,,0,3,2.0,100.0,5.9,7.0,7.0,0,0,0.0,51.2,0,9,33.3,2,0,104.2,1,8,80.0,136,2,1,1,0,9,7,1.3,9.0
Jacob Martin,50152,ED,CHI,8,6,0,6,0,,,9.5,,,0,0,,61.1,0,,,0,0,0.0,0,2,33.3,21,1,0,0,0,0,0,0.0,,0,0,-1.0,100.0,6.5,4.0,4.0,0,0,0.0,37.4,0,6,,0,0,91.7,1,4,66.7,62,1,0,1,0,6,7,1.5,6.0
Malcolm Roach,50191,DI,DEN,15,7,0,10,0,,,1.2,,,0,0,,70.5,0,,0.0,0,0,0.0,0,1,14.3,81,0,1,0,0,0,0,0.0,,0,1,16.0,0.0,4.1,,6.0,0,1,100.0,57.1,0,,50.0,3,1,39.6,0,6,85.7,147,2,2,1,0,0,0,0.0,
Arden Key,50201,ED,TEN,14,24,0,31,0,,,5.4,,,0,0,,74.3,0,,33.3,1,0,0.0,0,5,20.8,92,2,2,0,0,0,0,0.0,,0,0,10.0,100.0,7.1,7.5,7.5,0,0,0.0,58.5,0,31,0.0,0,0,118.8,2,17,70.8,238,8,2,2,0,35,15,2.3,17.5
Oren Burks,50203,LB,PHI,4,22,0,24,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,9.1,2,0,0,0,0,0,0,0.0,,0,0,3.0,75.0,80.0,4.0,3.0,0,1,25.0,59.1,0,12,0.0,0,1,94.8,3,12,54.5,15,0,2,4,0,29,20,2.4,9.7
Josh Hines-Allen,50235,ED,JAX,14,18,0,15,1,-1.0,100.0,5.2,8.0,8.0,0,0,0.0,62.3,0,16,0.0,0,0,158.3,1,9,50.0,172,3,1,1,1,16,17,2.0,16.0,0,0,,,2.2,,,0,0,,63.2,0,,0.0,0,0,0.0,0,5,27.8,223,5,3,0,0,0,0,0.0,
Marquis Haynes Sr.,50244,ED,CAR,2,1,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,61.4,0,,0.0,0,0,0.0,0,1,100.0,9,0,1,0,0,0,0,0.0,
Marcus Davenport,50291,ED,DET,2,2,0,11,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,33,0,0,0,0,0,0,,,0,0,,,3.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,26,0,0,0,0,0,0,0.0,
Christian Wilkins,50293,DI,LV,5,7,0,23,0,,,10.6,,,0,0,,60.2,0,,100.0,1,0,0.0,0,5,71.4,47,0,0,0,0,0,0,0.0,,0,0,,,1.2,,,0,0,,52.6,0,,0.0,0,0,0.0,0,1,14.3,83,4,2,0,0,0,0,0.0,
Nik Needham,50356,CB,MIA,1,1,0,17,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Isaiah Oliver,50393,S,NYJ,14,268,0,22,0,10.3,75.0,100.0,9.3,7.0,0,1,8.3,66.3,0,37,0.0,0,1,136.8,9,97,36.2,97,2,8,12,1,128,57,1.5,14.2,0,1,9.2,75.0,89.0,9.3,6.9,0,1,6.3,67.1,0,25,0.0,0,1,98.2,12,121,45.1,136,7,13,16,0,129,70,1.2,10.8
Jeremy Reaves,50406,S,WAS,2,1,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,100.0,100.0,1.0,1.0,0,0,0.0,54.1,0,16,100.0,1,0,118.8,1,1,100.0,1,0,0,1,0,16,18,16.0,16.0
Juan Thornhill,50426,S,CLV,8,181,0,8,0,-2.5,100.0,100.0,25.5,25.5,0,0,0.0,69.0,0,8,11.1,1,0,95.8,2,54,29.8,54,1,8,2,0,14,19,0.3,7.0,0,1,10.3,66.7,99.1,13.0,8.7,0,2,16.7,54.6,0,71,21.4,3,2,144.1,8,109,60.2,110,3,10,12,2,135,90,1.3,16.9
Jalen Davis,50431,CB,CIN,2,33,0,7,0,22.0,0.0,90.0,,3.5,0,0,0.0,32.0,0,,,0,0,39.6,0,9,27.3,10,0,0,2,0,0,0,0.0,,0,3,13.7,66.7,81.0,8.0,5.3,0,0,0.0,69.3,0,12,0.0,0,0,84.0,2,17,51.5,21,0,2,3,0,19,1,1.2,9.5
Mike Jackson,50437,CB,CAR,14,512,0,5,1,16.2,55.6,100.0,11.2,6.2,0,3,16.7,46.2,0,23,0.0,0,3,120.6,10,122,23.8,122,0,7,18,2,152,26,1.4,15.2,0,3,9.8,69.8,99.7,9.1,6.4,2,7,16.3,60.2,1,37,16.7,5,5,91.4,30,298,58.2,299,5,22,43,1,342,139,1.2,11.4
Amani Oruwariye,50533,CB,DAL,5,132,0,9,0,15.8,64.3,100.0,4.8,3.1,0,1,7.1,39.2,0,83,11.1,1,1,147.3,9,45,34.1,45,1,8,14,2,221,97,5.1,24.6,0,0,6.4,100.0,100.0,9.4,9.4,0,0,0.0,71.2,0,19,10.0,1,0,99.0,8,76,57.6,76,4,9,8,0,62,11,0.8,7.8
Mike Ford,50535,CB,CLV,3,4,0,8,0,9.0,100.0,100.0,3.0,3.0,0,0,0.0,45.7,0,16,100.0,1,0,118.8,1,3,75.0,3,0,0,1,0,16,7,5.3,16.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Avonte Maddox,50543,CB,PHI,13,180,0,24,0,11.3,55.6,98.2,9.0,5.0,0,1,11.1,49.0,0,28,16.7,1,1,114.6,5,55,30.6,56,0,5,9,1,63,35,1.4,12.6,0,1,7.9,40.0,97.6,20.0,8.0,0,1,10.0,55.4,0,19,0.0,0,1,52.9,4,82,45.6,84,1,3,10,0,42,28,0.5,10.5
Byron Cowart,50588,DI,CHI,12,1,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,,0,0,0.0,100.0,1.1,1.0,1.0,0,0,0.0,58.7,0,23,100.0,1,0,118.8,1,1,100.0,93,1,0,1,0,23,23,23.0,23.0
Charles Omenihu,50612,ED,KC,3,4,0,16,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,17,1,1,0,0,0,0,,,0,0,,,7.1,,,0,0,,61.8,0,,100.0,1,0,0.0,0,3,75.0,42,1,0,0,0,0,0,0.0,
Luke Gifford,50675,LB,TEN,3,52,0,31,0,,,90.0,,,0,0,,65.7,0,,,0,0,0.0,0,9,17.3,10,0,0,0,0,0,0,0.0,,0,1,3.8,100.0,91.7,6.0,6.0,0,0,0.0,70.2,1,21,0.0,0,0,77.1,5,33,63.5,36,1,4,5,0,60,41,2.0,12.0
Josey Jewell,50720,LB,CAR,11,352,0,5,2,-1.4,40.0,82.0,33.5,13.4,0,0,0.0,87.4,1,4,25.0,1,0,47.9,2,73,20.7,89,2,1,5,1,2,5,0.0,1.0,0,6,5.1,82.1,93.6,8.2,6.8,0,2,7.1,47.6,0,28,4.8,1,2,106.1,23,204,58.0,218,5,14,28,0,265,157,1.4,11.5
Cody Barton,50727,LB,DEN,15,532,0,10,3,2.4,87.5,71.1,17.0,14.9,0,0,0.0,67.7,1,38,7.7,1,0,117.7,7,135,25.4,190,1,9,8,1,98,80,0.8,14.0,0,4,5.6,90.6,91.8,10.3,9.3,1,1,3.1,51.1,0,28,6.7,2,1,103.5,29,312,58.6,340,12,24,32,0,283,165,0.9,9.8
Jordyn Brooks,50851,LB,MIA,14,462,0,17,2,6.0,62.5,79.1,19.0,11.9,0,0,0.0,63.0,0,63,14.3,1,0,141.7,5,102,22.1,129,2,4,8,2,92,66,1.0,18.4,0,8,4.2,72.3,89.5,8.1,5.9,0,5,10.6,52.0,0,49,17.4,8,3,93.0,34,289,62.6,323,9,30,47,0,346,240,1.3,10.2
Roquan Smith,50892,LB,BLT,13,495,0,3,1,0.0,71.4,75.1,23.2,16.6,0,0,0.0,59.8,0,18,12.5,1,0,96.1,5,130,26.3,173,4,6,7,0,58,68,0.5,11.6,0,6,5.2,77.1,90.2,9.6,7.4,0,2,5.7,56.5,1,26,7.5,3,2,91.1,27,276,55.8,306,10,31,35,0,308,180,1.2,11.4
Tremaine Edmunds,50905,LB,CHI,14,456,0,6,1,1.7,100.0,75.9,9.0,9.0,0,0,0.0,65.8,0,23,0.0,0,0,113.7,7,66,14.5,87,3,3,7,0,79,67,1.3,11.3,0,6,6.8,74.4,95.3,10.3,7.7,1,2,4.7,46.5,0,32,3.0,1,2,99.1,32,346,75.9,363,9,26,43,0,361,197,1.1,11.3
Robert Spillane,50918,LB,LV,14,463,0,23,0,0.1,62.5,68.9,23.2,14.5,1,1,12.5,66.3,1,37,0.0,0,1,45.3,5,122,26.3,177,3,7,8,0,59,71,0.5,11.8,0,9,7.0,86.5,95.5,8.0,6.9,0,1,2.7,47.4,1,27,15.0,6,1,95.6,32,274,59.2,287,8,25,37,0,357,159,1.4,11.2
Bobby Okereke,50954,LB,NYG,12,386,0,21,2,-0.7,66.7,82.2,51.5,34.3,0,1,33.3,75.4,0,16,0.0,0,1,84.0,2,111,28.8,135,5,4,3,0,19,19,0.2,9.5,0,9,2.4,83.8,96.6,7.1,5.9,0,0,0.0,58.9,0,17,6.7,2,0,94.6,31,226,58.5,234,8,19,37,0,248,187,1.1,8.0
Ja'Whaun Bentley,50966,LB,NE,2,39,0,19,0,,,72.2,,,0,0,,54.6,0,,0.0,0,0,0.0,0,13,33.3,18,1,1,0,0,0,0,0.0,,0,2,6.8,100.0,92.3,4.0,4.0,0,0,0.0,63.2,0,28,0.0,0,0,109.0,6,24,61.5,26,1,4,6,0,61,20,2.5,10.2
Frankie Luvu,51028,LB,WAS,14,315,0,32,2,2.3,75.0,34.0,15.3,11.5,0,0,0.0,55.2,0,26,28.6,2,0,108.3,3,51,16.2,150,6,3,4,0,42,46,0.9,14.0,0,6,6.5,71.4,74.7,13.2,9.4,1,2,9.5,65.0,0,32,13.0,3,2,125.3,15,207,65.7,277,8,14,21,2,161,66,0.8,10.7
Tyrel Dodson,51045,LB,MIA,12,375,0,17,2,0.5,75.0,83.5,29.7,22.3,0,0,0.0,75.0,0,10,12.5,1,0,80.2,3,96,25.6,115,3,5,4,0,15,18,0.2,5.0,0,3,3.0,80.8,89.3,9.5,7.7,1,1,3.8,68.1,1,29,6.7,2,1,85.9,21,208,55.5,233,9,25,26,0,220,181,1.1,10.5
Jahlani Tavai,51055,LB,NE,14,343,0,19,1,2.9,70.0,72.5,14.9,10.4,0,2,20.0,67.5,0,24,12.5,1,2,121.2,7,116,33.8,160,4,6,10,1,66,48,0.6,9.4,0,7,6.2,82.1,89.4,6.1,5.0,0,2,5.1,31.0,1,38,19.4,6,2,101.9,32,202,58.9,226,5,18,39,1,350,191,1.8,10.9
Julian Love,51081,S,SEA,14,531,0,29,1,6.5,66.7,96.7,13.9,9.3,0,2,13.3,63.4,0,18,0.0,0,2,115.6,10,148,27.9,153,4,11,15,2,66,37,0.5,6.6,0,1,3.4,70.8,98.6,16.1,11.4,0,2,8.3,80.5,2,22,10.7,3,2,44.1,17,289,54.4,293,8,24,24,0,102,77,0.4,6.0
Ben Niemann,51099,LB,DET,9,41,0,11,0,-2.0,100.0,64.0,8.0,8.0,0,0,0.0,77.2,0,36,0.0,0,0,118.8,2,16,39.0,25,1,1,2,0,39,43,2.4,19.5,0,0,0.7,100.0,74.2,6.7,6.7,0,0,0.0,52.7,0,15,0.0,0,0,105.6,3,23,56.1,31,0,3,3,0,28,26,1.4,9.3
Marcelino McCrary-Ball,51112,LB,NYJ,1,1,0,22,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Taylor Rapp,51172,S,BUF,12,413,0,4,1,8.7,66.7,98.8,39.0,26.0,0,1,33.3,58.3,0,11,0.0,0,1,75.7,2,85,20.6,86,1,5,3,0,13,11,0.2,6.5,0,4,9.0,66.7,98.0,38.8,25.9,0,1,11.1,53.9,1,21,0.0,0,1,49.5,6,245,59.3,250,2,11,9,0,68,41,0.3,11.3
P.J. Locke,51189,S,DEN,13,564,0,10,2,8.4,72.7,94.4,20.8,15.1,1,0,0.0,70.4,0,57,7.1,1,0,135.6,8,186,33.0,197,5,11,11,2,88,42,0.5,11.0,0,3,8.3,72.2,96.2,21.8,15.8,0,2,11.1,51.5,0,24,4.0,1,2,112.0,13,300,53.2,312,5,21,18,1,135,46,0.5,10.4
Minkah Fitzpatrick,51206,S,PIT,14,554,0,25,2,6.1,100.0,96.8,22.3,22.3,0,0,0.0,56.2,0,14,9.1,1,0,142.6,7,179,32.3,185,1,8,7,1,61,20,0.4,8.7,0,7,11.7,76.2,99.4,19.1,14.6,0,1,4.8,59.8,0,48,5.6,2,1,149.1,16,322,58.1,324,6,27,21,2,261,94,0.9,16.3
Fred Warner,51222,LB,SF,14,423,0,28,0,0.7,66.7,79.1,20.5,13.7,0,2,33.3,93.9,0,10,11.1,1,1,70.1,4,87,20.6,110,4,8,6,0,12,23,0.1,3.0,0,6,5.2,84.2,96.9,8.4,7.1,0,2,5.3,74.2,2,25,8.6,3,2,84.5,32,277,65.5,286,10,26,38,1,283,178,1.1,8.8
Drue Tranquill,51276,LB,KC,14,320,0,16,0,4.2,60.0,62.6,24.0,14.4,0,1,20.0,63.0,0,14,33.3,1,1,123.3,3,77,24.1,123,2,2,5,1,38,33,0.5,12.7,0,5,3.5,84.0,82.2,7.9,6.6,0,1,4.0,57.8,0,15,0.0,0,0,91.7,21,176,55.0,214,6,19,25,0,150,90,0.9,7.1
Mike Edwards,51282,S,TB,4,49,0,30,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,9,18.4,9,0,0,0,0,0,0,0.0,,0,1,8.7,33.3,97.1,31.0,10.3,0,1,33.3,75.3,0,11,0.0,0,1,45.1,1,33,67.3,34,1,1,3,0,11,6,0.4,11.0
Kristian Welch,51283,LB,BLT,4,11,0,3,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,1.5,1.5,0,0,0.0,47.6,0,12,0.0,0,0,97.9,2,5,45.5,5,0,1,2,0,15,21,5.0,7.5
Terrell Edmunds,51334,S,PIT,6,56,0,25,0,4.0,0.0,86.7,,12.0,0,0,0.0,65.6,0,,,0,0,39.6,0,13,23.2,15,0,0,1,0,0,0,0.0,,0,0,5.3,66.7,97.4,18.5,12.3,0,0,0.0,61.7,0,25,0.0,0,0,102.1,2,37,66.1,38,0,2,3,0,32,13,0.9,16.0
Will Harris,51336,S,NO,10,407,0,20,0,8.6,55.6,89.3,21.6,12.0,0,2,22.2,59.5,0,22,22.2,2,1,78.0,5,117,28.7,131,2,7,9,0,64,37,0.6,12.8,0,3,10.5,56.5,96.6,18.5,10.5,0,2,8.7,59.1,1,30,22.7,5,1,87.4,13,253,62.2,262,5,14,23,2,151,66,0.6,11.6
Derwin James Jr.,51368,S,LAC,14,498,0,27,2,5.4,87.5,86.0,12.7,11.1,0,0,0.0,60.2,0,54,10.0,1,0,155.2,7,98,19.7,114,1,7,8,1,94,63,1.1,13.4,0,4,5.1,78.9,86.9,9.9,7.8,1,1,2.6,72.4,1,55,11.8,4,1,96.2,30,313,62.9,360,12,26,38,1,289,157,1.0,9.6
Amani Hooker,51378,S,TEN,13,458,0,31,0,6.1,66.7,97.1,9.3,6.2,0,0,0.0,47.1,0,22,12.5,1,0,120.6,10,99,21.6,102,1,7,15,2,84,36,0.9,8.4,0,2,7.0,63.2,97.9,22.0,13.9,0,2,10.5,65.2,3,20,6.7,1,2,36.8,12,281,61.4,287,2,12,19,0,99,82,0.4,8.3
Marcus Epps,51391,S,LV,3,103,0,23,0,8.4,80.0,95.0,9.0,7.2,0,0,0.0,49.3,0,19,42.9,3,0,110.8,4,38,36.9,40,1,4,5,0,53,26,1.5,13.3,0,1,6.9,100.0,95.9,6.3,6.3,0,0,0.0,51.2,0,23,22.2,2,0,108.3,7,47,45.6,49,2,6,7,0,70,22,1.6,10.0
Jaylinn Hawkins,51423,S,NE,13,269,0,19,0,5.3,33.3,92.0,101.0,33.7,1,0,0.0,61.7,0,2,0.0,0,0,81.9,1,115,42.8,125,0,1,3,1,2,0,0.0,2.0,0,1,8.6,83.3,95.7,12.8,10.7,0,1,8.3,51.4,0,22,20.0,3,1,109.0,10,133,49.4,139,1,11,12,0,122,38,1.0,12.2
Kaden Elliss,51485,LB,ATL,14,435,0,2,0,7.3,75.0,51.6,15.3,11.5,0,0,0.0,59.1,0,8,20.0,1,0,77.1,3,49,11.3,95,1,4,4,0,7,7,0.2,2.3,0,8,6.7,78.8,81.5,9.7,7.6,0,2,6.1,53.5,0,48,13.3,6,2,130.3,26,264,60.7,324,16,31,33,2,344,159,1.4,13.2
J.T. Gray,51495,S,NO,5,26,0,20,0,,,88.9,,,0,0,,54.1,0,,50.0,1,0,0.0,0,8,30.8,9,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.7,0,,0.0,0,0,0.0,0,18,69.2,18,0,1,0,0,0,0,0.0,
Dre Greenlaw,51503,LB,SF,1,15,0,28,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.7,1,0,0,0,0,0,0,0.0,,0,0,0.5,100.0,100.0,6.5,6.5,0,0,0.0,74.5,0,8,0.0,0,0,91.7,2,13,86.7,13,1,2,2,0,12,11,0.9,6.0
Kenny Moore II,51596,CB,IND,12,440,0,14,0,11.1,63.6,94.9,7.6,4.8,0,1,9.1,56.2,0,10,0.0,0,1,97.9,7,56,12.7,59,3,4,11,1,32,22,0.6,4.6,0,4,5.3,69.6,96.2,9.6,6.7,0,2,4.3,76.6,1,24,17.1,6,2,88.4,32,325,73.9,338,13,25,46,2,253,175,0.8,7.9
Nicholas Morrow,51674,LB,BUF,4,25,0,4,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,1,0,0,0,0,0,0,0.0,,0,1,10.5,100.0,100.0,6.5,6.5,0,0,0.0,43.5,0,26,0.0,0,0,118.8,2,13,52.0,13,0,0,2,0,35,14,2.7,17.5
Claudin Cherelus,52094,LB,CAR,4,68,0,5,0,,,72.7,,,0,0,,55.9,0,,100.0,1,0,0.0,0,8,11.8,11,0,0,0,0,0,0,0.0,,0,2,8.3,75.0,96.2,15.3,11.5,0,0,0.0,55.3,0,19,20.0,1,0,112.5,3,50,73.5,52,0,2,4,0,46,17,1.0,15.3
Paulson Adebo,52280,CB,NO,7,281,0,20,0,12.4,48.4,100.0,5.3,2.5,0,10,32.3,40.9,2,65,0.0,0,7,61.1,15,87,31.0,87,2,10,31,1,259,127,3.3,17.3,0,1,9.4,77.3,100.0,9.2,7.1,0,0,0.0,74.9,0,36,4.5,1,0,96.2,17,166,59.1,166,6,20,22,0,157,43,1.0,9.2
Ivan Pace Jr.,53587,LB,MIN,9,152,0,18,0,,,50.0,,,0,0,,64.1,0,,,0,0,0.0,0,7,4.6,14,0,0,0,0,0,0,0.0,,0,6,4.3,78.9,72.5,7.9,6.3,0,0,0.0,38.8,0,28,21.7,5,0,110.5,15,129,84.9,178,8,12,19,0,200,111,1.7,13.3
Carrington Valentine,53750,CB,GB,10,227,0,12,0,7.2,80.0,100.0,13.8,11.0,0,0,0.0,71.3,1,17,0.0,0,0,58.8,4,60,26.4,60,1,3,5,0,38,19,0.7,9.5,0,2,9.8,66.7,100.0,16.3,10.8,0,3,25.0,61.1,0,31,22.2,2,3,106.6,8,138,60.8,138,1,5,12,0,141,85,1.1,17.6
C.J. Brewer,54409,DI,TB,11,3,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,2.5,,,0,0,,55.7,0,,33.3,1,0,0.0,0,2,66.7,81,1,2,0,0,0,0,0.0,
Tarron Jackson,54410,ED,CAR,3,1,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
Darrick Forrest,55087,S,WAS,4,28,0,32,0,1.0,100.0,100.0,5.0,5.0,0,0,0.0,50.3,0,1,,0,0,118.8,1,6,21.4,6,0,0,1,1,1,0,0.2,1.0,0,1,5.5,100.0,100.0,9.0,9.0,0,0,0.0,65.4,0,9,16.7,1,0,91.7,2,19,67.9,19,1,4,2,0,12,1,0.7,6.0
Coby Bryant,55088,S,SEA,12,365,0,29,0,9.8,100.0,98.0,10.2,10.2,1,2,22.2,58.3,1,41,15.4,2,2,116.2,9,100,27.4,102,3,11,9,1,116,28,1.3,12.9,0,3,15.9,55.6,99.0,38.6,21.4,0,0,0.0,69.2,2,23,8.3,2,0,36.1,5,207,56.7,209,6,19,9,0,59,5,0.3,11.8
Boye Mafe,55220,ED,SEA,12,55,0,29,0,,,10.6,,,0,0,,77.7,0,,66.7,2,0,0.0,0,10,18.2,94,1,1,0,0,0,0,0.0,,0,1,4.9,71.4,19.5,6.6,4.7,0,1,14.3,63.5,0,15,57.1,4,1,84.2,5,36,65.5,185,7,2,7,0,38,28,1.2,7.6
Esezi Otomewo,55221,DI,JAX,4,2,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,1,,,6.7,,,0,0,,59.8,0,,0.0,0,0,0.0,0,2,100.0,30,0,0,0,0,0,0,0.0,
Kalia Davis,55389,DI,SF,10,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,1.7,,,0,0,,65.4,1,,0.0,0,0,0.0,0,1,100.0,59,1,1,0,0,0,0,0.0,
Ja'Sir Taylor,55426,CB,LAC,13,250,0,27,0,8.1,75.0,97.0,10.0,7.5,0,1,12.5,49.3,0,26,33.3,1,1,150.5,6,64,25.6,66,0,2,8,2,89,27,1.5,14.8,0,4,5.9,73.3,94.2,12.8,9.4,0,2,13.3,67.6,0,42,18.8,3,2,122.4,11,147,58.8,156,4,9,15,1,133,64,0.9,12.1
Elijah Hicks,55584,S,CHI,7,199,0,6,1,6.0,100.0,100.0,33.0,33.0,0,0,0.0,58.1,0,6,25.0,1,0,91.7,1,34,17.1,34,0,2,1,0,6,0,0.2,6.0,0,4,23.6,60.0,100.0,46.0,27.6,0,1,20.0,57.8,0,21,0.0,0,1,136.7,3,143,71.9,143,0,5,5,1,54,3,0.4,18.0
