player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Logan Hall,76919,DI,TB,17,0,30,4,10,0,2,6,0,59.3,153,11,4.6,3,2,1,0,99.3,273,275,17,3.7,0,2,3,0,40.7,105,5,2.4,0,0,0,3,2,1
Oshane Ximines,48538,ED,NYG,15,2,21,6,5,2,6,2,0,62.2,140,9,3.6,1,2,1,0,74.7,227,304,14,3.7,0,0,3,0,37.8,85,5,4.1,2,1,0,3,3,1
Al-Quadin Muhammad,11951,ED,CHI,16,0,6,2,16,0,1,11,3,62.9,171,13,4.1,1,1,1,3,94.8,272,287,19,3.7,0,1,5,0,37.1,101,6,3.0,0,2,2,1,3,3
Jordan Davis,94854,DI,PHI,12,0,24,0,8,0,0,1,0,31.1,19,1,2.6,0,0,0,1,100.0,107,107,8,3.7,0,0,5,1,68.9,42,5,6.0,0,0,0,0,0,1
Boye Mafe,55220,ED,SEA,17,0,29,1,6,0,0,4,0,41.5,73,4,2.7,0,1,2,0,80.4,176,219,10,3.7,0,1,2,0,58.5,103,6,4.4,3,3,0,3,4,2
Leighton Vander Esch,50950,LB,DAL,14,1,9,0,2,1,0,2,1,42.9,9,2,11.1,0,0,0,1,7.0,27,383,2,3.7,0,0,0,0,57.1,12,0,0.0,0,0,0,0,0,0
Michael Pierce,11101,DI,BLT,3,0,3,1,3,0,0,0,0,32.6,14,0,0.0,0,0,0,0,96.6,56,58,4,3.6,0,0,3,0,67.4,29,3,5.2,0,0,0,0,0,0
Broderick Washington Jr.,50049,DI,BLT,17,0,3,3,13,0,3,8,1,55.9,128,11,4.3,0,1,2,1,99.2,248,250,17,3.6,0,0,2,0,44.1,101,2,1.0,0,0,0,1,2,2
Patrick Johnson,56460,ED,PHI,14,0,24,3,4,0,1,0,0,44.3,43,1,1.2,0,0,0,0,83.8,98,117,7,3.6,0,2,4,0,55.7,54,6,5.6,0,0,0,0,0,0
Daniel Hardy,91336,ED,LA,5,0,26,0,1,0,0,1,0,92.9,13,1,3.8,0,0,0,0,77.8,14,18,1,3.6,0,0,0,0,7.1,1,0,0.0,0,0,0,0,0,0
Corey Peters,5607,DI,JAX,12,1,15,1,6,1,1,3,0,41.4,46,4,4.3,0,0,1,0,99.2,124,125,8,3.6,0,0,3,0,58.6,65,4,3.8,1,1,0,1,1,2
Bilal Nichols,28451,DI,LV,17,2,23,9,19,0,6,9,1,47.7,194,16,4.4,1,1,0,1,97.3,439,451,30,3.6,1,3,8,0,52.3,213,12,3.1,1,1,0,2,2,0
Bobby Brown III,82429,DI,LA,9,0,26,0,5,0,0,3,0,44.8,26,3,5.8,0,0,0,0,100.0,69,69,5,3.6,0,0,0,0,55.2,32,0,0.0,0,1,1,0,1,1
Tomon Fox,42486,ED,NYG,16,0,21,0,7,0,0,4,1,55.4,72,5,4.2,1,1,2,2,81.3,130,160,8,3.5,0,0,3,1,44.6,58,3,2.6,0,0,0,1,1,2
Zach Sieler,66917,DI,MIA,17,3,17,8,19,0,2,3,0,17.1,81,6,4.3,1,1,0,3,98.2,499,508,31,3.5,3,6,15,3,82.9,394,24,3.4,3,6,6,4,7,6
Harrison Phillips,48690,DI,MIN,17,2,18,5,16,0,0,2,0,13.9,46,3,4.3,1,1,0,0,100.0,358,358,23,3.5,2,5,12,0,86.1,284,18,3.3,1,1,2,2,3,3
Jordan Elliott,56734,DI,CLV,17,1,8,1,18,0,0,9,0,47.9,156,10,3.5,1,1,0,1,100.0,333,333,21,3.5,1,1,9,1,52.1,170,10,2.9,0,0,0,2,2,0
John Jenkins,7863,DI,MIA,16,0,17,0,9,0,0,2,0,59.4,41,2,2.4,0,0,0,0,99.2,129,130,9,3.5,0,0,2,0,40.6,28,2,3.6,0,0,0,0,0,0
Dominique Robinson,61436,ED,CHI,17,0,6,1,11,0,0,4,0,12.2,32,5,9.4,1,2,1,2,94.9,263,277,15,3.4,0,1,7,2,87.8,231,10,2.6,2,1,1,3,3,2
Yetur Gross-Matos,56444,ED,CAR,17,0,5,7,18,0,4,12,0,48.7,225,18,4.4,2,2,2,2,98.3,462,470,28,3.4,0,3,6,2,51.3,237,10,2.3,1,2,2,3,4,4
DeShawn Williams,9891,DI,DEN,17,3,10,4,8,0,2,2,0,42.0,137,6,2.9,2,3,2,0,99.7,328,329,17,3.4,3,2,5,0,58.0,189,10,3.4,3,3,0,5,6,2
Sam Roberts,156069,DI,NE,3,0,19,0,2,0,0,1,0,65.5,19,1,2.6,0,0,0,0,100.0,29,29,2,3.4,0,0,1,0,34.5,10,1,5.0,0,0,0,0,0,0
Kerry Hyder,9045,DI,SF,16,0,28,3,10,0,3,5,0,72.5,158,8,2.5,0,1,2,0,100.0,219,219,14,3.4,0,0,5,0,27.5,60,6,5.8,1,1,0,1,2,2
Greg Newsome II,83341,CB,CLV,15,0,8,0,1,0,0,0,0,40.0,6,0,0.0,0,0,0,0,3.1,15,477,1,3.3,0,0,1,0,60.0,9,1,5.6,0,0,0,0,0,0
Solomon Thomas,11758,DI,NYJ,17,1,22,3,7,1,2,5,1,83.4,151,7,2.3,0,1,3,2,97.8,181,185,11,3.3,0,1,2,1,16.6,30,4,8.3,1,0,1,1,1,4
Victor Dimukeje,56347,ED,ARZ,14,0,1,2,4,0,1,4,0,48.9,45,5,5.6,0,0,0,0,82.1,92,112,6,3.3,0,1,0,0,51.1,47,1,1.1,0,1,1,0,1,1
Tony Fields II,57698,LB,CLV,10,0,8,0,1,0,0,1,0,26.7,4,1,12.5,0,0,0,0,15.2,15,99,1,3.3,0,0,0,0,73.3,11,0,0.0,0,0,0,0,0,0
Tyeler Davison,9587,DI,LAC,6,0,27,0,1,0,0,0,0,38.5,5,0,0.0,0,0,0,0,100.0,15,15,1,3.3,0,0,1,0,61.5,8,1,6.3,0,0,0,0,0,0
Brent Urban,8769,DI,BLT,16,0,3,0,7,0,0,4,1,47.1,65,4,3.1,0,1,1,1,97.9,138,141,8,3.3,0,0,3,0,52.9,73,4,3.4,1,1,0,1,2,1
Domenique Davis,112887,DI,CIN,2,0,7,0,1,0,0,1,0,61.5,8,1,6.3,0,0,0,0,100.0,15,15,1,3.3,0,0,0,0,38.5,5,0,0.0,0,0,0,0,0,0
Chris Wormley,11829,DI,PIT,13,0,25,1,9,0,1,4,0,66.1,123,6,2.8,1,1,0,0,100.0,188,188,11,3.2,0,0,5,0,33.9,63,5,4.0,0,0,0,1,1,0
Christian Wilkins,50293,DI,MIA,17,2,17,3,22,0,2,17,0,84.6,411,23,3.3,4,10,13,0,98.7,548,555,30,3.2,1,0,1,0,15.4,75,2,2.0,1,0,0,5,10,13
Devon Kennard,8809,ED,BLT,7,0,3,2,2,0,1,0,0,59.7,37,1,1.4,0,1,1,0,87.3,62,71,4,3.2,0,1,2,0,40.3,25,3,6.0,0,0,1,0,1,2
Esezi Otomewo,55221,DI,MIN,5,1,18,0,4,0,0,2,0,55.6,35,2,2.9,0,1,1,1,100.0,63,63,4,3.2,1,0,2,1,44.4,28,2,3.6,0,0,0,0,1,1
Abdullah Anderson,32708,DI,ATL,16,0,2,0,8,0,0,3,0,46.3,68,3,2.2,0,0,0,1,100.0,160,160,9,3.1,0,0,5,1,53.7,79,5,3.2,0,0,0,1,1,0
Earnest Brown IV,56428,DI,LA,4,0,26,0,4,0,0,2,0,43.1,28,2,3.6,0,0,0,0,100.0,65,65,4,3.1,0,0,2,0,56.9,37,2,2.7,0,0,0,0,0,0
Carl Davis,9523,DI,NE,16,0,19,0,4,0,0,3,0,45.6,26,3,5.8,0,0,0,0,100.0,97,97,5,3.1,0,0,0,0,54.4,31,0,0.0,0,0,0,1,1,0
Jonah Williams,44597,DI,LA,11,0,26,3,5,0,2,2,0,55.0,88,5,3.4,1,0,0,0,100.0,161,161,9,3.1,0,1,3,0,45.0,72,4,2.8,0,0,1,1,0,1
Josh Tupou,12093,DI,CIN,11,1,7,1,3,0,1,1,0,40.5,45,3,4.4,1,1,0,1,100.0,129,129,6,3.1,1,0,1,0,59.5,66,2,2.3,1,2,1,2,3,1
Daniel Wise,48922,DI,WAS,11,0,32,1,2,0,0,0,0,59.6,28,0,0.0,0,0,0,0,98.0,49,50,3,3.1,0,1,2,0,40.4,19,3,7.9,0,0,0,0,0,0
Tershawn Wharton,40292,DI,KC,5,1,16,3,1,0,2,0,0,62.9,61,3,3.3,1,1,0,0,92.5,98,106,5,3.1,1,1,1,0,37.1,36,2,2.8,0,2,2,1,3,2
Christopher Hinton,101418,DI,LAC,4,0,27,1,1,0,0,0,0,15.2,5,0,0.0,0,0,0,0,100.0,33,33,2,3.0,0,1,1,0,84.8,28,2,3.6,0,0,0,0,0,0
Tony Jefferson,8361,S,NYG,9,0,21,0,2,0,0,2,0,54.5,18,2,5.6,0,0,0,0,24.6,33,134,2,3.0,0,0,0,0,45.5,15,0,0.0,0,0,0,0,0,0
Davon Godchaux,11934,DI,NE,17,1,19,1,14,0,1,0,0,33.2,76,2,2.0,1,1,0,2,99.4,316,318,17,3.0,0,0,11,2,66.8,153,11,3.6,0,1,1,2,3,1
Nick Williams,8006,DI,NYG,8,0,21,1,6,0,1,3,0,50.9,59,4,3.4,0,0,0,0,99.1,116,117,7,3.0,0,0,3,0,49.1,57,3,2.6,0,0,0,0,0,0
Javon Kinlaw,56834,DI,SF,6,0,28,0,5,0,0,4,1,24.1,20,4,10.0,0,0,0,1,98.8,83,84,5,3.0,0,0,1,0,75.9,63,1,0.8,0,0,0,0,0,0
Steven Means,7929,ED,BLT,1,0,3,0,1,0,0,0,0,23.5,4,0,0.0,0,0,0,0,94.4,17,18,1,2.9,0,0,1,0,76.5,13,1,3.8,0,0,0,0,0,0
Michael Dwumfour,27376,DI,SF,9,0,28,2,5,0,0,2,0,45.0,54,2,1.9,0,0,1,0,100.0,120,120,7,2.9,0,2,3,0,55.0,66,5,3.8,0,0,0,0,0,1
Christian Covington,9649,DI,LAC,4,0,27,0,3,0,0,1,0,48.9,23,1,2.2,0,0,0,0,98.1,51,52,3,2.9,0,0,2,0,51.1,24,2,4.2,0,0,0,0,0,0
Tarron Jackson,54410,ED,PHI,3,0,24,0,1,0,0,0,0,5.9,1,0,0.0,0,0,0,0,100.0,17,17,1,2.9,0,0,1,0,94.1,16,1,3.1,0,0,0,0,0,0
Andrew Billings,10756,DI,LV,14,0,23,1,7,0,1,2,0,38.6,64,4,3.9,1,1,0,0,99.5,204,205,10,2.9,0,0,4,0,61.4,102,5,2.9,1,0,0,2,1,0
Sebastian Joseph-Day,49935,DI,LAC,16,1,27,4,12,1,3,4,0,55.9,174,7,2.0,0,1,1,0,99.7,348,349,18,2.9,0,0,7,0,44.1,137,9,4.0,2,3,1,2,4,3
Isaiah Buggs,56503,DI,DET,17,1,11,8,11,1,2,7,2,44.8,161,10,3.4,1,2,1,3,100.0,361,361,20,2.9,0,6,4,1,55.2,198,10,2.5,0,0,0,1,2,1
Shaka Toney,42806,ED,WAS,6,0,32,0,2,0,0,1,0,62.9,22,1,2.3,0,0,0,0,94.6,35,37,2,2.9,0,0,1,0,37.1,13,1,3.8,0,1,1,0,1,1
Hassan Ridgeway,10750,DI,SF,12,0,28,2,5,0,1,4,0,42.3,63,5,4.0,0,0,0,0,99.4,154,155,8,2.9,0,1,1,0,57.7,86,3,2.3,1,2,2,1,2,2
Grover Stewart,11899,DI,IND,17,0,14,3,10,0,1,3,1,47.8,176,7,2.8,3,5,3,1,99.7,371,372,17,2.8,0,2,7,0,52.2,192,10,2.9,1,3,4,4,8,7
Henry Anderson,9526,ED,CAR,11,0,5,1,4,0,0,2,0,52.3,46,2,2.2,0,0,0,0,97.8,88,90,5,2.8,0,1,2,0,47.7,42,3,3.6,0,0,0,0,0,0
Tim Settle,48966,DI,BUF,15,0,4,1,9,0,1,5,0,34.6,73,6,4.1,0,0,0,0,100.0,212,212,11,2.8,0,0,4,0,65.4,138,5,2.2,1,3,3,1,3,3
Jaleel Johnson,11864,DI,ATL,9,0,2,0,2,0,0,2,1,52.2,35,2,2.9,0,0,0,1,100.0,73,73,3,2.7,0,0,0,0,47.8,32,1,3.1,1,2,1,1,2,1
Linval Joseph,5571,DI,PHI,8,0,24,0,2,0,0,0,0,42.3,11,0,0.0,0,0,1,0,100.0,73,73,3,2.7,0,0,1,0,57.7,15,1,3.3,0,0,0,1,1,1
Austin Johnson,10677,DI,LAC,8,0,27,2,4,0,2,3,1,70.7,106,5,2.4,0,0,0,1,99.3,150,151,7,2.7,0,0,1,0,29.3,44,2,3.4,1,1,0,1,1,0
Ta'Quon Graham,56868,DI,ATL,11,0,2,8,6,0,3,5,2,57.4,147,8,2.7,0,1,1,2,99.2,261,263,14,2.7,0,5,1,0,42.6,109,6,2.8,0,0,0,0,1,1
Bryan Mone,38461,DI,SEA,13,2,29,1,5,1,0,0,0,37.5,30,0,0.0,0,0,0,0,100.0,111,111,6,2.7,1,0,3,0,62.5,50,3,3.0,0,0,0,0,0,0
Carlos Watkins,11897,DI,DAL,12,0,9,0,6,0,0,2,0,43.7,45,2,2.2,0,0,0,1,100.0,112,112,6,2.7,0,0,4,1,56.3,58,4,3.4,0,0,1,0,0,1
Armon Watts,27844,DI,CHI,17,1,6,1,9,0,1,5,0,46.5,107,6,2.8,0,0,0,0,99.6,232,233,11,2.6,1,0,4,0,53.5,123,5,2.4,1,1,0,1,1,0
Tavierre Thomas,66931,CB,HST,10,0,13,0,1,0,0,1,0,47.4,9,1,5.6,0,0,0,0,8.2,19,231,1,2.6,0,0,0,0,52.6,10,0,0.0,0,0,0,0,0,0
L.J. Collier,48822,DI,SEA,8,0,29,1,1,0,0,0,0,30.8,24,0,0.0,0,0,0,0,100.0,78,78,3,2.6,0,1,1,0,69.2,54,3,3.7,1,0,0,1,0,0
Malik Reed,48567,ED,PIT,14,1,25,3,6,1,3,6,0,91.4,191,10,2.9,1,2,2,0,89.3,209,234,10,2.6,0,0,0,0,8.6,18,0,0.0,0,0,0,1,2,2
Shy Tuttle,37279,DI,NO,17,0,20,0,7,0,0,3,1,48.8,106,4,2.4,1,1,0,1,98.4,252,256,10,2.6,0,0,3,0,51.2,111,5,3.2,2,2,0,3,3,0
Olasunkanmi Adeniyi,50154,ED,TEN,3,0,31,0,2,0,0,2,0,43.6,17,2,5.9,0,0,0,0,90.7,39,43,2,2.6,0,0,0,0,56.4,22,0,0.0,0,0,0,0,0,0
Wyatt Ray,50115,ED,DEN,4,1,10,0,2,1,0,1,0,43.6,17,1,2.9,0,0,0,0,100.0,39,39,2,2.6,0,0,1,0,56.4,22,1,2.3,0,0,0,0,0,0
Kurt Hinish,56787,DI,HST,15,0,13,1,7,0,0,3,0,48.1,91,4,2.7,1,1,0,0,100.0,189,189,9,2.6,0,1,4,0,51.9,98,5,2.6,0,0,0,1,1,0
Raekwon Davis,44582,DI,MIA,16,1,17,1,12,0,1,0,0,52.1,62,2,2.4,1,1,0,0,98.0,298,304,14,2.5,0,0,1,0,47.9,57,1,0.9,0,0,0,1,1,1
Marquise Copeland,38540,DI,LA,15,1,26,1,6,0,0,4,1,58.8,70,4,2.9,0,1,1,1,100.0,138,138,7,2.5,1,1,1,0,41.2,49,2,2.0,0,0,1,0,1,2
Thomas Booker,82168,DI,HST,10,1,13,0,2,0,0,2,0,62.0,49,3,4.1,1,2,1,1,98.8,79,80,3,2.5,1,0,0,1,38.0,30,0,0.0,0,0,0,1,2,1
Tommy Togiai,82501,DI,CLV,11,0,8,2,0,0,1,0,0,50.6,40,2,3.8,1,1,0,0,98.8,82,83,3,2.4,0,1,0,0,49.4,39,1,1.3,0,0,0,1,1,0
Anthony Pittman,94372,ED,DET,11,0,11,1,0,0,0,0,0,42.9,9,0,0.0,0,0,0,0,65.6,21,32,1,2.4,0,1,0,0,57.1,12,1,4.2,0,0,0,0,0,0
Neville Gallimore,28094,DI,DAL,16,1,9,1,6,1,1,2,0,66.1,115,3,1.3,0,1,2,0,100.0,189,189,8,2.4,0,0,4,0,33.9,59,4,3.4,0,0,1,1,2,3
William Gholston,7908,DI,TB,17,2,30,4,6,1,1,2,0,33.5,70,3,2.1,0,1,2,0,99.1,211,213,10,2.4,1,3,4,0,66.5,139,7,2.5,0,1,3,0,2,5
Mike Purcell,8530,DI,DEN,17,1,10,2,7,1,1,4,0,50.0,97,5,2.6,0,0,1,1,100.0,233,233,10,2.4,0,0,2,1,50.0,97,3,2.1,1,1,1,1,1,3
Greg Gaines,48706,DI,LA,16,0,26,1,11,0,0,3,1,50.8,186,5,1.9,2,3,1,2,100.0,440,440,16,2.3,0,1,5,0,49.2,180,7,2.2,1,1,1,4,5,2
Manny Jones,52026,DI,ARZ,3,0,1,0,1,0,0,0,0,52.4,11,0,0.0,0,0,0,0,100.0,22,22,1,2.3,0,0,1,0,47.6,10,1,5.0,0,0,1,0,0,1
Luiji Vilain,56715,ED,MIN,2,0,18,0,1,0,0,1,0,50.0,11,1,4.5,0,0,0,0,100.0,22,22,1,2.3,0,0,0,0,50.0,11,0,0.0,0,1,1,0,1,1
Eyioma Uwazurike,45414,DI,DEN,8,0,10,2,2,0,2,1,0,52.3,45,3,3.3,0,0,1,0,100.0,86,86,4,2.3,0,0,1,0,47.7,41,1,1.2,0,1,1,0,1,2
Akeem Spence,7882,DI,SF,7,0,28,0,3,0,0,1,0,39.7,27,1,1.9,0,0,0,0,100.0,69,69,3,2.2,0,0,2,0,60.3,41,2,2.4,0,1,1,0,1,1
Perrion Winfrey,122952,DI,CLV,13,2,8,1,5,0,0,2,0,50.0,89,2,1.1,0,0,0,0,100.0,178,178,7,2.2,2,1,3,0,50.0,89,5,3.4,1,0,0,1,0,0
Naquan Jones,44363,DI,TEN,11,0,31,1,0,0,1,0,0,40.6,28,1,1.8,0,0,0,0,100.0,69,69,2,2.2,0,0,0,0,59.4,41,1,2.4,1,1,1,1,1,1
Myles Adams,28430,DI,SEA,10,0,29,1,3,0,1,2,0,47.7,42,3,3.6,0,0,0,0,100.0,91,91,4,2.2,0,0,1,0,52.3,46,1,1.1,0,1,1,0,1,1
Johnathan Hankins,7830,DI,DAL,10,0,9,1,3,0,1,0,0,52.7,49,1,1.0,0,0,0,0,99.0,96,97,4,2.1,0,0,3,0,47.3,44,3,3.4,0,0,0,0,0,0
Kyle Peko,11027,DI,LV,8,2,23,0,3,2,0,2,0,51.4,37,2,2.7,0,0,0,0,98.6,73,74,3,2.1,0,0,1,0,48.6,35,1,1.4,0,0,0,0,0,0
Kendal Vickers,48993,DI,LV,8,1,23,0,5,0,0,3,1,60.5,72,3,2.1,0,0,1,1,98.4,120,122,5,2.1,1,0,2,0,39.5,47,2,2.1,0,0,0,0,0,1
Akiem Hicks,7090,DI,TB,11,0,30,3,4,0,3,3,0,97.1,201,7,2.0,1,2,1,0,99.1,213,215,8,2.1,0,0,1,0,2.9,6,1,8.3,0,0,0,1,2,1
Alex Wright,98318,ED,CLV,17,1,8,0,12,1,0,9,1,53.7,153,9,2.9,0,1,1,1,98.0,287,293,12,2.1,0,0,3,0,46.3,132,3,1.1,0,0,1,0,1,2
Brandon Williams,7875,DI,KC,5,0,16,1,1,0,1,1,0,56.5,26,2,3.8,0,0,0,0,98.0,48,49,2,2.1,0,0,0,0,43.5,20,0,0.0,0,0,0,0,0,0
Jalen Dalton,27753,DI,ATL,7,0,2,0,3,0,0,0,0,23.4,15,0,0.0,0,1,1,0,98.6,70,71,3,2.1,0,0,2,0,76.6,49,2,2.0,0,0,0,0,1,2
Travis Jones,76914,DI,BLT,15,0,3,1,3,0,1,2,0,49.2,64,4,3.9,1,1,0,0,100.0,141,141,5,2.1,0,0,1,0,50.8,66,1,0.8,0,2,2,1,3,2
Michael Dogbe,48850,DI,ARZ,13,1,1,0,5,0,0,3,0,55.1,59,3,2.5,0,1,1,0,100.0,120,120,5,2.1,0,0,2,0,44.9,48,2,2.1,0,0,0,0,1,1
Rakeem Nunez-Roches,9650,DI,TB,17,0,30,1,6,0,1,2,0,43.0,102,3,1.5,0,0,0,0,97.8,269,275,9,2.0,0,0,3,0,57.0,135,5,2.6,2,4,3,2,4,3
Jonathan Kongbo,42433,ED,DEN,3,0,10,0,1,0,0,0,0,40.0,10,0,0.0,0,0,0,0,83.3,25,30,1,2.0,0,0,1,0,60.0,15,1,3.3,0,0,0,0,0,0
Demone Harris,48452,ED,HST,3,0,13,1,0,0,0,0,1,52.0,13,0,0.0,0,0,0,1,100.0,25,25,1,2.0,0,1,0,0,48.0,12,1,4.2,0,0,0,0,0,0
Tedarrell Slaton,56597,DI,GB,17,1,12,0,5,0,0,4,0,46.5,53,4,3.8,0,0,0,0,100.0,127,127,5,2.0,1,0,1,0,53.5,61,1,0.8,0,0,0,0,0,0
Malik Harrison,28081,LB,BLT,14,0,3,0,1,0,0,1,0,50.0,12,1,4.2,0,0,0,0,21.5,26,121,1,1.9,0,0,0,0,50.0,12,0,0.0,0,0,0,0,0,0
Rashard Lawrence,44515,DI,ARZ,5,0,1,0,2,0,0,1,0,39.0,16,1,3.1,0,0,0,0,100.0,54,54,2,1.9,0,0,0,0,61.0,25,0,0.0,0,1,1,0,1,1
Daviyon Nixon,82488,DI,SEA,7,0,29,0,1,0,0,1,0,67.9,19,1,2.6,0,0,0,0,100.0,28,28,1,1.8,0,0,0,0,32.1,9,0,0.0,0,0,0,0,0,0
Byron Cowart,50588,DI,IND,17,1,14,0,4,0,0,2,0,50.0,54,2,1.9,0,0,1,0,100.0,110,110,4,1.8,1,0,2,0,50.0,54,2,1.9,0,0,0,0,0,1
Kevin Strong Jr.,48981,DI,TEN,16,0,31,0,5,0,0,2,0,47.1,65,2,1.5,0,0,1,0,98.6,140,142,5,1.8,0,0,3,0,52.9,73,3,2.1,0,0,0,0,0,1
Mike Pennel,9316,DI,CHI,17,1,6,2,3,1,0,1,0,51.3,77,1,0.6,0,1,1,0,99.3,151,152,5,1.7,0,2,2,0,48.7,73,4,2.7,0,0,0,0,1,1
Adetokunbo Ogundeji,44047,ED,ATL,16,1,2,0,3,1,0,3,2,78.3,166,5,2.1,2,2,1,2,85.5,212,248,5,1.7,0,0,0,0,21.7,46,0,0.0,0,0,0,2,2,1
DeMarvin Leal,98919,ED,PIT,11,0,25,0,3,0,0,3,0,61.6,53,3,2.8,0,0,0,0,96.7,88,91,3,1.7,0,0,0,0,38.4,33,0,0.0,0,0,1,0,0,1
Ben Banogu,26554,ED,IND,14,0,14,0,2,0,0,1,0,37.9,22,1,2.3,0,0,0,1,98.3,59,60,2,1.7,0,0,1,1,62.1,36,1,1.4,0,1,1,0,1,1
Michael Brockers,7020,DI,DET,6,0,11,1,1,0,0,0,0,53.3,32,0,0.0,0,0,0,0,100.0,60,60,2,1.7,0,1,1,0,46.7,28,2,3.6,0,0,0,0,0,0
Marlon Tuipulotu,57035,DI,PHI,9,1,24,1,1,0,1,0,0,46.6,55,1,0.9,0,0,0,0,100.0,129,129,3,1.6,1,0,1,0,53.4,63,2,2.4,1,2,1,1,2,1
Montravius Adams,11848,DI,PIT,17,0,25,0,4,0,0,1,0,70.9,56,1,0.9,0,0,0,0,100.0,133,133,4,1.5,0,0,0,0,29.1,23,0,0.0,0,0,1,0,1,3
Taco Charlton,11783,ED,CHI,5,0,6,0,1,0,0,1,0,64.7,22,1,2.3,0,0,0,0,89.5,34,38,1,1.5,0,0,0,0,35.3,12,0,0.0,0,0,0,0,0,0
Terrell Lewis,42845,ED,CHI,11,1,6,1,2,0,0,0,0,34.1,56,1,1.8,1,1,0,0,78.8,164,208,4,1.5,1,1,2,0,65.9,108,3,1.4,0,1,2,1,2,2
Matt Henningsen,56484,DI,DEN,17,0,10,0,1,0,0,0,0,43.3,42,1,2.4,1,1,0,0,100.0,101,101,2,1.5,0,0,1,0,56.7,55,1,0.9,0,0,0,1,1,0
Quinton Bohanna,56673,DI,DAL,13,0,9,1,2,0,0,0,0,41.8,41,0,0.0,0,0,0,0,100.0,108,108,3,1.4,0,1,2,0,58.2,57,3,2.6,0,0,0,0,0,0
Timmy Horne,43918,DI,ATL,17,1,2,1,4,0,1,4,0,64.6,113,5,2.2,0,0,1,1,99.4,178,179,5,1.4,1,0,0,1,35.4,62,0,0.0,0,0,0,0,0,1
Marquan McCall,82301,DI,CAR,15,0,5,1,1,0,1,0,0,49.3,33,1,1.5,0,0,0,0,100.0,74,74,2,1.4,0,0,1,0,50.7,34,1,1.5,0,0,0,0,0,0
Zachary Carter,56349,DI,CIN,16,1,7,0,3,1,0,1,0,27.4,49,2,3.1,1,1,0,0,99.4,180,181,4,1.4,0,0,2,0,72.6,130,2,0.8,0,1,1,1,2,1
A'Shawn Robinson,10680,DI,LA,10,2,26,3,2,0,2,2,1,50.0,90,4,2.2,0,0,1,1,100.0,180,180,5,1.4,2,1,0,0,50.0,90,1,0.6,0,0,1,0,0,2
Derrick Nnadi,49970,DI,KC,17,1,16,0,5,0,0,2,1,42.3,80,2,1.3,0,0,0,1,99.0,197,199,5,1.3,1,0,2,0,57.7,109,2,0.9,0,0,0,0,0,0
John Ridgeway,66694,DI,WAS,15,0,32,0,3,0,0,1,0,50.0,45,1,1.1,0,0,0,1,100.0,115,115,3,1.3,0,0,2,1,50.0,45,2,2.2,0,1,1,0,1,2
Angelo Blackson,9533,DI,CHI,15,0,6,1,4,0,0,3,0,42.0,81,3,1.9,0,0,0,0,99.5,195,196,5,1.3,0,1,1,0,58.0,112,2,0.9,0,1,2,0,1,2
Bravvion Roy,25644,DI,CAR,13,0,5,0,4,0,0,1,0,51.4,72,1,0.7,0,1,1,0,99.3,151,152,4,1.3,0,0,2,0,48.6,68,2,1.5,0,0,0,0,1,1
Jonathan Bullard,10706,DI,MIN,12,0,18,1,3,0,1,3,0,96.1,147,4,1.4,0,1,2,0,100.0,153,153,4,1.3,0,0,0,0,3.9,6,0,0.0,0,0,0,0,1,2
Jonathan Harris,94361,DI,DEN,8,0,10,1,2,0,0,2,0,47.3,53,2,1.9,0,2,2,0,100.0,113,113,3,1.3,0,1,0,0,52.7,59,1,0.8,0,1,1,0,3,3
Taylor Stallworth,48935,DI,HST,6,0,13,1,0,0,0,0,0,42.1,16,0,0.0,0,0,0,0,100.0,38,38,1,1.3,0,1,0,0,57.9,22,1,2.3,0,0,1,0,0,1
Leki Fotu,44614,DI,ARZ,17,2,1,2,3,2,0,1,0,37.1,75,1,0.7,0,1,2,0,98.7,227,230,5,1.1,0,2,2,0,62.9,127,4,1.6,0,0,1,0,1,3
Malcolm Koonce,55015,ED,LV,9,0,23,0,1,0,0,0,0,15.2,7,0,0.0,0,1,1,0,95.8,46,48,1,1.1,0,0,1,0,84.8,39,1,1.3,0,0,1,0,1,2
Henry Mondeaux,48889,DI,NYG,11,0,21,0,2,0,0,2,0,58.4,59,2,1.7,0,0,0,0,100.0,101,101,2,1.0,0,0,0,0,41.6,42,0,0.0,0,0,0,0,0,0
Isaiahh Loudermilk,44416,ED,PIT,9,0,25,0,1,0,0,0,0,52.9,27,0,0.0,0,0,0,0,100.0,51,51,1,1.0,0,0,1,0,47.1,24,1,2.1,0,0,0,0,0,0
James Lynch,56962,DI,MIN,15,0,18,0,3,0,0,2,1,35.4,51,2,2.0,0,0,0,1,100.0,151,151,3,1.0,0,0,1,0,64.6,93,1,0.5,0,1,1,0,1,1
