player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jerome Baker,28091,LB,MIA,16,450,0,17,1,3.6,63.2,61.3,12.8,8.1,0,2,10.5,63.8,0,26,18.2,2,2,116.6,12,163,36.2,266,8,8,19,2,122,95,0.8,10.2,0,1,4.8,73.8,84.4,7.8,5.7,0,0,0.0,61.2,1,22,8.1,3,0,77.7,31,249,55.3,295,15,33,42,0,242,152,1.0,7.8
Keandre Jones,28092,LB,CIN,1,2,0,7,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,61.7,0,,0.0,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Tremon Smith,28196,CB,HST,6,109,0,13,0,5.8,80.0,100.0,5.8,4.6,0,0,0.0,49.2,0,15,0.0,0,0,98.3,4,27,24.8,27,1,4,5,0,38,19,1.7,9.5,0,2,7.7,66.7,100.0,16.0,10.7,0,0,0.0,61.6,0,29,14.3,1,0,96.5,4,67,61.5,67,1,4,6,0,56,25,0.9,14.0
Troy Dye,28251,LB,MIN,3,29,0,18,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.4,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.5,0,,0.0,0,0,0.0,0,24,82.8,24,0,2,0,0,0,0,0.0,
Kevin Givens,28308,DI,SF,15,6,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,,0,0,,,4.4,,,0,0,,52.7,0,,50.0,1,0,0.0,0,5,83.3,114,1,1,0,0,0,0,0.0,
Bilal Nichols,28451,DI,CHI,17,2,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,112,1,0,0,0,0,0,,,0,0,,,0.6,,,0,0,,67.2,0,,50.0,1,0,0.0,0,1,50.0,156,1,1,0,0,0,0,0.0,
Jermaine Carter,28838,LB,CAR,17,412,0,5,0,3.5,75.0,79.7,31.7,23.8,0,1,25.0,57.3,0,41,40.0,2,1,116.7,3,102,24.8,128,1,3,4,0,57,62,0.6,19.0,0,4,5.4,87.1,93.4,8.8,7.7,0,0,0.0,46.0,0,42,25.0,7,0,119.1,27,254,61.7,272,9,17,31,1,310,165,1.3,11.5
DeShon Elliott,28854,S,BLT,6,196,0,3,1,15.0,100.0,89.7,24.0,24.0,0,0,0.0,51.0,0,27,28.6,2,0,118.8,3,78,39.8,87,1,4,3,0,53,8,0.7,17.7,0,0,9.2,50.0,93.0,29.7,14.8,0,0,0.0,70.4,1,21,12.5,1,0,26.4,3,93,47.4,100,2,7,6,0,32,5,0.4,10.7
Robert Jackson,28990,CB,BLT,2,31,0,3,0,10.5,75.0,100.0,4.7,3.5,0,0,0.0,49.8,0,11,0.0,0,0,126.0,3,15,48.4,15,0,1,4,2,21,10,1.5,7.0,0,0,,,100.0,,,0,0,,46.3,0,,,0,0,0.0,0,8,25.8,8,0,0,0,0,0,0,0.0,
Joejuan Williams,29113,CB,NE,13,179,0,19,1,20.0,50.0,100.0,15.3,7.6,0,3,37.5,65.9,0,40,0.0,0,3,135.4,4,65,36.3,65,0,3,8,2,102,35,1.7,25.5,0,0,11.9,66.7,99.0,9.7,6.5,0,2,13.3,47.9,0,34,0.0,0,1,116.2,10,101,56.4,102,1,9,15,1,131,39,1.4,13.1
David Long,29367,LB,TEN,11,437,0,31,2,-0.5,100.0,84.5,28.0,28.0,0,0,0.0,74.9,1,26,0.0,0,0,60.4,4,120,27.5,142,2,5,4,0,32,34,0.3,8.0,0,10,6.0,77.3,90.8,7.6,5.8,0,3,6.8,58.9,0,58,16.7,7,3,98.5,34,268,61.3,295,11,25,44,0,338,200,1.3,9.9
Germaine Pratt,29407,LB,CIN,17,414,0,7,2,2.6,87.5,75.4,12.3,10.8,0,0,0.0,54.3,0,24,25.0,2,0,146.4,7,89,21.5,118,1,4,8,1,77,54,0.9,11.0,0,5,4.6,81.6,95.5,6.5,5.3,0,0,0.0,47.2,2,25,14.0,6,0,83.1,40,275,66.4,288,12,32,49,0,393,215,1.5,9.8
Chris Board,29456,LB,BLT,16,201,0,3,0,1.5,100.0,59.3,29.0,29.0,0,0,0.0,70.5,0,7,0.0,0,0,89.6,2,67,33.3,113,1,1,2,0,11,8,0.2,5.5,0,4,5.6,100.0,85.4,9.1,9.1,0,0,0.0,52.8,0,24,0.0,0,0,115.1,8,76,37.8,89,3,6,8,0,93,48,1.3,11.6
Logan Wilson,29623,LB,CIN,15,524,0,7,1,6.2,60.0,81.3,19.5,11.7,0,0,0.0,68.9,2,19,20.0,2,0,72.5,6,126,24.0,155,1,7,10,1,64,42,0.5,10.7,0,10,2.9,86.8,98.1,6.4,5.5,0,1,1.9,55.1,2,33,10.2,6,1,90.3,46,309,59.0,315,15,43,53,1,420,262,1.4,9.1
Dakota Allen,30076,LB,JAX,3,19,0,15,0,,,77.8,,,0,0,,37.6,0,,,0,0,0.0,0,7,36.8,9,0,0,0,0,0,0,0.0,,0,0,1.0,0.0,75.0,,9.0,0,0,0.0,64.6,0,,,0,0,39.6,0,9,47.4,12,0,0,1,0,0,0,0.0,
Ty Summers,30242,LB,GB,2,14,0,12,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.1,1,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,3.0,3.0,0,0,0.0,29.3,0,12,33.3,1,0,100.0,4,12,85.7,12,1,2,4,0,32,12,2.7,8.0
Andrew Van Ginkel,30267,ED,MIA,17,168,0,17,1,6.2,60.0,24.6,15.3,9.2,0,0,0.0,38.9,0,28,0.0,0,0,95.4,3,51,30.4,207,4,2,5,0,52,50,1.1,17.3,0,0,0.3,89.5,42.4,5.6,5.0,0,1,5.3,33.5,0,24,23.8,5,1,102.4,17,100,59.5,236,7,16,19,0,163,158,1.7,9.6
Derick Roberson,30462,ED,TEN,5,4,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,1,0,0,0,0,0,,,0,1,,,13.3,,,0,0,,65.4,0,,0.0,0,0,0.0,0,4,100.0,30,0,1,0,0,0,0,0.0,
Jabril Cox,30669,LB,DAL,1,4,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
T.J. Edwards,30737,LB,PHI,17,406,0,24,3,4.1,75.0,92.2,13.0,9.8,0,0,0.0,72.6,0,15,0.0,0,0,127.1,6,83,20.4,90,2,7,8,1,44,6,0.6,7.3,0,10,4.6,84.4,96.8,6.1,5.2,2,4,8.9,58.7,1,64,4.4,2,4,98.8,38,241,59.4,249,11,33,45,1,367,219,1.6,9.7
Dee Delaney,31078,CB,TB,7,144,0,30,0,12.8,83.3,100.0,5.2,4.3,0,0,0.0,39.4,0,22,0.0,0,0,154.9,5,30,20.8,30,0,4,6,1,70,12,2.7,14.0,0,2,10.8,78.6,100.0,7.5,5.9,0,0,0.0,57.7,1,24,20.0,2,0,75.9,11,86,59.7,86,2,6,14,0,131,27,1.6,11.9
George Odum,31342,S,IND,12,307,0,14,0,11.5,0.0,97.5,,36.0,0,1,50.0,72.7,1,,33.3,1,0,0.0,0,78,25.4,80,0,2,2,0,0,0,0.0,,0,3,15.0,64.3,98.8,17.1,11.0,0,1,7.1,52.8,0,42,9.5,2,1,140.8,9,159,51.8,161,3,16,14,2,153,33,1.0,17.0
Khalen Saunders,31534,DI,KC,7,2,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,32,0,0,0,0,0,0,,,0,1,,,3.2,,,0,0,,59.3,0,,0.0,0,0,0.0,0,1,50.0,31,0,0,0,0,0,0,0.0,
Dane Jackson,32989,CB,BUF,14,390,0,4,0,13.3,55.6,100.0,10.5,5.8,1,4,22.2,50.2,0,61,10.0,1,4,88.4,10,119,30.5,119,2,9,18,0,173,73,1.6,17.3,0,1,13.4,46.2,99.5,30.8,14.2,0,1,7.7,61.2,0,11,20.0,2,1,56.3,6,192,49.2,193,0,7,13,0,49,25,0.3,8.2
DeAndre Baker,33356,CB,KC,8,178,0,16,0,6.1,77.8,100.0,7.7,6.0,0,0,0.0,53.7,0,18,0.0,0,0,140.7,7,60,33.7,60,2,6,9,1,80,47,1.5,11.4,0,0,8.6,71.4,98.9,8.7,6.2,1,1,7.1,61.4,0,43,33.3,3,0,104.2,10,89,50.0,90,1,6,14,0,143,78,1.6,14.3
Cam Gill,33560,ED,TB,10,7,0,30,0,-4.0,100.0,0.0,0.0,0.0,0,0,0.0,60.0,0,2,,0,0,118.8,1,0,0.0,24,0,0,1,1,2,6,,2.0,0,0,7.0,100.0,12.0,3.0,3.0,0,0,0.0,28.6,0,16,50.0,1,0,158.3,2,6,85.7,50,2,1,2,1,27,13,4.5,13.5
Robert Rochell,33693,CB,LA,8,146,0,26,0,9.8,100.0,100.0,3.2,3.2,0,0,0.0,33.0,0,23,33.3,1,0,158.3,5,19,13.0,19,0,2,5,1,84,37,5.3,16.8,0,1,12.2,40.0,100.0,41.5,16.6,0,3,60.0,71.9,0,17,0.0,0,3,62.9,2,88,60.3,88,0,4,5,0,33,10,0.4,16.5
Nasir Adderley,33880,S,LAC,15,581,0,27,1,5.5,72.7,100.0,20.5,14.9,0,0,0.0,63.1,0,20,21.4,3,0,124.1,8,181,31.2,181,1,10,11,1,82,35,0.5,10.3,0,4,9.4,57.1,98.8,28.4,16.2,0,2,14.3,60.5,0,71,20.8,5,2,106.5,8,239,41.1,242,2,15,14,1,111,86,0.5,13.9
Mike Hughes,34057,CB,KC,19,427,0,16,0,12.0,65.6,100.0,6.7,4.4,0,4,12.5,55.4,0,24,0.0,0,2,127.6,21,150,35.1,150,1,14,32,5,240,55,1.7,11.4,0,1,12.3,55.6,99.5,10.0,5.6,0,4,11.1,73.4,1,37,3.8,1,4,82.8,20,207,48.5,208,5,24,36,2,237,88,1.2,11.9
Kendall Sheffield,34105,CB,ATL,2,28,0,2,0,12.0,0.0,100.0,,9.0,0,0,0.0,57.6,0,,0.0,0,0,39.6,0,11,39.3,11,0,1,1,0,0,0,0.0,,0,1,11.0,100.0,100.0,14.0,14.0,0,0,0.0,59.8,0,10,0.0,0,0,108.3,1,14,50.0,14,0,1,1,0,10,-1,0.7,10.0
Jovante Moffatt,34207,S,CLV,1,37,0,8,0,,,88.9,,,0,0,,65.6,0,,,0,0,0.0,0,8,21.6,9,0,0,0,0,0,0,0.0,,0,0,5.5,100.0,95.0,9.5,9.5,0,0,0.0,63.3,0,12,0.0,0,0,116.7,2,19,51.4,20,2,3,2,0,24,13,1.3,12.0
Kris Boyd,34222,CB,MIN,7,102,0,18,0,14.3,85.7,100.0,4.3,3.7,0,0,0.0,49.1,0,20,16.7,1,0,155.7,6,29,28.4,29,2,5,7,1,83,14,3.2,13.8,0,2,12.5,71.4,95.9,4.6,3.3,0,0,0.0,39.9,0,37,9.1,1,0,100.0,10,47,46.1,49,3,8,14,0,129,61,2.8,12.9
Darnell Savage,34247,S,GB,18,706,0,12,3,5.6,63.6,98.7,20.4,13.0,0,2,18.2,82.5,2,43,7.1,1,2,72.0,7,153,21.7,155,5,10,11,1,69,63,0.5,9.9,0,3,13.0,58.3,99.0,26.8,15.6,3,4,16.7,52.8,0,28,18.2,4,4,80.0,14,392,55.5,396,2,15,24,0,169,92,0.5,12.1
Gavin Heslop,34321,S,SEA,1,4,0,29,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,4,100.0,4,0,0,0,0,0,0,0.0,
Zayne Anderson,34622,S,KC,1,5,0,16,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,
Zack Baun,34632,LB,NO,9,82,0,20,0,2.0,100.0,69.0,14.0,14.0,0,0,0.0,41.1,0,19,0.0,0,0,118.8,2,29,35.4,42,0,1,2,0,26,22,0.9,13.0,0,1,3.2,72.7,90.4,5.3,3.8,0,0,0.0,46.4,0,19,0.0,0,0,93.8,8,47,57.3,52,0,8,11,0,82,54,2.0,10.3
Johnathan Abram,34646,S,LV,14,564,0,23,0,4.3,66.7,89.6,18.8,12.5,0,0,0.0,63.7,0,12,0.0,0,0,70.8,4,86,15.2,96,1,5,6,0,19,27,0.3,4.8,0,12,5.2,80.0,97.4,8.0,6.4,0,3,5.0,57.8,1,38,16.1,9,3,97.4,48,408,72.3,419,13,35,60,2,383,226,1.0,8.0
Akeem Davis-Gaither,34788,LB,CIN,9,161,0,7,1,10.3,0.0,80.0,,8.0,0,0,0.0,47.9,0,,50.0,2,0,39.6,0,28,17.4,35,0,1,3,0,0,0,0.0,,0,2,7.3,71.4,96.3,9.9,7.1,1,2,14.3,67.3,0,23,14.3,2,2,94.0,10,105,65.2,109,5,10,14,0,109,56,1.1,10.9
Jamel Dean,34918,CB,TB,17,579,0,30,0,10.7,46.4,100.0,9.0,4.2,0,4,14.3,58.0,1,24,0.0,0,2,55.1,13,128,22.1,128,1,11,28,1,116,29,1.0,8.9,0,1,11.6,55.3,100.0,14.2,7.8,2,4,8.5,78.5,1,31,5.4,2,4,64.3,26,388,67.0,388,13,34,47,0,282,105,0.8,10.8
Trevis Gipson,35241,ED,CHI,16,23,0,6,1,,,3.8,,,0,0,,65.7,0,,0.0,0,0,0.0,0,3,13.0,79,4,1,0,0,0,0,0.0,,0,1,0.0,100.0,13.2,14.0,14.0,0,0,0.0,53.9,0,9,0.0,0,0,104.2,1,14,60.9,106,5,0,1,0,9,9,0.6,9.0
Blake Cashman,35413,LB,NYJ,1,19,0,22,0,,,40.0,,,0,0,,61.9,0,,100.0,1,0,0.0,0,2,10.5,5,0,0,0,0,0,0,0.0,,0,0,7.0,50.0,100.0,8.0,4.0,0,0,0.0,29.9,0,28,0.0,0,0,95.8,1,8,42.1,8,1,1,2,0,28,28,3.5,28.0
Kenny Willekes,35624,ED,MIN,6,2,0,18,0,,,0.0,,,0,0,,60.0,0,,50.0,1,0,0.0,0,0,0.0,31,0,1,0,0,0,0,,,0,3,,,2.3,,,0,0,,61.7,0,,0.0,0,0,0.0,0,2,100.0,86,2,2,0,0,0,0,0.0,
Noah Dawkins,35771,LB,NYJ,1,7,0,22,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,3,42.9,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,4,57.1,4,0,1,0,0,0,0,0.0,
Tae Crowder,35774,LB,NYG,17,591,0,21,3,9.9,50.0,79.1,26.8,13.4,0,2,25.0,65.2,0,56,14.3,1,2,129.2,4,110,18.6,139,1,3,8,1,88,48,0.8,22.0,0,11,6.6,80.7,94.5,8.4,6.8,0,2,3.5,29.9,0,30,2.6,1,2,99.5,46,398,67.3,421,7,26,57,0,449,196,1.2,9.8
Jonas Griffith,35858,LB,DEN,5,127,0,10,0,2.3,66.7,82.6,9.0,6.0,0,0,0.0,65.1,0,20,20.0,1,0,77.8,4,38,29.9,46,3,4,6,0,29,26,0.8,7.3,0,0,3.6,80.0,91.4,12.8,10.2,0,0,0.0,53.2,0,9,0.0,0,0,82.5,4,53,41.7,58,2,5,5,0,19,14,0.4,4.8
Darrell Taylor,36001,ED,SEA,16,31,0,29,0,,,1.4,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,3.2,69,1,0,0,0,0,0,0.0,,0,0,4.0,50.0,12.5,24.0,12.0,0,0,0.0,68.0,0,8,37.5,3,0,60.4,1,26,83.9,208,6,5,2,0,8,3,0.3,8.0
Austin Bryant,36248,ED,DET,14,17,0,11,0,,,4.2,,,0,0,,64.1,0,,0.0,0,0,0.0,0,3,17.6,72,3,1,0,0,0,0,0.0,,0,0,-2.0,100.0,8.0,11.0,11.0,0,0,0.0,45.1,0,1,66.7,2,0,79.2,1,11,64.7,138,3,1,1,0,1,3,0.1,1.0
Kyle Phillips,36340,ED,NYJ,7,4,0,22,0,,,5.3,,,0,0,,54.5,0,,,0,0,0.0,0,2,50.0,38,0,0,0,0,0,0,0.0,,0,1,,,3.0,,,0,0,,61.7,0,,0.0,0,0,0.0,0,2,50.0,67,1,2,0,0,0,0,0.0,
Chauncey Rivers,36669,ED,GB,4,1,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,18,0,0,0,0,0,0,0.0,
Albert Huggins,36862,DI,NO,9,3,0,20,0,,,1.9,,,0,0,,59.7,0,,,0,0,0.0,0,1,33.3,52,0,0,0,0,0,0,0.0,,0,1,,,3.3,,,0,0,,58.4,0,,0.0,0,0,0.0,0,2,66.7,60,0,1,0,0,0,0,0.0,
Shy Tuttle,37279,DI,NO,17,1,0,20,1,,,1.1,,,0,0,,59.5,0,,0.0,0,0,0.0,0,1,100.0,91,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,72.6,0,,0.0,0,0,0.0,0,0,0.0,159,1,1,0,0,0,0,,
Davontae Harris,37492,CB,LAC,4,39,0,27,0,3.7,100.0,100.0,3.3,3.3,0,0,0.0,31.9,0,14,0.0,0,0,113.9,3,11,28.2,11,0,3,3,0,34,23,3.4,11.3,0,0,14.3,100.0,100.0,5.3,5.3,0,0,0.0,43.3,0,41,0.0,0,0,158.3,4,22,56.4,22,1,2,4,1,64,7,3.0,16.0
Derrek Tuszka,37724,ED,PIT,14,17,0,25,0,,,5.9,,,0,0,,61.8,0,,,0,0,0.0,0,3,17.6,51,1,0,0,0,0,0,0.0,,0,0,-0.5,100.0,21.1,6.0,6.0,0,0,0.0,57.7,0,3,100.0,1,0,79.2,2,12,70.6,57,1,0,2,0,6,7,0.5,3.0
Troy Reeder,38268,LB,LA,19,419,0,26,0,2.0,0.0,82.3,,44.0,0,0,0.0,70.7,0,,50.0,1,0,39.6,0,51,12.2,62,1,1,1,0,0,0,0.0,,0,3,2.8,87.8,87.6,6.7,5.9,0,2,4.9,36.4,1,27,20.0,7,2,90.4,36,247,58.9,282,8,25,41,0,334,244,1.4,9.3
J.R. Reed,38339,S,NYG,2,38,0,21,1,0.0,100.0,100.0,20.0,20.0,0,0,0.0,73.2,0,3,0.0,0,0,79.2,1,21,55.3,21,1,2,1,0,3,3,0.2,3.0,0,0,,,86.7,,,0,0,,63.7,0,,0.0,0,0,0.0,0,13,34.2,15,0,1,0,0,0,0,0.0,
Camryn Bynum,38408,S,MIN,9,129,0,18,1,1.3,66.7,94.9,15.5,10.3,0,1,33.3,62.6,0,8,0.0,0,1,78.5,2,37,28.7,39,0,2,3,0,15,12,0.5,7.5,0,0,5.0,60.0,91.5,21.0,12.6,1,0,0.0,78.6,1,15,0.0,0,0,32.5,3,65,50.4,71,2,4,5,0,24,24,0.4,8.0
Bryan Mone,38461,DI,SEA,14,6,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,4.0,100.0,3.1,4.0,4.0,0,0,0.0,42.1,0,8,50.0,1,0,100.0,1,4,66.7,128,2,1,1,0,8,4,2.0,8.0
Casey Toohill,38472,ED,WAS,16,13,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,43,1,0,0,0,0,0,,,0,0,2.2,100.0,8.2,2.4,2.4,0,0,0.0,56.2,0,18,0.0,0,0,98.3,5,12,92.3,146,3,2,5,0,38,27,3.2,7.6
Matthew Adams,38526,LB,IND,1,1,0,14,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Jordan Kunaszyk,38548,LB,WAS,1,5,0,32,0,3.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,9,,0,0,143.8,1,1,20.0,1,0,0,1,1,9,6,9.0,9.0,0,0,,,100.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,4,80.0,4,0,1,0,0,0,0,0.0,
Eric Wilson,38587,LB,HST,9,184,0,13,0,-3.0,0.0,86.7,,10.0,0,0,0.0,69.7,0,,0.0,0,0,39.6,0,13,7.1,15,0,2,1,0,0,0,0.0,,0,8,4.0,75.0,96.1,9.5,7.1,0,0,0.0,59.8,1,16,6.3,1,0,66.4,12,123,66.8,128,3,7,16,0,107,66,0.9,8.9
Chapelle Russell,38876,LB,JAX,5,37,0,15,0,0.5,50.0,75.0,8.0,4.0,0,0,0.0,57.8,0,4,0.0,0,0,56.3,1,9,24.3,12,1,2,2,0,4,1,0.5,4.0,0,0,-0.8,80.0,92.6,6.3,5.0,0,0,0.0,55.5,0,4,0.0,0,0,79.2,4,25,67.6,27,1,3,5,0,12,12,0.5,3.0
Andrew Dowell,38956,LB,NO,2,9,0,20,0,,,75.0,,,0,0,,63.4,0,,,0,0,0.0,0,3,33.3,4,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.7,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,
Breon Borders,39398,CB,ARZ,7,60,0,1,0,7.0,100.0,100.0,14.0,14.0,0,0,0.0,47.4,0,5,0.0,0,0,127.1,1,17,28.3,17,0,1,1,1,5,0,0.4,5.0,0,0,27.9,71.4,100.0,4.6,3.3,1,1,14.3,30.8,0,53,0.0,0,1,153.3,5,26,43.3,26,0,4,7,2,154,17,6.7,30.8
Justin Layne,40160,CB,PIT,4,25,0,25,0,3.0,100.0,100.0,6.0,6.0,0,0,0.0,52.1,0,4,0.0,0,0,83.3,1,6,24.0,6,0,1,1,0,4,1,0.7,4.0,0,0,0.0,100.0,100.0,11.0,11.0,0,0,0.0,66.0,0,0,0.0,0,0,79.2,1,12,48.0,12,1,2,1,0,0,0,0.0,0.0
Tershawn Wharton,40292,DI,KC,19,9,0,16,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,112,2,1,0,0,0,0,,,0,0,,,3.1,,,1,1,,62.4,1,,57.1,4,1,0.0,0,6,66.7,192,3,3,0,0,0,0,0.0,
L'Jarius Sneed,40588,CB,KC,17,618,0,16,0,6.0,64.3,90.7,7.3,4.7,1,3,7.1,61.4,0,30,5.0,1,3,89.7,27,215,34.8,237,11,19,42,1,263,141,1.3,9.7,0,2,5.0,85.7,89.1,6.6,5.6,1,1,2.0,57.6,2,46,8.3,3,1,94.8,42,287,46.4,322,11,31,49,1,451,280,1.6,10.7
Alohi Gilman,41662,S,LAC,11,222,0,27,2,8.3,83.3,100.0,16.2,13.5,0,0,0.0,58.5,1,21,15.4,2,0,108.3,5,84,37.8,84,1,9,6,1,60,23,0.7,12.0,0,1,6.6,80.0,100.0,21.3,17.0,0,0,0.0,60.9,0,13,22.2,2,0,87.5,4,88,39.6,88,1,6,5,0,25,12,0.3,6.3
Trevon Diggs,41817,CB,DAL,17,679,0,9,1,13.8,59.1,100.0,9.7,5.7,0,7,15.9,41.0,3,75,12.5,2,6,105.3,26,281,41.4,281,0,13,44,4,632,282,2.5,24.3,0,6,11.1,56.4,100.0,11.5,6.5,0,4,7.3,83.5,8,43,6.1,2,3,48.6,31,374,55.1,374,9,25,55,1,436,171,1.2,14.1
Trayvon Mullen,41968,CB,LV,5,157,0,23,0,10.0,71.4,95.2,3.6,2.6,0,2,28.6,74.6,0,9,0.0,0,1,120.2,5,20,12.7,21,1,4,7,1,32,9,1.8,6.4,0,0,22.9,61.5,100.0,13.6,8.4,0,3,23.1,61.2,1,44,0.0,0,1,62.0,8,117,74.5,117,3,10,13,0,127,25,1.2,15.9
Divine Deablo,42208,LB,LV,9,177,0,23,0,,,83.9,,,0,0,,55.0,0,,,0,0,0.0,0,26,14.7,31,0,0,0,0,0,0,0.0,,0,5,6.6,92.9,97.0,9.2,8.6,0,0,0.0,46.1,0,40,0.0,0,0,118.8,13,129,72.9,133,2,9,14,0,192,113,1.6,14.8
Bryce Hall,42313,CB,NYJ,17,668,0,22,1,13.1,58.3,97.6,8.9,5.2,0,6,16.7,56.6,0,27,0.0,0,6,84.5,21,203,30.4,208,1,18,36,0,292,109,1.6,13.9,0,5,16.2,56.8,99.4,13.8,7.8,0,9,20.5,62.3,0,40,0.0,0,6,114.6,25,359,53.7,361,6,25,44,5,288,48,0.8,11.5
Amen Ogbongbemiga,42449,LB,LAC,6,45,0,27,0,,,80.0,,,0,0,,63.3,0,,,0,0,0.0,0,4,8.9,5,0,0,0,0,0,0,0.0,,0,2,3.3,83.3,93.5,5.6,4.7,0,0,0.0,41.4,0,16,16.7,1,0,97.2,5,29,64.4,31,1,3,6,0,44,27,1.6,8.8
Isaiah Simmons,42451,LB,ARZ,18,521,0,1,0,8.7,63.6,71.7,15.7,10.0,0,1,9.1,48.3,1,18,28.6,2,1,43.4,7,119,22.8,166,1,5,11,0,69,36,0.6,9.9,0,3,4.1,73.3,82.7,8.7,6.4,1,3,6.7,70.6,0,34,9.8,4,2,93.5,33,306,58.7,370,15,34,45,0,327,231,1.1,9.9
Tay Gowan,42465,CB,PHI,2,24,0,24,0,18.0,0.0,100.0,,5.0,0,0,0.0,65.2,0,,,0,0,39.6,0,5,20.8,5,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,67.5,0,,,0,0,0.0,0,11,45.8,11,0,0,0,0,0,0,0.0,
K'Von Wallace,42467,S,PHI,5,103,0,24,0,1.0,100.0,100.0,10.0,10.0,0,0,0.0,54.1,0,2,,0,0,118.8,1,11,10.7,11,0,0,1,1,2,1,0.2,2.0,0,0,9.7,100.0,100.0,19.7,19.7,0,0,0.0,53.7,0,27,0.0,0,0,113.9,3,62,60.2,62,2,4,3,0,34,5,0.6,11.3
Cameron Dantzler,42472,CB,MIN,13,433,0,18,1,12.0,41.7,99.1,9.6,4.0,0,4,16.7,67.9,0,20,9.1,1,3,66.5,10,108,24.9,109,1,9,24,1,91,29,0.9,9.1,0,1,9.5,51.7,99.6,14.8,7.7,0,3,10.3,66.1,1,25,11.1,2,3,52.4,15,230,53.1,231,5,15,29,0,150,42,0.7,10.0
