player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Fred Warner,51222,LB,SF,8,262,0,28,0,1.8,50.0,83.1,30.5,15.3,0,2,50.0,94.4,0,10,14.3,1,1,56.3,2,64,24.4,77,3,6,4,0,9,17,0.1,4.5,0,3,4.7,87.0,98.1,7.5,6.5,0,2,8.7,85.4,2,21,4.8,1,2,62.1,20,156,59.5,159,7,17,23,0,175,106,1.2,8.8
Drue Tranquill,51276,LB,KC,7,157,0,16,0,2.3,100.0,57.6,10.0,10.0,0,0,0.0,56.9,0,14,50.0,1,0,158.3,3,34,21.7,59,0,1,3,1,38,33,1.3,12.7,0,3,4.3,78.6,76.7,6.6,5.2,0,0,0.0,38.9,0,15,0.0,0,0,93.8,11,79,50.3,103,2,9,14,0,91,58,1.2,8.3
Mike Edwards,51282,S,BUF,2,6,0,4,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,
Kristian Welch,51283,LB,BLT,3,10,0,3,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,4,40.0,4,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,2.0,2.0,0,0,0.0,46.4,0,12,0.0,0,0,116.7,1,4,40.0,4,0,1,1,0,12,14,6.0,12.0
Terrell Edmunds,51334,S,PIT,6,56,0,25,0,4.0,0.0,86.7,,12.0,0,0,0.0,65.6,0,,,0,0,39.6,0,13,23.2,15,0,0,1,0,0,0,0.0,,0,0,5.3,66.7,97.4,18.5,12.3,0,0,0.0,61.7,0,25,0.0,0,0,102.1,2,37,66.1,38,0,2,3,0,32,13,0.9,16.0
Will Harris,51336,S,NO,5,184,0,20,0,6.9,57.1,87.0,13.8,7.9,0,1,14.3,52.5,0,22,16.7,1,0,76.5,4,60,32.6,69,1,5,7,0,45,29,0.8,11.3,0,1,7.7,33.3,97.3,51.5,17.2,0,1,16.7,63.0,1,15,40.0,2,0,5.6,2,108,58.7,111,1,2,6,0,22,14,0.2,11.0
Derwin James Jr.,51368,S,LAC,6,204,0,27,1,7.4,80.0,90.5,8.8,7.0,0,0,0.0,51.4,0,15,20.0,1,0,129.6,4,38,18.6,42,0,3,5,1,28,3,0.8,7.0,0,1,3.9,86.7,84.5,9.5,8.3,0,0,0.0,51.3,0,55,14.3,2,0,125.0,13,131,64.2,155,6,11,15,1,130,77,1.0,10.0
Amani Hooker,51378,S,TEN,7,221,0,31,0,5.1,60.0,95.4,10.0,6.0,0,0,0.0,48.9,0,22,16.7,1,0,105.0,6,62,28.1,65,0,5,10,1,47,22,0.8,7.8,0,0,5.3,44.4,97.6,29.0,12.9,0,1,11.1,60.4,1,20,0.0,0,1,18.1,4,124,56.1,127,1,3,9,0,40,50,0.3,10.0
Marcus Epps,51391,S,LV,3,103,0,23,0,8.4,80.0,95.0,9.0,7.2,0,0,0.0,49.3,0,19,42.9,3,0,110.8,4,38,36.9,40,1,4,5,0,53,26,1.5,13.3,0,1,6.9,100.0,95.9,6.3,6.3,0,0,0.0,51.2,0,23,22.2,2,0,108.3,7,47,45.6,49,2,6,7,0,70,22,1.6,10.0
Jaylinn Hawkins,51423,S,NE,8,160,0,19,0,5.3,33.3,90.9,59.0,19.7,1,0,0.0,62.0,0,2,0.0,0,0,81.9,1,70,43.8,77,0,1,3,1,2,0,0.0,2.0,0,0,10.3,83.3,95.3,15.6,13.0,0,1,16.7,55.1,0,15,28.6,2,1,113.2,5,82,51.3,86,0,5,6,0,67,23,0.9,13.4
Kaden Elliss,51485,LB,ATL,8,266,0,2,0,1.0,100.0,58.0,13.5,13.5,0,0,0.0,59.0,0,8,25.0,1,0,79.2,2,29,10.9,50,0,3,2,0,6,4,0.2,3.0,0,4,7.3,82.4,86.7,10.6,8.7,0,1,5.9,50.6,0,25,12.5,3,1,128.2,14,157,59.0,181,7,17,17,1,171,56,1.2,12.2
J.T. Gray,51495,S,NO,4,23,0,20,0,,,85.7,,,0,0,,50.7,0,,100.0,1,0,0.0,0,6,26.1,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.7,0,,0.0,0,0,0.0,0,17,73.9,17,0,1,0,0,0,0,0.0,
Kenny Moore II,51596,CB,IND,6,213,0,14,0,16.4,42.9,97.3,11.0,4.7,0,1,14.3,58.4,0,6,0.0,0,1,89.9,3,36,16.9,37,2,2,7,1,4,1,0.1,1.3,0,3,5.0,68.2,96.2,9.5,6.5,0,2,9.1,76.9,0,19,19.0,4,2,97.0,15,152,71.4,158,8,14,22,1,121,82,0.8,8.1
Nicholas Morrow,51674,LB,BUF,3,20,0,4,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.0,1,0,0,0,0,0,0,0.0,,0,0,10.5,100.0,100.0,5.0,5.0,0,0,0.0,35.0,0,26,,0,0,118.8,2,10,50.0,10,0,0,2,0,35,14,3.5,17.5
Claudin Cherelus,52094,LB,CAR,3,51,0,5,0,,,71.4,,,0,0,,53.0,0,,100.0,1,0,0.0,0,5,9.8,7,0,0,0,0,0,0,0.0,,0,2,5.0,50.0,95.0,35.0,17.5,0,0,0.0,56.0,0,15,33.3,1,0,75.0,1,38,74.5,40,0,0,2,0,15,9,0.4,15.0
Paulson Adebo,52280,CB,NO,7,281,0,20,0,12.4,48.4,100.0,5.3,2.5,0,10,32.3,40.9,2,65,0.0,0,7,61.1,15,87,31.0,87,2,10,31,1,259,127,3.3,17.3,0,1,9.4,77.3,100.0,9.2,7.1,0,0,0.0,74.9,0,36,4.5,1,0,96.2,17,166,59.1,166,6,20,22,0,157,43,1.0,9.2
Ivan Pace Jr.,53587,LB,MIN,5,97,0,18,0,,,55.6,,,0,0,,63.3,0,,,0,0,0.0,0,5,5.2,9,0,0,0,0,0,0,0.0,,0,3,4.5,90.9,72.9,7.4,6.7,0,0,0.0,30.0,0,28,14.3,2,0,114.4,10,78,80.4,107,5,9,11,0,126,73,1.7,12.6
Carrington Valentine,53750,CB,GB,4,59,0,12,0,,,100.0,,,0,0,,56.5,0,,,0,0,0.0,0,24,40.7,24,0,0,0,0,0,0,0.0,,0,1,19.5,50.0,100.0,28.0,14.0,0,1,50.0,66.1,0,14,33.3,1,1,72.9,1,29,49.2,29,0,1,2,0,14,11,0.5,14.0
C.J. Brewer,54409,DI,TB,7,3,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,3.3,,,0,0,,55.7,0,,33.3,1,0,0.0,0,2,66.7,61,1,2,0,0,0,0,0.0,
Tarron Jackson,54410,ED,CAR,3,1,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
Darrick Forrest,55087,S,WAS,2,3,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.5,0,,0.0,0,0,0.0,0,3,100.0,3,0,1,0,0,0,0,0.0,
Coby Bryant,55088,S,SEA,6,114,0,29,0,7.3,100.0,100.0,8.0,8.0,0,1,33.3,55.4,0,12,0.0,0,1,109.7,3,27,23.7,27,0,3,3,0,31,9,1.3,10.3,0,1,8.0,100.0,98.6,62.0,62.0,0,0,0.0,67.4,1,8,0.0,0,0,60.4,1,68,59.6,69,2,7,1,0,8,0,0.1,8.0
Boye Mafe,55220,ED,SEA,6,32,0,29,0,,,9.5,,,0,0,,63.1,0,,100.0,2,0,0.0,0,4,12.5,42,0,0,0,0,0,0,0.0,,0,1,3.5,75.0,24.2,6.7,5.0,0,0,0.0,58.7,0,12,25.0,1,0,82.3,3,22,68.8,91,6,2,4,0,17,17,0.9,5.7
Esezi Otomewo,55221,DI,JAX,4,2,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,1,,,6.7,,,0,0,,59.8,0,,0.0,0,0,0.0,0,2,100.0,30,0,0,0,0,0,0,0.0,
Kalia Davis,55389,DI,SF,4,1,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,3.4,,,0,0,,65.4,1,,0.0,0,0,0.0,0,1,100.0,29,1,1,0,0,0,0,0.0,
Ja'Sir Taylor,55426,CB,LAC,5,108,0,27,0,5.0,50.0,96.2,11.5,5.8,0,1,25.0,66.7,0,14,0.0,0,1,103.1,2,25,23.1,26,0,1,4,1,19,2,0.8,9.5,0,2,5.4,62.5,91.7,12.6,7.9,0,2,25.0,83.8,0,27,0.0,0,2,77.1,5,66,61.1,72,3,7,8,0,44,20,0.7,8.8
Elijah Hicks,55584,S,CHI,3,102,0,6,1,6.0,100.0,100.0,16.0,16.0,0,0,0.0,58.8,0,6,0.0,0,0,91.7,1,16,15.7,16,0,1,1,0,6,0,0.4,6.0,0,2,23.0,66.7,100.0,36.0,24.0,0,0,0.0,50.3,0,21,0.0,0,0,149.3,2,74,72.5,74,0,4,3,1,39,0,0.5,19.5
A.J. Terrell,55586,CB,ATL,8,314,0,2,0,17.3,33.3,100.0,45.0,15.0,0,1,33.3,78.5,0,5,0.0,0,1,42.4,1,49,15.6,49,1,1,3,0,5,-1,0.1,5.0,0,0,12.2,73.9,99.4,9.9,7.3,1,2,8.7,64.7,2,40,16.7,4,0,63.0,17,180,57.3,181,7,20,23,0,196,43,1.2,11.5
Josh Blackwell,55589,CB,CHI,4,67,0,6,0,21.0,0.0,100.0,,12.0,0,0,0.0,46.4,0,,0.0,0,0,39.6,0,12,17.9,12,0,1,1,0,0,0,0.0,,0,0,5.8,80.0,90.0,11.3,9.0,0,1,20.0,63.4,1,15,40.0,2,0,61.2,4,45,67.2,50,0,3,5,0,41,28,0.9,10.3
Marco Wilson,55592,CB,NE,7,87,0,19,0,10.3,33.3,100.0,34.0,11.3,0,0,0.0,48.8,0,16,25.0,1,0,52.1,1,43,49.4,43,0,3,3,0,16,0,0.5,16.0,0,0,4.7,66.7,100.0,18.5,12.3,0,0,0.0,67.0,0,5,0.0,0,0,70.1,2,38,43.7,38,2,3,3,0,9,3,0.2,4.5
Lonnie Johnson Jr.,55615,S,CAR,2,3,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Amik Robertson,55619,CB,DET,7,199,0,11,0,15.2,50.0,96.3,12.4,6.2,0,3,21.4,53.9,0,47,0.0,0,2,103.3,7,104,52.3,108,4,6,14,1,120,30,1.4,17.1,0,1,4.3,86.7,95.8,5.1,4.4,0,1,6.7,55.4,0,33,23.5,4,1,107.8,13,69,34.7,72,5,12,15,0,148,111,2.2,11.4
Russ Yeast,55629,CB,CAR,1,1,0,5,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Tre Brown,55677,CB,SEA,6,164,0,29,0,14.2,83.3,100.0,9.2,7.7,0,0,0.0,45.7,0,30,0.0,0,0,158.3,5,48,29.3,48,0,4,6,1,77,7,1.7,15.4,0,0,13.1,55.6,98.9,16.6,9.2,0,1,11.1,51.3,0,41,0.0,0,1,87.3,5,86,52.4,87,0,7,9,0,84,5,1.0,16.8
Deommodore Lenoir,55686,CB,SF,8,291,0,28,1,14.6,46.7,97.6,10.9,5.1,0,2,13.3,60.9,1,28,0.0,0,2,43.2,7,80,27.5,82,0,6,15,0,108,32,1.4,15.4,0,4,7.5,62.1,95.5,8.9,5.6,0,3,10.3,78.6,1,29,30.4,7,2,62.1,18,168,57.7,176,5,12,29,0,158,100,1.0,8.8
Marcus Jones,55717,CB,NE,8,215,0,19,0,12.3,65.4,100.0,5.3,3.5,0,4,15.4,52.2,1,35,0.0,0,1,110.6,17,105,48.8,105,2,9,26,3,197,55,2.2,11.6,0,2,9.1,87.5,91.3,12.7,11.1,0,0,0.0,62.0,0,45,25.0,4,0,115.1,7,95,44.2,104,4,10,8,0,93,41,1.0,13.3
Darious Williams,55724,CB,LA,3,97,0,26,0,16.2,60.0,100.0,9.3,5.6,0,1,20.0,57.7,0,27,0.0,0,0,95.4,3,28,28.9,28,1,2,5,0,52,10,1.9,17.3,0,0,5.8,100.0,100.0,12.5,12.5,0,0,0.0,64.6,0,17,20.0,1,0,105.2,4,53,54.6,53,1,4,4,0,37,14,0.7,9.3
Ja'Marcus Ingram,55738,CB,BUF,5,75,0,4,0,22.0,50.0,100.0,18.0,9.0,0,1,50.0,72.2,0,18,0.0,0,1,81.3,1,18,24.0,18,0,1,2,0,18,0,1.0,18.0,0,1,0.8,83.3,92.7,7.6,6.3,0,0,0.0,41.8,0,24,50.0,1,0,106.3,5,38,50.7,41,1,0,6,0,57,51,1.5,11.4
Faion Hicks,55748,CB,SEA,1,1,0,29,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Xavier McKinney,55775,S,GB,8,312,0,12,1,8.0,50.0,100.0,80.0,40.0,0,1,50.0,80.1,2,6,0.0,0,1,16.7,1,88,28.2,88,0,2,2,0,6,2,0.1,6.0,0,3,11.3,66.7,97.3,29.5,19.7,1,0,0.0,89.3,4,33,7.7,1,0,67.6,6,182,58.3,187,2,9,9,0,107,47,0.6,17.8
Montaric Brown,55797,CB,JAX,8,272,0,15,1,11.3,73.7,100.0,6.6,4.8,0,1,5.3,46.5,0,45,8.3,1,0,140.9,14,99,36.4,99,2,10,19,2,193,39,2.1,13.8,0,4,5.8,70.8,100.0,7.7,5.5,0,2,8.3,68.5,0,29,4.5,1,1,83.2,17,145,53.3,145,8,17,24,0,127,63,1.0,7.5
Kamren Curl,55800,S,LA,7,220,0,26,0,3.8,75.0,94.9,17.0,12.8,0,1,25.0,65.0,0,12,20.0,1,1,89.6,3,56,25.5,59,0,4,4,0,24,13,0.5,8.0,0,0,8.3,87.5,91.7,15.9,13.9,0,0,0.0,53.2,0,66,0.0,0,0,158.3,7,121,55.0,132,2,9,8,2,159,103,1.4,22.7
Eric Stokes,55912,CB,GB,8,205,0,12,0,12.1,60.0,100.0,7.1,4.3,0,0,0.0,30.2,0,31,0.0,0,0,129.4,9,69,33.7,69,0,6,15,2,136,54,2.1,15.1,0,2,13.5,70.6,100.0,9.0,6.4,0,0,0.0,64.2,0,28,7.7,1,0,90.8,12,110,53.7,110,2,10,17,0,122,19,1.1,10.2
Ameer Speed,55918,CB,CHI,1,2,0,6,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Grant Stuard,55933,LB,IND,2,43,0,14,1,,,100.0,,,0,0,,67.1,0,,0.0,0,0,0.0,0,6,14.0,6,0,0,0,0,0,0,0.0,,0,0,3.1,75.0,91.7,5.3,4.0,0,0,0.0,48.0,0,18,25.0,2,0,95.3,6,33,76.7,36,3,6,8,0,59,45,1.8,9.8
Bryan Cook,55940,S,KC,7,275,0,16,1,9.2,40.0,98.9,39.5,15.8,0,1,20.0,51.8,0,8,0.0,0,0,47.9,2,86,31.3,87,0,7,5,0,14,3,0.2,7.0,0,1,14.6,71.4,100.0,24.0,17.1,0,1,14.3,52.7,1,38,20.0,2,0,71.4,5,131,47.6,131,1,7,7,0,83,40,0.7,16.6
Nate Hobbs,55948,CB,LV,8,249,0,23,0,8.2,50.0,90.5,8.1,4.1,0,1,5.6,52.4,1,35,14.3,1,1,83.3,9,76,30.5,84,3,6,18,2,111,50,1.5,12.3,0,4,2.7,86.7,92.5,9.5,8.3,1,1,6.7,65.4,0,17,22.2,4,1,96.4,13,136,54.6,147,2,10,15,0,107,84,0.9,8.2
Tony Adams,55953,S,NYJ,7,228,0,22,2,11.5,66.7,92.3,14.8,9.8,0,2,33.3,63.8,0,27,0.0,0,2,88.9,4,72,31.6,78,2,5,6,0,45,10,0.8,11.3,0,3,13.0,80.0,96.8,27.5,22.0,0,2,40.0,72.1,0,29,0.0,0,2,118.8,4,122,53.5,126,3,10,5,0,73,17,0.7,18.3
Geno Stone,55967,S,CIN,8,304,0,7,0,3.0,100.0,91.5,13.6,13.6,0,0,0.0,53.0,0,12,12.5,1,0,139.6,5,75,24.7,82,2,7,5,1,40,26,0.6,8.0,0,2,7.8,69.2,98.5,20.6,14.2,0,0,0.0,48.8,1,13,6.7,1,0,49.2,9,194,63.8,197,2,12,13,0,67,46,0.4,7.4
Markquese Bell,56033,S,DAL,2,5,0,9,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,2,40.0,2,0,0,0,0,0,0,0.0,
Mike Brown,56054,S,TEN,2,2,0,31,1,22.0,100.0,100.0,1.0,1.0,0,0,0.0,40.9,0,25,0.0,0,0,118.8,1,1,50.0,1,0,0,1,0,25,3,25.0,25.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Benjamin St-Juste,56061,CB,WAS,8,267,0,32,0,10.9,73.7,100.0,5.6,4.1,0,2,10.5,37.4,0,31,10.0,1,1,139.4,14,85,31.8,85,0,9,19,2,186,71,2.4,13.3,0,1,13.4,56.0,100.0,10.2,5.7,1,6,24.0,72.3,0,19,7.7,1,6,90.6,14,149,55.8,149,1,11,25,1,171,40,1.2,12.2
Reed Blankenship,56065,S,PHI,7,240,0,24,1,0.5,75.0,100.0,22.3,16.8,0,1,25.0,72.7,1,21,25.0,1,1,54.2,3,75,31.3,75,0,2,4,0,28,30,0.4,9.3,0,1,5.3,85.7,100.0,9.5,8.1,0,0,0.0,65.7,1,17,20.0,4,0,69.0,12,120,50.0,120,3,15,14,0,108,41,0.9,9.0
Ty Okada,56089,S,SEA,1,1,0,29,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Damarri Mathis,56143,CB,DEN,2,11,0,10,0,13.0,0.0,100.0,,1.0,0,1,50.0,65.0,0,,,0,1,39.6,0,2,18.2,2,0,0,2,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.7,0,,,0,0,0.0,0,7,63.6,7,0,0,0,0,0,0,0.0,
Jason Pinnock,56144,S,NYG,8,281,0,21,0,17.5,50.0,93.1,76.0,38.0,0,1,50.0,56.3,0,29,0.0,0,1,95.8,1,81,28.8,87,0,3,2,0,29,13,0.4,29.0,0,6,8.7,100.0,96.9,25.7,25.7,0,0,0.0,58.0,0,29,25.0,4,0,106.9,6,157,55.9,162,5,6,6,0,58,6,0.4,9.7
Tre Avery,56146,CB,TEN,1,1,0,31,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Marte Mapu,56159,S,NE,4,125,0,19,0,14.0,40.0,93.0,22.0,8.8,0,1,20.0,64.5,0,16,,0,1,59.6,2,53,42.4,57,1,0,5,0,29,16,0.7,14.5,0,0,3.7,100.0,98.5,6.3,6.3,0,1,10.0,55.1,0,17,14.3,1,1,101.7,10,65,52.0,66,2,6,10,0,84,47,1.3,8.4
Keisean Nixon,56167,CB,GB,8,289,0,12,0,13.5,36.4,98.9,19.5,7.1,1,2,18.2,58.1,0,17,0.0,0,2,79.4,4,86,29.8,87,1,4,11,1,44,1,0.6,11.0,0,4,8.4,78.9,96.0,10.9,8.6,0,1,5.3,56.0,0,27,23.5,4,1,130.3,15,167,57.8,174,5,9,19,2,130,34,0.8,8.7
Christian Braswell,56207,CB,JAX,2,30,0,15,0,-3.0,100.0,100.0,3.3,3.3,0,0,0.0,60.1,0,10,0.0,0,0,93.8,4,13,43.3,13,1,2,4,0,26,38,2.0,6.5,0,0,,,100.0,,,0,0,,83.1,0,,0.0,0,0,0.0,0,12,40.0,12,0,1,0,0,0,0,0.0,
Quentin Lake,56245,S,LA,7,237,0,26,0,9.4,40.0,98.3,26.5,10.6,0,0,0.0,60.1,0,36,0.0,0,0,65.4,2,58,24.5,59,3,4,5,0,36,22,0.7,18.0,0,4,11.6,66.7,97.8,15.6,10.4,0,1,8.3,60.4,0,18,11.8,2,0,89.9,8,135,57.0,138,4,11,12,0,93,34,0.7,11.6
Darnay Holmes,56247,CB,LV,2,8,0,23,0,18.0,50.0,100.0,2.0,1.0,0,0,0.0,48.3,0,11,,0,0,66.7,1,2,25.0,2,0,0,2,0,11,0,5.5,11.0,0,0,,,50.0,,,0,0,,62.8,0,,,0,0,0.0,0,3,37.5,6,0,0,0,0,0,0,0.0,
Jaylon Johnson,56259,CB,CHI,7,262,0,6,0,20.3,33.3,100.0,23.5,7.8,0,1,16.7,62.5,0,44,0.0,0,1,71.5,2,49,18.7,49,0,2,6,0,60,7,1.3,30.0,0,2,10.4,60.0,100.0,20.4,12.3,0,1,6.7,76.9,2,20,20.0,3,1,32.8,9,191,72.9,191,5,10,15,0,73,33,0.4,8.1
Elijah Molden,56290,S,LAC,7,195,0,27,0,,,100.0,,,0,0,,69.7,1,,,0,0,0.0,0,31,15.9,31,0,0,0,0,0,0,0.0,,0,4,8.1,77.8,99.3,18.9,14.7,1,0,0.0,78.4,1,18,7.1,1,0,54.9,7,138,70.8,139,3,9,9,0,60,25,0.5,8.6
Devon Key,56307,S,DEN,5,61,0,10,0,11.0,100.0,85.7,11.0,11.0,0,0,0.0,48.8,0,12,,0,0,156.3,1,12,19.7,14,1,0,1,1,12,1,1.1,12.0,0,1,17.4,40.0,100.0,19.0,7.6,0,0,0.0,53.0,0,23,0.0,0,0,58.8,2,39,63.9,39,0,2,5,0,28,12,0.7,14.0
Victor Dimukeje,56347,ED,ARZ,3,4,0,1,0,-8.0,0.0,20.0,,1.0,0,0,0.0,93.8,0,,0.0,0,0,39.6,0,1,25.0,5,1,1,1,0,0,0,0.0,,0,0,,,25.0,,,0,0,,61.4,0,,,0,0,0.0,0,3,75.0,12,0,0,0,0,0,0,0.0,
A.J. Epenesa,56369,ED,BUF,8,8,0,4,0,4.0,100.0,6.7,3.0,3.0,0,0,0.0,40.6,0,28,0.0,0,0,118.8,1,3,37.5,45,2,1,1,0,28,24,9.3,28.0,0,0,,,4.2,,,1,1,,79.5,0,,,0,1,0.0,0,5,62.5,120,1,0,0,0,0,0,0.0,
Andre Jones Jr.,56395,ED,WAS,2,1,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,
Chase Young,56436,ED,NO,8,11,0,20,0,,,3.5,,,0,0,,62.2,0,,,0,0,0.0,0,3,27.3,85,1,0,0,0,0,0,0.0,,0,0,,,4.6,,,0,0,,78.7,0,,20.0,1,0,0.0,0,7,63.6,151,1,4,0,0,0,0,0.0,
D.J. Davidson,56523,DI,NYG,8,1,0,21,0,,,5.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,19,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,48,2,0,0,0,0,0,,
Malik Herring,56616,ED,KC,7,2,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,4.0,100.0,9.5,2.0,2.0,0,0,0.0,61.1,0,7,0.0,0,0,95.8,1,2,100.0,21,0,1,1,0,7,3,3.5,7.0
DJ Johnson,56704,ED,CAR,8,16,0,5,0,,,10.0,,,0,0,,78.9,0,,0.0,0,0,0.0,0,2,12.5,20,1,1,0,0,0,0,0.0,,0,1,,,17.9,,,0,0,,68.7,0,,0.0,0,0,0.0,0,12,75.0,67,1,3,0,0,0,0,0.0,
Kwity Paye,56713,ED,IND,6,4,0,14,0,,,0.0,,,0,0,,63.4,0,,0.0,0,0,0.0,0,0,0.0,27,2,2,0,0,0,0,,,0,0,,,1.7,,,0,0,,63.8,0,,0.0,0,0,0.0,0,2,50.0,116,4,3,0,0,0,0,0.0,
Isaiah Thomas,56798,ED,DET,1,2,0,11,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,-1.0,100.0,28.6,2.0,2.0,0,0,0.0,61.8,0,0,,0,0,79.2,1,2,100.0,7,0,0,1,0,0,1,0.0,0.0
Javon Kinlaw,56834,DI,NYJ,9,1,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,61,0,0,0,0,0,0,,,0,0,,,0.9,,,0,0,,59.4,0,,0.0,0,0,0.0,0,1,100.0,107,4,2,0,0,0,0,0.0,
Arnold Ebiketie,56862,ED,ATL,8,23,0,2,0,,,8.3,,,0,0,,61.2,0,,,0,0,0.0,0,2,8.7,24,0,0,0,0,0,0,0.0,,0,0,3.0,50.0,18.5,15.0,7.5,0,0,0.0,75.9,0,4,25.0,1,0,56.3,1,17,73.9,92,2,3,2,0,4,1,0.3,4.0
Ta'Quon Graham,56868,DI,ATL,8,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,1.6,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,64,0,0,0,0,0,0,0.0,
Micheal Clemons,56872,ED,NYJ,9,1,0,22,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,65,1,0,0,0,0,0,,,0,1,,,1.0,,,0,0,,60.3,0,,0.0,0,0,0.0,0,1,100.0,99,2,0,0,0,0,0,0.0,
