player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jaycee Horn,83375,CB,CAR,11,407,0,5,0,11.9,42.9,100.0,13.5,5.8,0,3,21.4,68.8,0,11,0.0,0,2,50.3,6,89,21.9,89,4,6,14,0,38,8,0.5,6.3,0,1,11.5,56.7,98.8,13.2,7.5,0,5,16.7,53.1,0,35,0.0,0,5,114.2,17,245,60.2,248,2,14,30,3,227,57,1.0,13.4
Israel Mukuamu,83377,CB,DAL,9,74,0,9,1,,,91.3,,,0,0,,77.1,0,,0.0,0,0,0.0,0,21,28.4,23,1,1,0,0,0,0,0.0,,0,0,16.8,50.0,88.6,12.7,6.3,0,0,0.0,35.9,0,33,0.0,0,0,78.5,3,39,52.7,44,1,2,6,0,50,17,1.3,16.7
Kyler Gordon,83451,CB,CHI,9,230,0,6,0,7.3,100.0,96.2,11.5,11.5,0,0,0.0,60.7,0,31,0.0,0,0,118.8,4,50,21.7,52,2,5,4,0,64,35,1.4,16.0,0,5,6.0,66.7,85.2,8.4,5.6,1,3,11.1,69.2,0,48,16.0,4,3,92.5,18,161,70.0,189,9,16,27,0,226,133,1.5,12.6
Beanie Bishop Jr.,83459,CB,PIT,11,300,0,25,0,9.4,57.1,94.1,8.6,4.9,0,1,7.1,39.8,0,34,14.3,1,1,110.4,8,80,26.7,85,1,6,14,1,124,60,1.8,15.5,0,6,6.2,63.3,96.8,9.3,5.9,0,2,6.7,73.0,3,27,0.0,0,2,58.3,19,183,61.0,189,7,12,30,2,150,74,0.9,7.9
Alontae Taylor,83469,CB,NO,11,406,0,20,0,14.0,56.5,92.4,8.5,4.8,0,2,8.7,40.9,0,60,8.3,1,2,119.1,13,121,29.8,131,1,11,23,2,226,99,2.0,17.4,0,0,6.3,83.7,93.6,5.4,4.5,1,5,10.2,39.1,0,89,23.3,7,5,111.7,41,235,57.9,251,9,23,49,1,450,267,2.0,11.0
Myles Cole,83500,ED,JAX,4,2,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,1,,,14.3,,,0,0,,49.6,0,,0.0,0,0,0.0,0,2,100.0,14,0,1,0,0,0,0,0.0,
Amari Burney,83811,LB,LV,4,22,0,23,0,,,42.9,,,0,0,,63.3,0,,,0,0,0.0,0,3,13.6,7,0,0,0,0,0,0,0.0,,0,0,4.3,75.0,94.1,5.0,3.8,0,0,0.0,38.5,0,26,0.0,0,0,116.7,3,16,72.7,17,1,3,4,0,56,46,3.7,18.7
Corey Ballentine,83833,CB,GB,7,34,0,12,0,8.0,50.0,100.0,14.0,7.0,0,0,0.0,51.0,0,9,0.0,0,0,62.5,1,16,47.1,16,0,1,2,0,9,4,0.6,9.0,0,0,17.5,100.0,100.0,8.0,8.0,0,0,0.0,52.6,0,29,,0,0,158.3,2,16,47.1,16,0,0,2,1,43,11,2.7,21.5
Jevon Holland,83873,S,MIA,9,288,0,17,1,4.8,66.7,95.5,15.0,10.0,0,1,16.7,64.6,0,18,0.0,0,1,86.8,4,64,22.2,67,0,2,6,0,42,32,0.7,10.5,0,1,7.4,69.2,95.3,19.3,13.4,0,1,7.7,59.4,0,38,12.5,2,0,112.0,9,184,63.9,193,3,13,13,1,83,32,0.5,9.2
Talanoa Hufanga,83903,S,SF,2,36,0,28,1,,,100.0,,,0,0,,65.3,0,,0.0,0,0,0.0,0,10,27.8,10,0,1,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,18.0,18.0,0,0,0.0,55.6,0,15,66.7,2,0,118.8,1,20,55.6,20,0,1,1,0,15,16,0.8,15.0
Josh Newton,84268,CB,CIN,8,95,0,7,0,14.8,33.3,100.0,17.0,5.7,0,2,33.3,89.4,0,12,0.0,0,2,43.8,2,40,42.1,40,1,2,6,0,20,4,0.6,10.0,0,1,8.2,80.0,95.2,10.0,8.0,0,0,0.0,52.1,0,24,0.0,0,0,115.8,4,40,42.1,42,0,2,5,0,59,22,1.5,14.8
Markees Watts,84537,ED,TB,3,2,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,6,0,0,0,0,0,0,0.0,
Darius Muasau,86008,LB,NYG,7,38,0,21,0,2.0,100.0,83.3,10.0,10.0,0,0,0.0,52.5,0,10,0.0,0,0,108.3,1,10,26.3,12,0,1,1,0,10,8,1.0,10.0,0,0,7.0,66.7,88.5,11.5,7.7,0,0,0.0,29.8,1,26,50.0,1,0,56.9,2,23,60.5,26,0,1,3,0,28,9,1.2,14.0
Rico Payton,86957,CB,NO,4,13,0,20,0,7.0,0.0,100.0,,4.0,0,1,100.0,85.9,0,,,0,1,39.6,0,5,38.5,5,0,0,1,0,0,0,0.0,,0,0,39.0,0.0,100.0,,5.0,0,0,0.0,38.0,0,,,0,0,39.6,0,5,38.5,5,0,0,1,0,0,0,0.0,
Chris Williams,87178,DI,CHI,11,1,0,6,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,19,2,1,0,0,0,0,,,0,0,,,1.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,85,1,0,0,0,0,0,0.0,
Charles Woods,89148,CB,LA,1,5,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.3,0,,,0,0,0.0,0,5,100.0,5,0,0,0,0,0,0,0.0,
Kyle Dugger,90621,S,NE,8,247,0,19,2,11.0,0.0,90.1,,32.7,0,0,0.0,62.1,0,,14.3,1,0,39.6,0,109,44.1,121,1,4,3,0,0,0,0.0,,0,0,6.6,93.8,90.8,7.4,6.9,0,0,0.0,38.8,0,56,5.6,1,0,138.3,15,118,47.8,130,6,17,16,1,195,94,1.8,13.0
E.J. Speed,94351,LB,IND,11,381,0,14,0,-1.5,50.0,83.7,19.5,9.8,0,0,0.0,62.9,0,12,50.0,1,0,59.4,2,41,10.8,49,1,1,4,0,15,17,0.4,7.5,0,8,3.2,88.4,89.0,6.9,6.1,0,1,2.3,49.7,1,28,12.5,5,1,91.1,38,275,72.2,309,10,27,43,0,352,249,1.3,9.3
Mike Sainristil,97180,CB,WAS,12,387,0,32,1,11.1,66.7,100.0,8.3,5.5,0,3,14.3,64.5,1,17,0.0,0,2,96.3,14,126,32.6,126,3,11,21,2,135,38,1.2,9.6,0,4,6.5,66.7,97.7,11.3,7.5,0,4,14.8,71.5,0,41,16.7,5,3,101.0,18,213,55.0,218,13,21,27,1,201,143,1.0,11.2
Reddy Steward,97289,CB,CHI,1,10,0,6,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,1,0,0,0,0,0,0,0.0,,0,0,8.3,66.7,88.9,4.0,2.7,0,0,0.0,72.2,0,21,0.0,0,0,109.7,2,8,80.0,9,0,1,3,0,39,18,4.9,19.5
Dell Pettus,97290,S,NE,9,138,0,19,0,5.0,0.0,94.1,,59.0,0,1,100.0,70.4,0,,0.0,0,1,39.6,0,64,46.4,68,1,1,1,0,0,0,0.0,,0,1,4.5,75.0,96.8,19.7,14.8,0,0,0.0,65.6,0,13,0.0,0,0,92.7,3,61,44.2,63,0,4,4,0,27,16,0.5,9.0
Thomas Harper,97325,S,LV,7,51,0,23,0,2.0,0.0,95.2,,19.0,0,0,0.0,52.5,0,,,0,0,39.6,0,20,39.2,21,0,0,1,0,0,0,0.0,,0,0,5.5,100.0,100.0,10.5,10.5,0,0,0.0,58.8,0,15,0.0,0,0,118.8,2,22,43.1,22,0,2,2,0,28,17,1.3,14.0
Cameron Mitchell,97340,CB,CLV,11,100,0,8,0,6.5,75.0,100.0,7.3,5.5,0,0,0.0,43.6,0,25,57.1,4,0,141.1,6,46,46.0,46,2,3,8,1,71,33,1.6,11.8,0,1,9.0,80.0,91.3,9.5,7.6,0,1,20.0,66.1,0,29,25.0,1,1,104.2,4,42,42.0,46,1,2,5,0,45,12,1.2,11.3
Dadrion Taylor-Demerson,97348,S,ARZ,8,107,0,1,1,3.8,75.0,95.2,6.7,5.0,0,1,25.0,65.6,0,46,0.0,0,1,116.7,3,20,18.7,21,1,2,4,0,56,48,2.8,18.7,0,0,8.5,75.0,97.5,12.2,9.1,0,3,37.5,70.6,0,29,33.3,4,2,99.5,6,77,72.0,79,3,8,8,0,67,17,0.9,11.2
Christian Roland-Wallace,97374,CB,KC,4,54,0,16,0,10.4,60.0,78.9,4.3,2.6,0,0,0.0,66.9,1,11,0.0,0,0,75.4,3,15,27.8,19,1,3,5,1,28,4,2.2,9.3,0,0,5.3,100.0,85.2,5.3,5.3,0,0,0.0,49.0,0,18,0.0,0,0,113.5,4,23,42.6,27,0,4,4,0,45,24,2.1,11.3
Jarrian Jones,97486,CB,JAX,11,263,0,15,1,11.2,58.3,96.7,11.3,6.6,0,2,16.7,65.1,0,22,14.3,1,2,79.2,7,87,33.1,90,1,5,12,0,82,32,1.0,11.7,0,1,2.8,86.4,98.6,7.2,6.2,0,1,4.5,53.1,1,39,44.4,8,1,89.6,19,145,55.1,147,4,9,22,0,221,181,1.6,11.6
Nick Cross,97514,S,IND,12,453,0,14,2,4.5,62.5,96.5,10.4,6.5,0,0,0.0,66.0,0,10,0.0,0,0,66.7,5,55,12.1,57,1,6,8,0,23,5,0.4,4.6,0,8,8.3,71.8,97.9,11.3,8.1,0,1,2.6,57.6,2,47,13.2,5,1,87.0,28,330,72.8,337,9,25,39,2,275,167,0.9,9.8
Dax Hill,97519,CB,CIN,5,140,0,7,0,12.7,55.6,100.0,8.0,4.4,0,0,0.0,55.4,0,27,0.0,0,0,110.4,5,43,30.7,43,1,3,9,1,54,17,1.4,10.8,0,2,4.6,55.6,97.5,15.2,8.4,0,1,11.1,67.1,0,9,22.2,2,1,62.7,5,79,56.4,81,3,5,9,0,31,27,0.4,6.2
Drake Thomas,97525,LB,SEA,3,21,0,29,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,1,0,0,0,0,0,0,,,0,2,7.0,75.0,93.8,4.7,3.5,0,0,0.0,29.3,0,17,33.3,1,0,107.3,3,15,71.4,16,0,0,4,0,41,12,2.9,13.7
Tyrique Stevenson,97562,CB,CHI,10,283,0,6,0,9.8,53.8,100.0,7.1,3.8,0,2,15.4,59.7,1,22,0.0,0,2,71.0,7,52,18.4,52,0,4,13,1,95,28,1.9,13.6,0,1,12.3,57.5,100.0,8.8,5.1,0,5,12.5,58.7,0,61,15.4,4,5,89.1,23,210,74.2,210,6,21,40,1,295,83,1.5,12.8
Elijah Chatman,97568,DI,NYG,11,2,0,21,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,46,1,1,0,0,0,0,,,0,1,,,3.3,,,0,0,,60.6,0,,0.0,0,0,0.0,0,2,100.0,60,1,1,0,0,0,0,0.0,
Josh Wallace,97676,CB,LA,7,59,0,26,0,16.3,0.0,92.9,,4.3,0,1,33.3,52.6,0,,,0,1,39.6,0,13,22.0,14,0,0,3,0,0,0,0.0,,0,0,7.7,57.1,94.9,8.8,5.0,0,1,14.3,52.7,0,12,50.0,2,0,110.1,4,37,62.7,39,1,2,7,1,35,27,1.0,8.8
Brandon Joseph,97680,S,DET,6,125,0,11,0,9.0,0.0,100.0,,40.0,0,1,100.0,68.1,0,,0.0,0,0,39.6,0,48,38.4,48,0,4,1,0,0,0,0.0,,0,1,20.0,100.0,100.0,55.0,55.0,0,0,0.0,49.3,0,32,0.0,0,0,118.8,1,59,47.2,59,1,4,1,0,32,12,0.6,32.0
Alex Austin,97683,CB,NE,1,10,0,19,0,-1.0,100.0,100.0,3.0,3.0,0,0,0.0,44.8,0,10,100.0,1,0,147.9,1,3,30.0,3,0,0,1,1,10,11,3.3,10.0,0,0,,,100.0,,,0,0,,64.9,0,,,0,0,0.0,0,6,60.0,6,0,0,0,0,0,0,0.0,
Dorian Williams,97694,LB,BUF,11,261,0,4,0,-1.0,66.7,56.6,6.5,4.3,0,0,0.0,53.9,0,22,40.0,2,0,77.1,4,30,11.5,53,1,3,6,0,28,32,1.1,7.0,0,6,3.6,83.8,96.2,5.4,4.5,0,0,0.0,45.0,0,27,9.7,3,0,120.7,31,175,67.0,182,10,22,37,3,240,135,1.4,7.7
Ronnie Hickman Jr.,97702,S,CLV,8,134,0,8,1,,,96.4,,,0,0,,69.3,0,,10.0,1,0,0.0,0,53,39.6,55,1,8,0,0,0,0,0.0,,0,2,16.3,66.7,98.7,17.3,11.5,0,0,0.0,60.2,0,23,0.0,0,0,87.5,4,75,56.0,76,1,2,6,0,43,39,0.6,10.8
Storm Duck,97705,CB,MIA,6,114,0,17,0,12.0,75.0,100.0,6.7,5.0,0,0,0.0,49.5,0,13,0.0,0,0,102.1,3,23,20.2,23,2,3,4,0,36,6,1.8,12.0,0,2,9.5,50.0,100.0,22.7,11.3,0,0,0.0,69.3,0,15,20.0,1,0,60.4,3,71,62.3,71,2,2,6,0,24,6,0.4,8.0
Omar Speights,97723,LB,LA,4,68,0,26,0,,,66.7,,,0,0,,46.8,0,,100.0,1,0,0.0,0,6,8.8,9,0,0,0,0,0,0,0.0,,0,3,5.6,100.0,98.1,10.2,10.2,0,0,0.0,59.7,0,17,10.0,1,0,102.5,5,52,76.5,53,2,6,5,0,43,15,0.8,8.6
Mohamed Kamara,97731,ED,MIA,2,3,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,-1.0,100.0,33.3,3.0,3.0,0,0,0.0,30.3,0,11,100.0,1,0,112.5,1,3,100.0,9,0,0,1,0,11,12,3.7,11.0
Javon Solomon,97821,ED,BUF,6,1,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,1,0,0,0,0,0,,,0,0,,,5.0,,,0,0,,60.7,0,,0.0,0,0,0.0,0,1,100.0,20,2,1,0,0,0,0,0.0,
Martin Emerson Jr.,97872,CB,CLV,11,344,0,8,1,13.8,65.2,100.0,7.5,4.9,0,1,4.3,29.2,0,41,16.7,2,0,135.3,15,119,34.6,119,2,9,23,3,217,44,1.9,14.5,0,4,13.8,57.9,100.0,16.1,9.3,1,3,15.8,70.1,0,35,8.3,2,2,99.2,11,190,55.2,190,3,18,19,1,143,37,0.8,13.0
Tyler Nubin,97895,S,NYG,11,377,0,21,0,6.1,55.6,96.7,22.0,12.2,0,1,11.1,59.2,0,28,16.7,2,1,69.7,5,119,31.6,123,1,10,9,0,46,26,0.4,9.2,0,7,7.0,85.7,98.1,17.2,14.7,0,0,0.0,64.3,0,42,6.3,2,0,110.1,12,211,56.0,215,5,23,14,0,146,48,0.7,12.2
Derick Hall,98130,ED,SEA,11,28,0,29,0,,,6.8,,,0,0,,88.4,0,,0.0,0,0,0.0,0,6,21.4,88,2,2,0,0,0,0,0.0,,0,2,0.0,100.0,11.3,17.0,17.0,0,0,0.0,67.9,0,1,14.3,1,0,79.2,1,17,60.7,151,4,4,1,0,1,1,0.1,1.0
DeWayne Carter,98175,DI,BUF,7,1,0,4,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,13,0,1,0,0,0,0,,,0,0,,,1.6,,,0,0,,61.8,0,,0.0,0,0,0.0,0,1,100.0,63,1,1,0,0,0,0,0.0,
Derek Stingley Jr.,98253,CB,HST,12,464,0,13,0,14.1,40.0,100.0,10.4,4.2,0,2,8.0,54.3,2,40,0.0,0,2,38.6,10,111,23.9,111,2,8,25,1,139,44,1.3,13.9,0,1,11.8,54.8,100.0,15.6,8.5,2,6,19.4,67.9,0,12,20.0,4,5,65.7,17,276,59.5,276,4,15,31,0,133,71,0.5,7.8
Alex Wright,98318,ED,CLV,4,5,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,23,0,0,0,0,0,0,,,0,1,6.0,100.0,10.3,4.0,4.0,0,0,0.0,63.2,0,14,0.0,0,0,118.8,1,4,80.0,39,2,3,1,0,14,8,3.5,14.0
George Karlaftis,98319,ED,KC,11,18,0,16,0,,,2.3,,,0,0,,60.1,0,,,0,0,0.0,0,3,16.7,128,2,0,0,0,0,0,0.0,,0,2,3.5,100.0,7.4,7.0,7.0,0,0,0.0,59.6,0,9,28.6,2,0,95.8,2,14,77.8,188,1,3,2,0,14,7,1.0,7.0
Marshawn Kneeland,98344,ED,DAL,6,2,0,9,0,,,5.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,17,0,0,0,0,0,0,0.0,,0,0,,,2.1,,,0,0,,60.3,0,,0.0,0,0,0.0,0,1,50.0,48,1,1,0,0,0,0,0.0,
Kayvon Thibodeaux,98444,ED,NYG,6,3,0,21,0,,,3.6,,,0,0,,60.4,0,,,0,0,0.0,0,2,66.7,56,0,0,0,0,0,0,0.0,,0,0,,,0.9,,,0,0,,53.8,0,,100.0,2,0,0.0,0,1,33.3,107,2,0,0,0,0,0,0.0,
Tatum Bethune,98532,LB,SF,2,5,0,28,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,3,60.0,3,0,0,0,0,0,0,0.0,
Anfernee Orji,98568,LB,NO,6,47,0,20,0,0.0,100.0,72.7,8.0,8.0,0,0,0.0,69.0,0,15,0.0,0,0,118.8,1,8,17.0,11,0,3,1,0,15,15,1.9,15.0,0,1,2.4,80.0,86.5,7.5,6.0,0,0,0.0,42.8,0,8,33.3,1,0,85.0,4,32,68.1,37,0,1,5,0,22,18,0.7,5.5
Kaiir Elam,98693,CB,BUF,5,50,0,4,0,,,100.0,,,0,0,,65.3,0,,,0,0,0.0,0,4,8.0,4,0,0,0,0,0,0,0.0,,0,1,5.8,100.0,100.0,6.5,6.5,0,0,0.0,70.8,0,28,0.0,0,0,108.3,4,27,54.0,27,3,4,4,0,40,17,1.5,10.0
Mohamoud Diabate,98780,LB,CLV,7,132,0,8,0,,,82.9,,,0,0,,69.9,0,,,0,0,0.0,0,29,22.0,35,1,0,0,0,0,0,0.0,,0,5,3.7,66.7,87.9,18.8,12.5,0,1,16.7,59.5,0,9,11.1,1,1,73.6,4,80,60.6,91,0,3,6,0,23,21,0.3,5.8
Ty'Ron Hopper,98781,LB,GB,1,4,0,12,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.0,100.0,100.0,4.0,4.0,0,0,0.0,62.2,0,5,,0,0,87.5,1,4,100.0,4,0,0,1,0,5,2,1.3,5.0
Jay Ward,98833,S,MIN,2,8,0,18,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,6,75.0,6,0,0,0,0,0,0,0.0,
Cor'Dale Flott,98834,CB,NYG,10,254,0,21,1,10.4,46.2,100.0,12.0,5.5,0,3,23.1,65.0,0,21,0.0,0,2,87.7,6,77,30.3,77,0,3,13,1,67,19,0.9,11.2,0,2,5.9,100.0,98.0,11.1,11.1,0,0,0.0,60.6,0,34,21.7,5,0,109.9,13,149,58.7,152,5,16,13,0,135,58,0.9,10.4
Jammie Robinson,98836,S,CAR,1,11,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,100.0,100.0,11.0,11.0,0,0,0.0,43.2,0,9,0.0,0,0,104.2,1,11,100.0,11,0,1,1,0,9,11,0.8,9.0
Cam Smith,98837,CB,MIA,5,98,0,17,0,10.4,66.7,100.0,4.2,2.8,0,0,0.0,29.2,0,22,0.0,0,0,123.8,6,27,27.6,27,1,5,9,1,63,5,2.5,10.5,0,0,5.3,100.0,100.0,8.0,8.0,0,0,0.0,45.7,0,19,12.5,1,0,104.8,7,61,62.2,61,2,7,7,0,64,27,1.1,9.1
Jaylen McCollough,98845,S,LA,9,116,0,26,2,2.0,33.3,95.9,42.0,14.0,0,0,0.0,62.4,2,11,0.0,0,0,5.6,1,47,40.5,49,0,2,3,0,11,5,0.3,11.0,0,1,4.7,100.0,92.2,14.7,14.7,0,0,0.0,57.5,0,11,0.0,0,0,93.1,3,47,40.5,51,3,5,3,0,19,5,0.4,6.3
Demani Richardson,98852,S,CAR,2,77,0,5,0,40.0,0.0,100.0,,12.0,0,0,0.0,50.5,0,,,0,0,39.6,0,13,16.9,13,0,0,1,0,0,0,0.0,,0,0,7.5,66.7,95.8,10.5,7.0,0,1,16.7,62.8,0,16,0.0,0,0,81.9,4,46,59.7,48,0,9,6,0,35,13,0.8,8.8
Jordan Battle,98857,S,CIN,9,91,0,7,2,13.8,60.0,83.9,8.3,5.0,0,1,20.0,49.4,0,27,0.0,0,1,94.6,3,26,28.6,31,0,3,5,0,51,14,2.0,17.0,0,0,10.3,100.0,94.6,16.7,16.7,0,0,0.0,62.4,0,17,12.5,1,0,118.8,3,53,58.2,56,2,7,3,0,38,7,0.8,12.7
Nehemiah Pritchett,98875,CB,SEA,4,68,0,29,0,11.3,25.0,100.0,14.0,3.5,0,1,25.0,60.5,0,5,,0,1,79.2,1,15,22.1,15,0,0,4,1,5,0,0.4,5.0,0,0,13.8,66.7,100.0,10.0,6.7,0,0,0.0,41.0,0,30,50.0,3,0,100.0,4,43,63.2,43,0,3,6,0,61,30,1.5,15.3
AJ Finley,98887,S,LAC,4,36,0,27,0,16.0,50.0,100.0,5.0,2.5,0,1,50.0,52.5,0,38,0.0,0,0,95.8,1,6,16.7,6,0,1,2,0,38,17,7.6,38.0,0,0,3.5,100.0,96.4,13.5,13.5,0,0,0.0,74.0,0,7,0.0,0,0,87.5,2,27,75.0,28,1,2,2,0,10,3,0.4,5.0
Deantre Prince,98888,CB,JAX,4,20,0,15,0,10.0,66.7,100.0,4.5,3.0,0,0,0.0,43.0,0,27,50.0,1,0,149.3,2,9,45.0,9,0,1,3,1,52,27,5.8,26.0,0,1,,,100.0,,,0,0,,67.6,0,,0.0,0,0,0.0,0,11,55.0,11,0,0,0,0,0,0,0.0,
Brandin Echols,98900,CB,NYJ,6,109,0,22,0,13.3,75.0,100.0,9.7,7.3,0,0,0.0,63.4,0,11,16.7,1,0,130.2,3,32,29.4,32,2,5,4,1,25,12,0.9,8.3,0,0,24.7,55.6,100.0,10.2,5.7,0,0,0.0,54.3,1,44,20.0,1,0,84.3,5,57,52.3,57,0,4,9,1,83,20,1.6,16.6
DeMarvin Leal,98919,ED,PIT,5,2,0,25,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,6,0,1,0,0,0,0,,,0,0,,,10.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,20,0,0,0,0,0,0,0.0,
Travon Walker,98940,ED,JAX,11,8,0,15,0,,,2.3,,,0,0,,60.2,0,,,0,0,0.0,0,3,37.5,133,4,0,0,0,0,0,0.0,,0,0,,,2.6,,,0,0,,78.9,0,,50.0,3,0,0.0,0,5,62.5,191,6,3,0,0,0,0,0.0,
Isaiah McGuire,98948,ED,CLV,10,5,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,37,0,0,0,0,0,0,,,0,0,4.0,0.0,7.6,,5.0,0,0,0.0,61.1,0,,33.3,1,0,39.6,0,5,100.0,66,0,2,1,0,0,0,0.0,
Henry To'oTo'o,98982,LB,HST,10,274,0,13,0,-3.0,100.0,62.1,19.5,19.5,0,0,0.0,65.6,0,4,0.0,0,0,79.2,2,41,15.0,66,1,1,2,0,5,11,0.1,2.5,0,3,4.1,76.2,96.3,10.9,8.3,0,0,0.0,45.1,1,30,9.5,2,0,94.5,16,183,66.8,190,5,16,21,1,166,90,0.9,10.4
Owen Pappoe,99006,LB,ARZ,9,61,0,1,0,-1.5,100.0,45.8,5.5,5.5,0,0,0.0,76.2,0,4,50.0,1,0,83.3,2,11,18.0,24,1,1,2,0,8,11,0.7,4.0,0,1,6.3,83.3,84.0,4.1,3.4,0,2,16.7,76.1,0,17,23.1,3,1,98.6,10,42,68.9,50,5,9,12,0,92,46,2.2,9.2
Nolan Smith,99014,ED,PHI,11,30,0,24,1,9.0,100.0,14.0,5.0,5.0,0,0,0.0,49.7,0,2,0.0,0,0,118.8,1,7,23.3,50,1,0,1,1,2,0,0.4,2.0,0,1,7.0,100.0,22.1,18.0,18.0,0,0,0.0,55.1,0,10,25.0,1,0,108.3,1,19,63.3,86,5,2,1,0,10,3,0.6,10.0
Jermaine Johnson,99015,ED,NYJ,2,1,0,22,0,,,6.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,16,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,26,0,0,0,0,0,0,,
Nakobe Dean,99018,LB,PHI,11,343,0,24,0,-0.1,90.0,75.4,8.7,7.8,0,0,0.0,78.7,1,22,44.4,4,0,58.3,9,86,25.1,114,4,5,10,0,75,90,1.0,8.3,0,2,6.8,77.3,90.0,10.1,7.8,2,1,4.5,48.7,0,70,0.0,0,1,129.9,17,180,52.5,200,6,15,22,1,255,127,1.5,15.0
T'Vondre Sweat,99321,DI,TEN,11,9,0,31,0,,,14.0,,,0,0,,57.3,0,,,0,0,0.0,0,8,88.9,57,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,64.7,0,,33.3,1,0,0.0,0,0,0.0,145,2,1,0,0,0,0,,
Jordan Jefferson,99325,DI,JAX,6,1,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,3.8,,,0,0,,59.8,0,,,0,0,0.0,0,1,100.0,26,1,0,0,0,0,0,0.0,
Dee Winters,99376,LB,SF,9,55,0,28,0,,,72.7,,,0,0,,41.7,0,,,0,0,0.0,0,8,14.5,11,0,0,0,0,0,0,0.0,,0,2,7.8,62.5,89.4,8.0,5.0,0,2,25.0,84.5,0,7,0.0,0,1,66.7,5,42,76.4,47,3,5,8,0,19,17,0.5,3.8
Tykee Smith,99500,CB,TB,8,264,0,30,0,5.2,83.3,97.0,5.8,4.8,0,1,16.7,42.0,0,18,25.0,1,1,98.6,5,32,12.1,33,0,3,6,0,46,19,1.6,9.2,0,3,5.3,70.6,86.4,8.4,5.9,0,3,8.8,80.1,1,18,8.3,2,3,80.0,24,209,79.2,242,7,19,34,1,176,87,0.9,7.3
