player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Duke Shelley,49569,CB,NYG,1,13,0,21,0,,,100.0,,,0,0,,65.2,0,,,0,0,0.0,0,5,38.5,5,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,7.0,7.0,0,0,0.0,66.9,0,6,0.0,0,0,91.7,1,7,53.8,7,1,1,1,0,6,2,0.9,6.0
Zach Allen,49605,DI,DEN,14,5,0,10,0,,,0.0,,,0,0,,57.7,0,,75.0,3,0,0.0,0,0,0.0,186,2,1,0,0,0,0,,,0,1,,,1.7,,,0,0,,62.6,0,,14.3,1,0,0.0,0,5,100.0,296,6,5,0,0,0,0,0.0,
Quincy Williams,49779,LB,NYJ,15,501,0,22,1,9.7,83.3,83.1,25.8,21.5,0,0,0.0,46.3,0,24,33.3,2,0,153.5,5,148,29.5,178,1,3,6,1,68,12,0.5,13.6,0,7,3.5,78.3,89.4,6.9,5.4,0,2,4.3,70.0,0,23,11.8,4,1,100.0,36,269,53.7,301,12,23,46,1,288,211,1.2,8.0
Azeez Al-Shaair,49792,LB,HST,10,307,0,13,0,-7.0,100.0,68.9,49.0,49.0,0,0,0.0,51.9,0,33,50.0,1,0,118.8,1,51,16.6,74,0,1,1,0,33,40,0.7,33.0,0,2,5.0,70.0,95.1,13.5,9.5,1,2,10.0,63.4,0,26,23.5,4,2,96.5,14,195,63.5,205,8,11,20,0,173,108,0.9,12.4
Zaire Franklin,49834,LB,IND,15,539,0,14,0,4.4,100.0,72.4,10.2,10.2,0,0,0.0,62.3,0,17,25.0,1,0,135.4,5,55,10.2,76,2,3,5,1,35,13,0.7,7.0,0,12,5.4,88.0,94.3,8.6,7.6,0,1,2.0,48.3,2,44,22.0,13,1,93.4,44,399,74.0,423,16,34,50,1,441,248,1.2,10.0
Christian Rozeboom,49862,LB,LA,15,390,0,26,0,2.1,87.5,86.1,8.4,7.4,0,0,0.0,42.5,0,31,60.0,3,0,158.3,7,62,15.9,72,1,2,8,1,112,106,1.9,16.0,0,5,2.8,77.8,94.2,8.2,6.4,1,3,8.3,76.2,1,41,7.7,3,3,108.1,28,244,62.6,259,8,31,36,2,298,262,1.3,10.6
B.J. Hill,49894,DI,CIN,13,7,0,7,0,,,3.2,,,0,0,,59.1,0,,0.0,0,0,0.0,0,3,42.9,93,0,1,0,0,0,0,0.0,,0,2,,,1.9,,,0,0,,59.1,0,,40.0,2,0,0.0,0,4,57.1,214,3,1,0,0,0,0,0.0,
Sebastian Joseph-Day,49935,DI,TEN,15,3,0,31,0,,,6.9,,,0,0,,60.3,0,,,0,0,0.0,0,2,66.7,29,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,138,2,0,0,0,0,0,,
Jerry Tillery,49949,DI,MIN,15,1,0,18,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,,0,0,,,0.6,,,0,0,,60.0,0,,33.3,1,0,0.0,0,1,100.0,180,0,2,0,0,0,0,0.0,
Derrick Nnadi,49970,DI,KC,15,3,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,,0,0,,,9.4,,,0,0,,57.7,0,,,0,0,0.0,0,3,100.0,32,0,0,0,0,0,0,0.0,
Broderick Washington,50049,DI,BLT,13,11,0,3,0,,,11.6,,,0,0,,56.7,0,,100.0,1,0,0.0,0,10,90.9,86,0,0,0,0,0,0,0.0,,0,0,,,0.8,,,0,0,,65.8,0,,33.3,1,0,0.0,0,1,9.1,121,4,2,0,0,0,0,0.0,
Uchenna Nwosu,50084,ED,SEA,4,8,0,29,0,-4.0,100.0,10.0,2.0,2.0,0,0,0.0,46.7,0,12,,0,0,116.7,1,2,25.0,20,0,0,1,0,12,16,6.0,12.0,0,0,,,11.1,,,0,0,,61.8,0,,,0,0,0.0,0,4,50.0,36,0,0,0,0,0,0,0.0,
John Franklin-Myers,50088,DI,DEN,15,3,0,10,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,97,3,1,0,0,0,0,,,0,1,,,1.8,,,0,0,,68.3,0,,25.0,1,0,0.0,0,3,100.0,165,4,2,0,0,0,0,0.0,
Josh Sweat,50120,ED,PHI,15,32,0,24,0,2.0,0.0,2.6,,3.0,0,0,0.0,62.0,0,,,0,0,39.6,0,3,9.4,116,0,0,1,0,0,0,0.0,,0,1,,,11.9,,,0,0,,71.5,0,,0.0,0,0,0.0,0,25,78.1,210,6,1,0,0,0,0,0.0,
Lorenzo Carter,50126,ED,ATL,11,50,0,2,0,,,7.7,,,0,0,,61.1,0,,,0,0,0.0,0,2,4.0,26,0,0,0,0,0,0,0.0,,0,1,3.1,100.0,34.2,5.3,5.3,0,0,0.0,44.1,0,37,0.0,0,0,111.9,7,39,78.0,114,2,9,7,0,76,54,2.1,10.9
Ogbo Okoronkwo,50130,ED,CLV,15,10,0,8,1,,,1.0,,,0,0,,60.8,0,,50.0,1,0,0.0,0,1,10.0,96,2,0,0,0,0,0,0.0,,0,3,2.0,100.0,5.6,7.0,7.0,0,0,0.0,51.2,0,9,33.3,2,0,104.2,1,8,80.0,143,2,1,1,0,9,7,1.3,9.0
Jacob Martin,50152,ED,CHI,9,6,0,6,0,,,9.1,,,0,0,,61.1,0,,,0,0,0.0,0,2,33.3,22,1,0,0,0,0,0,0.0,,0,0,-3.5,50.0,5.5,4.0,2.0,0,0,0.0,37.4,0,6,,0,0,56.3,1,4,66.7,73,1,0,2,0,6,7,1.5,6.0
Malcolm Roach,50191,DI,DEN,15,7,0,10,0,,,1.3,,,0,0,,70.5,0,,0.0,0,0,0.0,0,1,14.3,80,0,1,0,0,0,0,0.0,,0,1,16.0,0.0,3.4,,5.0,0,1,100.0,57.6,0,,50.0,3,1,39.6,0,5,71.4,145,2,2,1,0,0,0,0.0,
Arden Key,50201,ED,TEN,15,24,0,31,0,,,5.2,,,0,0,,74.3,0,,33.3,1,0,0.0,0,5,20.8,97,2,2,0,0,0,0,0.0,,0,0,10.0,100.0,6.9,7.5,7.5,0,0,0.0,53.0,0,31,33.3,1,0,118.8,2,17,70.8,245,8,2,2,0,35,15,2.3,17.5
Oren Burks,50203,LB,PHI,5,25,0,24,0,,,100.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,12.0,3,0,0,0,0,0,0,0.0,,0,0,3.0,75.0,82.4,4.7,3.5,0,1,25.0,59.7,0,12,0.0,0,1,94.8,3,14,56.0,17,0,2,4,0,29,20,2.1,9.7
Josh Hines-Allen,50235,ED,JAX,15,18,0,15,1,-1.0,100.0,4.9,8.0,8.0,0,0,0.0,62.3,0,16,0.0,0,0,158.3,1,9,50.0,185,3,1,1,1,16,17,2.0,16.0,0,0,,,2.1,,,0,0,,63.2,0,,0.0,0,0,0.0,0,5,27.8,239,5,3,0,0,0,0,0.0,
Marquis Haynes Sr.,50244,ED,CAR,2,1,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,11.1,,,0,0,,61.4,0,,0.0,0,0,0.0,0,1,100.0,9,0,1,0,0,0,0,0.0,
Marcus Davenport,50291,ED,DET,2,2,0,11,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,33,0,0,0,0,0,0,,,0,0,,,3.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,26,0,0,0,0,0,0,0.0,
Christian Wilkins,50293,DI,LV,5,7,0,23,0,,,10.6,,,0,0,,60.2,0,,100.0,1,0,0.0,0,5,71.4,47,0,0,0,0,0,0,0.0,,0,0,,,1.2,,,0,0,,52.6,0,,0.0,0,0,0.0,0,1,14.3,83,4,2,0,0,0,0,0.0,
Nik Needham,50356,CB,MIA,1,1,0,17,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Isaiah Oliver,50393,S,NYJ,15,285,0,22,0,10.1,76.9,100.0,8.7,6.7,0,1,7.7,64.2,0,37,0.0,0,1,135.4,10,101,35.4,101,2,9,13,1,136,58,1.6,13.6,0,1,8.3,77.8,89.7,8.6,6.7,1,1,5.6,63.7,0,25,0.0,0,1,99.8,14,130,45.6,145,7,15,18,0,143,82,1.2,10.2
Jeremy Reaves,50406,S,WAS,2,1,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,-2.0,100.0,100.0,1.0,1.0,0,0,0.0,54.1,0,16,100.0,1,0,118.8,1,1,100.0,1,0,0,1,0,16,18,16.0,16.0
Juan Thornhill,50426,S,CLV,9,200,0,8,0,-2.5,100.0,100.0,29.5,29.5,0,0,0.0,69.8,0,8,10.0,1,0,95.8,2,62,31.0,62,1,9,2,0,14,19,0.2,7.0,0,1,10.5,69.2,99.1,12.3,8.5,0,2,15.4,51.4,0,71,21.4,3,2,149.4,9,116,58.0,117,3,10,13,2,156,97,1.4,17.3
Jalen Davis,50431,CB,CIN,2,33,0,7,0,22.0,0.0,90.0,,3.5,0,0,0.0,32.0,0,,,0,0,39.6,0,9,27.3,10,0,0,2,0,0,0,0.0,,0,3,13.7,66.7,81.0,8.0,5.3,0,0,0.0,69.3,0,12,0.0,0,0,84.0,2,17,51.5,21,0,2,3,0,19,1,1.2,9.5
Mike Jackson,50437,CB,CAR,15,558,0,5,1,15.5,57.1,100.0,10.5,6.0,0,4,19.0,48.9,0,38,0.0,0,4,120.5,12,137,24.6,137,0,8,21,2,197,49,1.6,16.4,0,3,9.8,69.6,99.7,9.2,6.4,2,8,17.4,62.7,1,37,14.7,5,6,90.8,32,321,57.5,322,5,26,46,1,359,137,1.2,11.2
Amani Oruwariye,50533,CB,DAL,6,183,0,9,1,15.8,66.7,100.0,5.5,3.7,0,1,6.7,41.6,0,83,10.0,1,1,149.3,10,59,32.2,59,1,8,15,2,237,97,4.3,23.7,0,0,5.8,100.0,100.0,10.5,10.5,0,0,0.0,74.1,0,19,7.1,1,0,99.6,10,106,57.9,106,6,13,10,0,79,21,0.8,7.9
Mike Ford,50535,CB,CLV,3,4,0,8,0,9.0,100.0,100.0,3.0,3.0,0,0,0.0,45.7,0,16,100.0,1,0,118.8,1,3,75.0,3,0,0,1,0,16,7,5.3,16.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Avonte Maddox,50543,CB,PHI,13,180,0,24,0,11.3,55.6,98.2,9.0,5.0,0,1,11.1,49.0,0,28,16.7,1,1,114.6,5,55,30.6,56,0,5,9,1,63,35,1.4,12.6,0,1,7.9,40.0,97.6,20.0,8.0,0,1,10.0,55.4,0,19,0.0,0,1,52.9,4,82,45.6,84,1,3,10,0,42,28,0.5,10.5
Byron Cowart,50588,DI,CHI,13,1,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,,0,0,0.0,100.0,1.0,1.0,1.0,0,0,0.0,58.7,0,23,100.0,1,0,118.8,1,1,100.0,102,1,0,1,0,23,23,23.0,23.0
Charles Omenihu,50612,ED,KC,4,4,0,16,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,27,1,1,0,0,0,0,,,0,0,,,5.5,,,0,0,,61.8,0,,100.0,1,0,0.0,0,3,75.0,55,1,0,0,0,0,0,0.0,
Luke Gifford,50675,LB,TEN,3,52,0,31,0,,,90.0,,,0,0,,65.7,0,,,0,0,0.0,0,9,17.3,10,0,0,0,0,0,0,0.0,,0,1,3.8,100.0,91.7,6.0,6.0,0,0,0.0,70.2,1,21,0.0,0,0,77.1,5,33,63.5,36,1,4,5,0,60,41,2.0,12.0
Josey Jewell,50720,LB,CAR,12,390,0,5,2,-1.4,40.0,81.7,39.0,15.6,0,0,0.0,87.1,1,4,25.0,1,0,47.9,2,85,21.8,104,2,1,5,1,2,5,0.0,1.0,0,6,4.9,81.3,92.1,7.9,6.4,0,2,6.3,45.4,0,28,4.3,1,2,103.6,26,222,56.9,241,6,16,32,0,284,162,1.4,10.9
Cody Barton,50727,LB,DEN,15,539,0,10,3,2.5,87.5,71.4,17.1,15.0,0,0,0.0,71.9,1,38,8.3,1,0,110.4,7,135,25.0,189,1,8,8,1,84,65,0.7,12.0,0,4,5.0,93.3,91.6,10.8,10.1,1,1,3.3,50.7,0,28,9.4,3,1,105.0,28,315,58.4,344,12,25,30,0,276,176,0.9,9.9
Jordyn Brooks,50851,LB,MIA,15,495,0,17,2,6.0,62.5,79.4,20.2,12.6,0,0,0.0,64.0,0,63,14.3,1,0,141.7,5,108,21.8,136,3,4,8,2,92,66,0.9,18.4,0,9,4.4,71.2,89.9,8.0,5.7,0,5,9.6,47.9,0,49,16.0,8,3,93.4,37,311,62.8,346,10,33,52,0,400,269,1.3,10.8
Roquan Smith,50892,LB,BLT,14,529,0,3,1,0.0,71.4,75.7,25.2,18.0,0,0,0.0,60.8,0,18,12.5,1,0,96.1,5,140,26.5,185,4,6,7,0,58,68,0.5,11.6,0,6,5.3,78.4,90.2,9.6,7.5,0,2,5.4,54.8,1,26,7.1,3,2,92.5,29,293,55.4,325,11,33,37,0,329,186,1.2,11.3
Tremaine Edmunds,50905,LB,CHI,15,486,0,6,1,1.7,100.0,74.7,9.3,9.3,0,0,0.0,66.1,0,23,0.0,0,0,113.7,7,68,14.0,91,3,3,7,0,79,67,1.2,11.3,0,7,6.5,73.3,95.4,10.8,7.9,1,3,6.7,47.0,0,32,2.9,1,2,97.1,33,373,76.7,391,9,26,45,0,366,206,1.0,11.1
Robert Spillane,50918,LB,LV,15,504,0,23,0,0.1,62.5,67.8,23.2,14.5,1,1,12.5,66.5,1,37,0.0,0,1,45.3,5,124,24.6,183,3,7,8,0,59,71,0.5,11.8,0,9,6.8,87.2,96.0,8.6,7.5,0,1,2.6,50.1,1,27,14.6,6,1,95.5,34,310,61.5,323,9,26,39,0,370,165,1.3,10.9
Bobby Okereke,50954,LB,NYG,12,386,0,21,2,-0.7,66.7,82.2,51.5,34.3,0,1,33.3,75.4,0,16,0.0,0,1,84.0,2,111,28.8,135,5,4,3,0,19,19,0.2,9.5,0,9,2.4,83.8,96.6,7.1,5.9,0,0,0.0,58.9,0,17,6.7,2,0,94.6,31,226,58.5,234,8,19,37,0,248,187,1.1,8.0
Ja'Whaun Bentley,50966,LB,NE,2,39,0,19,0,,,72.2,,,0,0,,54.6,0,,0.0,0,0,0.0,0,13,33.3,18,1,1,0,0,0,0,0.0,,0,2,6.8,100.0,92.3,4.0,4.0,0,0,0.0,63.2,0,28,0.0,0,0,109.0,6,24,61.5,26,1,4,6,0,61,20,2.5,10.2
Frankie Luvu,51028,LB,WAS,15,334,0,32,2,2.3,75.0,34.1,17.3,13.0,0,0,0.0,57.6,0,26,25.0,2,0,108.3,3,58,17.4,170,6,4,4,0,42,46,0.8,14.0,0,7,6.3,69.6,73.7,13.1,9.1,1,2,8.7,71.8,1,32,16.0,4,2,101.2,16,219,65.6,297,8,14,23,2,167,68,0.8,10.4
Tyrel Dodson,51045,LB,MIA,12,375,0,17,2,0.5,75.0,83.5,29.7,22.3,0,0,0.0,75.0,0,10,12.5,1,0,80.2,3,96,25.6,115,3,5,4,0,15,18,0.2,5.0,0,3,3.0,80.8,89.3,9.5,7.7,1,1,3.8,68.1,1,29,6.7,2,1,85.9,21,208,55.5,233,9,25,26,0,220,181,1.1,10.5
Jahlani Tavai,51055,LB,NE,15,355,0,19,1,2.9,70.0,71.9,15.9,11.1,0,2,20.0,68.2,0,24,12.5,1,2,121.2,7,123,34.6,171,4,6,10,1,66,48,0.6,9.4,0,7,6.1,82.5,88.8,6.0,5.0,0,2,5.0,29.8,1,38,19.4,6,2,102.1,33,206,58.0,232,5,18,40,1,360,198,1.8,10.9
Julian Love,51081,S,SEA,15,573,0,29,1,6.5,66.7,96.9,14.6,9.7,0,2,13.3,63.7,0,18,0.0,0,2,115.6,10,155,27.1,160,4,11,15,2,66,37,0.5,6.6,0,2,4.7,72.0,98.8,16.7,12.0,0,2,8.0,77.5,2,39,10.3,3,2,65.6,18,318,55.5,322,8,24,25,1,141,80,0.5,7.8
Ben Niemann,51099,LB,DET,10,63,0,11,0,-2.0,100.0,57.6,9.5,9.5,0,0,0.0,76.7,0,36,0.0,0,0,118.8,2,19,30.2,33,1,1,2,0,39,43,2.1,19.5,0,1,-1.4,100.0,82.0,7.6,7.6,0,0,0.0,48.6,0,15,0.0,0,0,91.7,5,41,65.1,50,0,4,5,0,30,37,0.8,6.0
Marcelino McCrary-Ball,51112,LB,NYJ,1,1,0,22,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Taylor Rapp,51172,S,BUF,12,413,0,4,1,8.7,66.7,98.8,39.0,26.0,0,1,33.3,58.3,0,11,0.0,0,1,75.7,2,85,20.6,86,1,5,3,0,13,11,0.2,6.5,0,4,9.0,66.7,98.0,38.8,25.9,0,1,11.1,53.9,1,21,0.0,0,1,49.5,6,245,59.3,250,2,11,9,0,68,41,0.3,11.3
P.J. Locke,51189,S,DEN,13,572,0,10,2,8.4,72.7,94.9,20.9,15.2,1,0,0.0,66.1,0,57,7.1,1,0,135.6,8,186,32.5,196,5,11,11,2,88,42,0.5,11.0,0,4,7.7,70.6,95.9,24.0,16.9,0,2,11.8,51.8,0,22,3.8,1,2,107.7,12,304,53.1,317,5,21,17,1,111,40,0.4,9.3
Minkah Fitzpatrick,51206,S,PIT,15,579,0,25,3,6.6,81.8,97.0,19.2,15.7,0,0,0.0,58.1,1,14,7.7,1,0,95.3,9,196,33.9,202,1,9,11,2,71,25,0.4,7.9,0,7,11.4,72.7,99.4,19.6,14.2,0,1,4.5,60.2,0,48,5.6,2,1,142.4,16,329,56.8,331,6,27,22,2,261,94,0.8,16.3
Fred Warner,51222,LB,SF,15,458,0,28,0,0.7,66.7,78.4,21.3,14.2,0,2,33.3,93.8,0,10,11.1,1,1,70.1,4,91,19.9,116,4,8,6,0,12,23,0.1,3.0,0,8,5.3,85.4,97.2,8.5,7.3,0,2,4.9,72.5,2,25,9.5,4,2,87.4,35,307,67.0,316,11,30,41,1,324,199,1.1,9.3
Drue Tranquill,51276,LB,KC,15,346,0,16,0,4.2,60.0,61.8,25.3,15.2,0,1,20.0,63.3,0,14,33.3,1,1,123.3,3,81,23.4,131,2,2,5,1,38,33,0.5,12.7,0,5,3.9,80.0,82.0,7.5,6.0,0,1,3.3,59.2,0,15,0.0,0,0,91.5,24,191,55.2,233,7,22,30,0,179,113,1.0,7.5
Mike Edwards,51282,S,TB,5,69,0,30,0,,,100.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,10,14.5,10,0,1,0,0,0,0,0.0,,0,1,8.7,33.3,94.3,46.0,15.3,0,1,33.3,73.6,0,11,0.0,0,1,45.1,1,50,72.5,53,1,1,3,0,11,6,0.2,11.0
Kristian Welch,51283,LB,BLT,4,11,0,3,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,4,36.4,4,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,100.0,1.5,1.5,0,0,0.0,47.6,0,12,0.0,0,0,97.9,2,5,45.5,5,0,1,2,0,15,21,5.0,7.5
Terrell Edmunds,51334,S,PIT,6,56,0,25,0,4.0,0.0,86.7,,12.0,0,0,0.0,65.6,0,,,0,0,39.6,0,13,23.2,15,0,0,1,0,0,0,0.0,,0,0,5.3,66.7,97.4,18.5,12.3,0,0,0.0,61.7,0,25,0.0,0,0,102.1,2,37,66.1,38,0,2,3,0,32,13,0.9,16.0
Will Harris,51336,S,NO,11,434,0,20,0,8.7,60.0,88.7,19.5,11.7,0,2,20.0,58.7,0,22,20.0,2,1,83.8,6,126,29.0,142,2,8,10,0,76,39,0.6,12.7,0,3,9.9,58.3,96.4,18.5,10.8,0,2,8.3,61.4,1,30,20.8,5,1,88.2,14,271,62.4,281,6,16,24,2,156,74,0.6,11.1
Derwin James Jr.,51368,S,LAC,14,507,0,27,2,6.9,85.7,85.7,14.5,12.4,0,0,0.0,64.2,0,15,11.1,1,0,130.1,6,96,18.9,112,1,6,7,1,40,4,0.5,6.7,0,4,5.5,80.5,87.2,9.1,7.3,1,1,2.4,70.6,1,55,11.4,4,1,97.7,33,319,62.9,366,13,27,41,1,325,163,1.1,9.8
Amani Hooker,51378,S,TEN,14,469,0,31,0,5.6,68.8,97.2,8.8,6.1,0,0,0.0,45.8,0,27,20.0,2,0,127.9,11,103,22.0,106,1,8,16,3,111,66,1.1,10.1,0,2,7.0,63.2,98.0,22.6,14.3,0,2,10.5,73.2,4,20,6.7,1,2,36.8,12,288,61.4,294,2,12,19,0,99,82,0.4,8.3
Marcus Epps,51391,S,LV,3,103,0,23,0,8.4,80.0,95.0,9.0,7.2,0,0,0.0,49.3,0,19,42.9,3,0,110.8,4,38,36.9,40,1,4,5,0,53,26,1.5,13.3,0,1,6.9,100.0,95.9,6.3,6.3,0,0,0.0,51.2,0,23,22.2,2,0,108.3,7,47,45.6,49,2,6,7,0,70,22,1.6,10.0
Jaylinn Hawkins,51423,S,NE,14,290,0,19,1,5.3,33.3,92.7,112.0,37.3,1,0,0.0,62.9,0,2,0.0,0,0,81.9,1,127,43.8,137,0,1,3,1,2,0,0.0,2.0,0,1,8.6,83.3,95.9,13.5,11.3,0,1,8.3,52.0,0,22,20.0,3,1,109.0,10,140,48.3,146,1,11,12,0,122,38,0.9,12.2
Kaden Elliss,51485,LB,ATL,15,454,0,2,0,7.3,75.0,51.8,18.0,13.5,0,0,0.0,60.9,0,8,20.0,1,0,77.1,3,57,12.6,110,2,4,4,0,7,7,0.1,2.3,0,9,6.5,79.4,81.3,9.7,7.7,0,2,5.9,56.2,0,48,12.5,6,2,128.9,27,273,60.1,336,17,33,34,2,348,161,1.3,12.9
J.T. Gray,51495,S,NO,5,26,0,20,0,,,88.9,,,0,0,,54.1,0,,50.0,1,0,0.0,0,8,30.8,9,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.7,0,,0.0,0,0,0.0,0,18,69.2,18,0,1,0,0,0,0,0.0,
Dre Greenlaw,51503,LB,SF,2,16,0,28,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,6.3,1,0,0,0,0,0,0,0.0,,0,0,0.5,100.0,100.0,7.0,7.0,0,0,0.0,62.9,0,8,0.0,0,0,91.7,2,14,87.5,14,1,2,2,0,12,11,0.9,6.0
Kenny Moore II,51596,CB,IND,13,478,0,14,0,11.1,63.6,93.8,8.0,5.1,0,1,9.1,51.3,0,10,0.0,0,1,97.9,7,61,12.8,65,3,4,11,1,32,22,0.6,4.6,0,4,4.4,71.4,96.4,9.6,6.8,0,2,4.1,77.7,2,24,20.5,8,2,81.5,35,352,73.6,365,13,27,49,2,274,191,0.8,7.8
Nicholas Morrow,51674,LB,BUF,4,25,0,4,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.0,1,0,0,0,0,0,0,0.0,,0,1,10.5,100.0,100.0,6.5,6.5,0,0,0.0,43.5,0,26,0.0,0,0,118.8,2,13,52.0,13,0,0,2,0,35,14,2.7,17.5
Claudin Cherelus,52094,LB,CAR,4,68,0,5,0,,,72.7,,,0,0,,55.9,0,,100.0,1,0,0.0,0,8,11.8,11,0,0,0,0,0,0,0.0,,0,2,8.3,75.0,96.2,15.3,11.5,0,0,0.0,55.3,0,19,20.0,1,0,112.5,3,50,73.5,52,0,2,4,0,46,17,1.0,15.3
Paulson Adebo,52280,CB,NO,7,281,0,20,0,12.4,48.4,100.0,5.3,2.5,0,10,32.3,40.9,2,65,0.0,0,7,61.1,15,87,31.0,87,2,10,31,1,259,127,3.3,17.3,0,1,9.4,77.3,100.0,9.2,7.1,0,0,0.0,74.9,0,36,4.5,1,0,96.2,17,166,59.1,166,6,20,22,0,157,43,1.0,9.2
Ivan Pace Jr.,53587,LB,MIN,9,152,0,18,0,,,50.0,,,0,0,,64.1,0,,,0,0,0.0,0,7,4.6,14,0,0,0,0,0,0,0.0,,0,6,4.3,78.9,72.5,7.9,6.3,0,0,0.0,38.8,0,28,21.7,5,0,110.5,15,129,84.9,178,8,12,19,0,200,111,1.7,13.3
Carrington Valentine,53750,CB,GB,11,262,0,12,0,7.2,80.0,100.0,14.0,11.2,0,0,0.0,71.5,1,17,0.0,0,0,58.8,4,61,23.3,61,1,3,5,0,38,19,0.7,9.5,0,2,9.8,66.7,100.0,19.9,13.3,0,3,25.0,68.5,0,31,18.2,2,3,106.6,8,168,64.1,168,1,7,12,0,141,85,0.9,17.6
C.J. Brewer,54409,DI,TB,11,3,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,2.5,,,0,0,,55.7,0,,33.3,1,0,0.0,0,2,66.7,81,1,2,0,0,0,0,0.0,
Tarron Jackson,54410,ED,CAR,3,1,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
Darrick Forrest,55087,S,WAS,4,28,0,32,0,1.0,100.0,100.0,5.0,5.0,0,0,0.0,50.3,0,1,,0,0,118.8,1,6,21.4,6,0,0,1,1,1,0,0.2,1.0,0,1,5.5,100.0,100.0,9.0,9.0,0,0,0.0,65.4,0,9,16.7,1,0,91.7,2,19,67.9,19,1,4,2,0,12,1,0.7,6.0
Coby Bryant,55088,S,SEA,13,407,0,29,0,9.8,100.0,98.2,11.0,11.0,1,2,22.2,58.6,1,41,15.4,2,2,116.2,9,107,26.3,109,3,11,9,1,116,28,1.2,12.9,0,3,13.2,63.6,99.2,31.4,20.0,0,0,0.0,69.1,2,23,7.7,2,0,45.1,7,236,58.0,238,7,21,11,0,78,22,0.4,11.1
Boye Mafe,55220,ED,SEA,13,58,0,29,0,,,11.5,,,0,0,,77.2,0,,66.7,2,0,0.0,0,11,19.0,96,1,1,0,0,0,0,0.0,,0,1,4.9,71.4,19.0,7.0,5.0,0,1,14.3,63.8,0,15,57.1,4,1,84.2,5,38,65.5,200,8,2,7,0,38,28,1.1,7.6
